copied server chunksPerMessage chunkSize deltasPerMessage deltaSize seconds warmupSeconds totalSecs totalNSecs sendNSecs getTxNSecs memcpyNSecs addingGENSecs setupWRNSecs miscCycles chunksTx chunksTxZeroCopy transmissions transmittedBytes mbs
0 apt188.apt.emulab.net 1 16384 28 1024 90.000000 5.000000 90.000006 90000006118 196057504 89208118843 0 87524183 14655110 0 24265547 24265547 836743 37700292608 4212.768576
0 apt173.apt.emulab.net 1 16384 28 1024 90.000000 5.000000 90.000021 90000020573 211653707 89200305344 0 82150338 14474968 0 24258181 24258181 836489 37688848384 4211.489757
0 apt160.apt.emulab.net 1 16384 28 1024 90.000000 5.000000 90.000065 90000064795 194287333 89215599174 0 81003512 14823960 0 24265692 24265692 836748 37700517888 4212.793750
0 apt143.apt.emulab.net 1 16384 28 1024 90.000000 5.000000 90.000114 90000114370 195227317 89208706544 0 87068865 14735486 0 24265576 24265576 836744 37700337664 4212.773611
0 apt172.apt.emulab.net 1 16384 28 1024 90.000000 5.000000 90.000153 90000153183 210051043 89199083625 0 84864109 14650373 0 24265547 24265547 836743 37700292608 4212.768576
0 apt180.apt.emulab.net 1 16384 28 1024 90.000000 5.000000 90.000045 90000044729 195090224 89216138926 0 82739390 14853167 0 24265576 24265576 836744 37700337664 4212.773611
0 apt150.apt.emulab.net 1 16384 28 1024 90.000000 5.000000 90.000095 90000094685 217016344 89198514994 0 82110398 15188652 0 24265170 24265170 836730 37699706880 4212.703125
0 apt144.apt.emulab.net 1 16384 28 1024 90.000000 5.000000 90.000124 90000123976 214115398 89208539037 0 83809130 14583941 0 24265199 24265199 836731 37699751936 4212.708160
0 apt159.apt.emulab.net 1 16384 28 1024 90.000000 5.000000 90.000133 90000132869 213731333 89207011155 0 86006734 14806094 0 24265547 24265547 836743 37700292608 4212.768576
0 apt154.apt.emulab.net 1 16384 28 1024 90.000000 5.000000 90.000163 90000163022 211398242 89209446480 0 85484197 14743028 0 24265634 24265634 836746 37700427776 4212.783681
0 apt162.apt.emulab.net 1 16384 28 1024 90.000000 5.000000 90.000042 90000042216 211241729 89211446269 0 85502867 14560531 0 24265547 24265547 836743 37700292608 4212.768576
0 apt147.apt.emulab.net 1 16384 28 1024 90.000000 5.000000 90.000094 90000094398 142124023 89309071409 0 71988005 12897199 0 24265634 24265634 836746 37700427776 4212.783681
0 apt155.apt.emulab.net 1 16384 28 1024 90.000000 5.000000 90.000095 90000095441 215096187 89207510904 0 84625937 14516964 0 24265721 24265721 836749 37700562944 4212.798785
0 apt178.apt.emulab.net 1 16384 28 1024 90.000000 5.000000 90.000024 90000024077 211327394 89214836495 0 83057734 14742560 0 24265721 24265721 836749 37700562944 4212.798785
0 apt140.apt.emulab.net 1 16384 28 1024 90.000000 5.000000 90.000021 90000021191 215297132 89204153359 0 87429476 14621547 0 24265808 24265808 836752 37700698112 4212.813889
