timestamp,iMC0.MEM_BW_TOTAL,iMC1.MEM_BW_TOTAL,iMC2.MEM_BW_TOTAL
0.400668226,294.315917969,293.405395508,321.253356934
0.701263505,2.51678466797,1.27648925781,932.352111816
1.001689057,1.30944824219,0.0596313476562,0.290222167969
1.302021889,1.27160644531,0.0458374023438,0.0756225585938
1.602371268,1.27471923828,0.05517578125,0.199340820312
1.802637364,1.28973388672,0.06494140625,0.278198242188
1.902787788,1.35894775391,0.168518066406,0.25244140625
2.103042795,1.34381103516,0.0374145507812,0.223022460938
2.403409187,1.29089355469,0.0213623046875,0.156616210938
2.703767795,1.36193847656,0.100219726562,0.353332519531
3.004165052,2.02355957031,0.793762207031,1.4111328125
3.304502237,1.66571044922,0.411682128906,0.672119140625
3.504742791,1.34851074219,0.0317993164062,0.192993164062
3.604859533,1.44506835938,0.13232421875,0.402465820312
3.805110422,1.32141113281,0.00311279296875,0.0763549804688
4.105503828,1.31396484375,0.0366821289062,0.279602050781
4.405899737,1.28564453125,0.0252075195312,0.102416992188
4.706276553,1.27557373047,0.04736328125,0.064208984375
5.006747857,1.31732177734,0.10009765625,0.233825683594
5.207039695,1.36218261719,0.0318603515625,0.190307617188
5.307190870,1.52301025391,0.212585449219,0.419067382812
5.507466016,1.30712890625,0.00384521484375,0.190246582031
5.807894506,1.287109375,0.0137939453125,0.171875
6.108797620,1.32489013672,0.113037109375,0.162719726562
6.409195516,1.28338623047,0.053466796875,0.104675292969
6.709577275,1.31085205078,0.0366821289062,0.126037597656
6.909897504,2.00701904297,0.809387207031,1.13079833984
7.010036663,4.93048095703,3.56536865234,6.56115722656
7.210306476,1.27655029297,0.00689697265625,0.174926757812
7.510705047,1.31469726562,0.0504150390625,0.172668457031
7.811095241,1.28033447266,0.023681640625,0.14208984375
8.111516578,1.31170654297,0.0901489257812,0.223022460938
8.411917515,1.32159423828,0.00152587890625,0.120727539062
8.612199032,1.49841308594,0.200439453125,0.316772460938
8.712336148,1.45916748047,0.115783691406,0.371276855469
8.912655227,1.42919921875,0.135925292969,0.372802734375
9.213064122,1.46441650391,0.238342285156,0.34228515625
9.513465706,1.27276611328,0.0519409179688,0.176513671875
9.813883135,1.27655029297,0.052734375,0.127624511719
10.114314817,1.35675048828,0.083251953125,0.263610839844
10.414716479,1.29333496094,0.0282592773438,0.171875
10.614987182,1.27191162109,0.00152587890625,0.113098144531
10.915481391,382.287597656,377.724731445,819.243774414
11.216065712,85.5661621094,84.4772338867,867.073669434
11.516671300,84.4021606445,83.2206420898,868.454101562
11.817303150,87.0054321289,85.4907836914,867.609741211
12.117941955,84.7618408203,84.0158081055,863.987670898
12.318383381,87.2442626953,85.8414306641,870.960571289
12.619017366,85.7459716797,84.7150268555,868.639770508
12.919684436,86.3555908203,85.041015625,868.264770508
13.220291560,85.4563598633,84.3284301758,866.725341797
13.520911399,84.6944580078,83.4973144531,872.274414062
13.821573689,85.658996582,84.4854736328,870.566040039
14.021972701,84.9895629883,83.7271118164,869.168457031
14.322642641,86.400390625,84.8913574219,869.719177246
14.623320831,86.3158569336,85.0902709961,866.586181641
14.923987617,85.4136962891,84.2611694336,867.493530273
15.224544869,86.1580810547,84.5793457031,869.58404541
15.525065271,85.7789306641,84.5352172852,870.374450684
15.725496500,84.2459716797,83.2601928711,867.435668945
16.026134898,85.7041015625,84.5974731445,868.802124023
16.326782254,85.7680664062,84.60546875,868.75390625
16.627478279,86.6428222656,85.0979614258,874.202453613
16.928064854,85.4326782227,84.2419433594,878.216430664
17.228696701,85.9514160156,84.7589111328,872.945983887
17.429119709,85.2395019531,84.1623535156,876.434692383
17.729760998,85.5408935547,84.3866577148,873.168334961
18.030409552,84.6226196289,83.1920776367,870.266296387
18.331051273,87.2367553711,85.8657836914,877.882019043
18.631703686,85.236328125,84.2092285156,870.212463379
18.932306722,85.3202514648,84.137512207,865.532775879
19.132724593,87.2412719727,85.7686157227,877.078857422
19.433347398,86.4170532227,84.8432006836,869.14440918
19.733987409,85.197265625,83.9368896484,868.383178711
20.034625881,85.8110961914,84.7210083008,868.05456543
20.335282215,85.75,84.8862915039,867.38671875
20.635886726,86.1813964844,84.5328369141,869.19543457
20.836308139,85.7914428711,84.8695678711,868.690917969
21.136943405,86.1209716797,85.0150146484,866.789855957
21.437562937,84.9989013672,83.7431640625,865.312866211
21.738194503,86.3714599609,84.2420654297,866.548522949
22.038836773,86.3450317383,85.0950927734,867.679870605
22.339558156,85.9361572266,84.8186645508,871.064697266
22.539974113,85.1617431641,84.133605957,872.696960449
22.840556413,85.2614135742,83.9767456055,877.313537598
23.141204235,86.0758666992,84.8657836914,864.633483887
23.441834802,87.1354980469,85.9376220703,873.72088623
23.742480752,86.1116333008,85.1282958984,870.901611328
24.043122703,85.9865112305,84.8203125,872.373962402
24.243543484,85.4174804688,84.2233886719,869.30847168
24.544156437,86.7512817383,85.8891601562,873.56829834
24.844767732,85.9282836914,85.0623168945,869.638000488
25.145380593,86.3314208984,84.9154052734,871.510437012
25.446009173,85.1327514648,83.7639770508,866.008789062
25.746651034,86.7531738281,85.6280517578,871.121765137
25.947115505,86.953125,85.6831665039,868.717590332
26.247754233,85.5552368164,84.0087280273,868.676330566
26.548345414,86.0164794922,84.96484375,872.806518555
26.848969044,85.5272827148,84.3103027344,873.197875977
