copied server chunksPerMessage chunkSize deltasPerMessage deltaSize seconds warmupSeconds totalSecs totalNSecs sendNSecs getTxNSecs memcpyNSecs addingGENSecs setupWRNSecs miscCycles chunksTx chunksTxZeroCopy transmissions transmittedBytes mbs
0 apt150.apt.emulab.net 3 1024 0 0 90.000000 5.000000 90.000001 90000000735 1511321665 85810589640 0 154665448 351921431 0 34673184 34673184 11557728 35505340416 376.228125
0 apt160.apt.emulab.net 3 1024 0 0 90.000000 5.000000 90.000013 90000012535 1421846968 86142474419 0 142239584 292607237 0 32013360 32013360 10671120 32781680640 347.367188
0 apt162.apt.emulab.net 3 1024 0 0 90.000000 5.000000 90.000024 90000024488 2377947749 84752344301 0 160266156 378343694 0 35676174 35676174 11892058 36532402176 387.111263
0 apt140.apt.emulab.net 3 1024 0 0 90.000000 5.000000 90.000005 90000005126 2336783635 85125811786 0 148891436 314090580 0 32949969 32949969 10983323 33740768256 357.530046
0 apt144.apt.emulab.net 3 1024 0 0 90.000000 5.000000 90.000006 90000006092 2296587772 85144328484 0 147647289 317777426 0 33089472 33089472 11029824 33883619328 359.043750
0 apt143.apt.emulab.net 3 1024 0 0 90.000000 5.000000 90.000009 90000009036 2153700855 85396264384 0 142157601 289244553 0 31513149 31513149 10504383 32269464576 341.939551
0 apt180.apt.emulab.net 3 1024 0 0 90.000000 5.000000 90.000011 90000010578 1433447642 85964250405 0 151070987 329129490 0 33967227 33967227 11322409 34782440448 368.568001
0 apt159.apt.emulab.net 3 1024 0 0 90.000000 5.000000 90.000013 90000012710 1501100459 86101637894 0 146004702 297443551 0 32958414 32958414 10986138 33749415936 357.621680
0 apt155.apt.emulab.net 3 1024 0 0 90.000000 5.000000 90.000017 90000017301 2378745911 84896363336 0 155372929 352437445 0 35058642 35058642 11686214 35900049408 380.410612
0 apt188.apt.emulab.net 3 1024 0 0 90.000000 5.000000 90.000004 90000003656 2234850843 85108452025 0 151327054 327578476 0 33495960 33495960 11165320 34299863040 363.454427
0 apt147.apt.emulab.net 3 1024 0 0 90.000000 5.000000 90.000022 90000021916 1829716722 85979812756 0 122839100 166382714 0 34457118 34457118 11485706 35284088832 373.883659
0 apt173.apt.emulab.net 3 1024 0 0 90.000000 5.000000 90.000026 90000025765 2476764860 84811004960 0 160675108 319766040 0 35889525 35889525 11963175 36750873600 389.426270
0 apt178.apt.emulab.net 3 1024 0 0 90.000000 5.000000 90.000005 90000004816 1630794251 85442058902 0 168555866 369086300 0 38322900 38322900 12774300 39242649600 415.830078
0 apt172.apt.emulab.net 3 1024 0 0 90.000000 5.000000 90.000019 90000018906 1584194409 85754401250 0 158332705 312375610 0 35766165 35766165 11922055 36624552960 388.087728
0 apt154.apt.emulab.net 3 1024 0 0 90.000000 5.000000 90.000007 90000007103 1479377034 86051671673 0 145408638 303401003 0 33023787 33023787 11007929 33816357888 358.331022
