timestamp,iMC0.MEM_BW_TOTAL,iMC1.MEM_BW_TOTAL,iMC2.MEM_BW_TOTAL
0.200346645,#NC,#NC,#NC
0.300517327,#NC,#NC,#NC
0.400781623,267.601318359,267.910461426,291.947631836
0.500978577,#NC,#NC,#NC
0.601187662,#NC,#NC,#NC
0.701395198,2.91717529297,1.69946289062,925.83026123
0.801567835,#NC,#NC,#NC
0.901716207,#NC,#NC,#NC
1.001846917,1.37329101562,0.104614257812,1.0712890625
1.101960356,#NC,#NC,#NC
1.202079873,#NC,#NC,#NC
1.302201831,1.27606201172,0.01220703125,0.175720214844
1.402315181,#NC,#NC,#NC
1.502434515,#NC,#NC,#NC
1.602555956,1.29083251953,0.023681640625,0.28564453125
1.702668527,#NC,#NC,#NC
1.802794696,#NC,#NC,#NC
1.902918483,1.28936767578,0.0397338867188,0.10693359375
2.003042107,#NC,#NC,#NC
2.103155473,#NC,#NC,#NC
2.203277377,1.30310058594,0.048095703125,0.239807128906
2.303397102,#NC,#NC,#NC
2.403525771,1.32000732422,0.058837890625,0.155029296875
2.503638226,#NC,#NC,#NC
2.603756898,#NC,#NC,#NC
2.703873259,1.31524658203,0.00152587890625,0.129089355469
2.803990325,#NC,#NC,#NC
2.904111466,#NC,#NC,#NC
3.004246372,1.31585693359,0.00921630859375,0.126831054688
3.104365298,#NC,#NC,#NC
3.204490333,#NC,#NC,#NC
3.304617652,1.31158447266,0.0,0.173400878906
3.404749003,#NC,#NC,#NC
3.504873630,#NC,#NC,#NC
3.605021326,1.31311035156,0.00079345703125,0.106201171875
3.705140099,#NC,#NC,#NC
3.805280321,#NC,#NC,#NC
3.905411560,40.0443725586,38.6856079102,46.3329467773
4.005534187,#NC,#NC,#NC
4.105662755,#NC,#NC,#NC
4.205797052,1.28698730469,0.023681640625,0.157409667969
4.305918801,#NC,#NC,#NC
4.406041844,#NC,#NC,#NC
4.506177053,1.30236816406,0.0397338867188,0.215393066406
4.606311487,#NC,#NC,#NC
4.706448368,1.28955078125,0.0512084960938,0.0970458984375
4.806614260,#NC,#NC,#NC
4.906732491,#NC,#NC,#NC
5.006855599,1.29760742188,0.0511474609375,0.126037597656
5.106972888,#NC,#NC,#NC
5.207083648,#NC,#NC,#NC
5.307203936,1.29766845703,0.0450439453125,0.0626220703125
5.407320230,#NC,#NC,#NC
5.507431153,#NC,#NC,#NC
5.607556205,1.29309082031,0.046630859375,0.132934570312
5.707666826,#NC,#NC,#NC
5.807824913,#NC,#NC,#NC
5.907985633,1.31500244141,0.00079345703125,0.119995117188
6.008523744,#NC,#NC,#NC
6.108648655,#NC,#NC,#NC
6.208790898,1.33654785156,0.0282592773438,0.131408691406
6.308919999,#NC,#NC,#NC
6.409051794,#NC,#NC,#NC
6.509205438,1.31713867188,0.0023193359375,0.192504882812
6.609329622,#NC,#NC,#NC
6.709453659,#NC,#NC,#NC
6.809604185,1.31536865234,0.0023193359375,0.0603637695312
6.909736110,#NC,#NC,#NC
7.009867347,1.33538818359,0.071044921875,0.393432617188
7.109983242,#NC,#NC,#NC
7.210093616,#NC,#NC,#NC
7.310216980,1.28088378906,0.0152587890625,0.1611328125
7.410336401,#NC,#NC,#NC
7.510460734,#NC,#NC,#NC
7.610577612,1.27947998047,0.0152587890625,0.141357421875
7.710686766,#NC,#NC,#NC
7.810799534,#NC,#NC,#NC
7.910930677,1.28851318359,0.0420532226562,0.132141113281
8.011043221,#NC,#NC,#NC
8.111152806,#NC,#NC,#NC
8.211270650,1.30657958984,0.0580444335938,0.31005859375
8.311383573,#NC,#NC,#NC
8.411496537,#NC,#NC,#NC
8.511614235,1.28851318359,0.0374145507812,0.0687866210938
8.611721206,#NC,#NC,#NC
8.711841741,#NC,#NC,#NC
8.811980205,1.91497802734,0.620239257812,1.92504882812
8.912106952,#NC,#NC,#NC
9.012222856,#NC,#NC,#NC
9.112355165,1.37182617188,0.0694580078125,0.22607421875
9.212488388,#NC,#NC,#NC
9.312618557,1.58117675781,0.256774902344,1.17333984375
9.412740861,2.53552246094,1.11706542969,1.99713134766
9.512864329,#NC,#NC,#NC
9.612991049,1.31768798828,0.006103515625,0.129089355469
9.713102072,#NC,#NC,#NC
9.813220993,#NC,#NC,#NC
9.913356474,46.1405029297,44.8912353516,534.913024902
10.013475076,#NC,#NC,#NC
10.113591283,#NC,#NC,#NC
10.213719348,43.3575439453,42.4646606445,528.169921875
10.313839072,#NC,#NC,#NC
10.413961908,#NC,#NC,#NC
10.514090606,42.7279663086,41.5894775391,528.022460938
10.614202957,#NC,#NC,#NC
10.714317618,#NC,#NC,#NC
10.814449638,42.8043823242,41.8521118164,526.730163574
10.914566535,#NC,#NC,#NC
11.014687306,#NC,#NC,#NC
11.114814021,44.231262207,42.8216552734,524.859313965
11.214932969,#NC,#NC,#NC
11.315053498,#NC,#NC,#NC
11.415186440,46.2232666016,44.9385375977,531.583312988
11.515317911,#NC,#NC,#NC
11.615449921,40.3153686523,39.0896606445,531.565307617
11.715578652,42.2005615234,40.8101806641,528.866088867
11.815699531,#NC,#NC,#NC
11.915831774,41.4285888672,40.0215454102,530.113037109
12.015949403,#NC,#NC,#NC
12.116064729,#NC,#NC,#NC
12.216194351,42.7230224609,41.6068115234,526.700683594
12.316313774,#NC,#NC,#NC
12.416435315,#NC,#NC,#NC
12.516567773,41.9735107422,40.4870605469,529.282287598
12.616687377,#NC,#NC,#NC
12.716804270,#NC,#NC,#NC
12.816932275,42.0993652344,40.5794067383,528.594116211
12.917049083,#NC,#NC,#NC
13.017172803,#NC,#NC,#NC
13.117299066,42.1251220703,40.7114257812,528.21270752
13.217418602,#NC,#NC,#NC
13.317542572,#NC,#NC,#NC
13.417674192,42.2197265625,41.1340942383,527.819946289
13.517793457,#NC,#NC,#NC
13.617912117,#NC,#NC,#NC
13.718040866,44.0684814453,42.9662475586,524.220336914
13.818175990,#NC,#NC,#NC
13.918305917,42.2366943359,40.5460205078,528.580688477
14.018437898,43.3788452148,42.0186157227,527.20324707
14.118556009,#NC,#NC,#NC
14.218687793,42.1705932617,41.184387207,526.888427734
14.318808033,#NC,#NC,#NC
14.418929523,#NC,#NC,#NC
14.519060369,43.3366088867,41.9041137695,525.731018066
14.619179041,#NC,#NC,#NC
14.719301829,#NC,#NC,#NC
14.819431645,41.6428222656,40.5232543945,528.664306641
14.919549315,#NC,#NC,#NC
15.019667294,#NC,#NC,#NC
15.119800589,41.9595336914,40.401184082,528.548828125
15.219917860,#NC,#NC,#NC
15.320037721,#NC,#NC,#NC
15.420168258,44.6224975586,43.3620605469,522.908325195
15.520289311,#NC,#NC,#NC
15.620410142,#NC,#NC,#NC
15.720541253,42.8432006836,41.5755615234,526.922912598
15.820660968,#NC,#NC,#NC
15.920780509,#NC,#NC,#NC
16.020909932,42.1912841797,40.8873901367,528.359741211
16.121038736,#NC,#NC,#NC
16.221167939,41.9385986328,40.5723266602,528.158447266
16.321297732,41.6109008789,40.4946289062,528.924743652
16.421417955,#NC,#NC,#NC
16.521553785,42.6944580078,41.3316650391,527.387023926
16.621673573,#NC,#NC,#NC
16.721793290,#NC,#NC,#NC
16.821924364,44.4391479492,43.5799560547,522.435241699
16.922040036,#NC,#NC,#NC
17.022160768,#NC,#NC,#NC
17.122286855,44.8755493164,43.5661010742,522.695922852
17.222400853,#NC,#NC,#NC
17.322522803,#NC,#NC,#NC
17.422653745,43.5221557617,42.2904663086,525.748474121
17.522771014,#NC,#NC,#NC
17.622893330,#NC,#NC,#NC
17.723020583,40.7931518555,39.5186767578,530.561645508
17.823139881,#NC,#NC,#NC
17.923256828,#NC,#NC,#NC
18.023384789,40.6593017578,39.4368896484,530.419250488
18.123500302,#NC,#NC,#NC
18.223625867,#NC,#NC,#NC
18.323757834,40.2444458008,38.9112548828,532.07598877
18.423890998,#NC,#NC,#NC
18.524022544,43.0848999023,41.9160766602,525.698974609
18.624154995,42.5809326172,40.9577026367,527.79699707
18.724276139,#NC,#NC,#NC
18.824409241,42.8765869141,41.5560302734,526.793945312
18.924523777,#NC,#NC,#NC
19.024640982,#NC,#NC,#NC
19.124774193,42.9329833984,41.7392578125,525.765136719
19.224893881,#NC,#NC,#NC
19.325017477,#NC,#NC,#NC
19.425146833,44.0615234375,42.609375,524.914489746
19.525267108,#NC,#NC,#NC
19.625388087,#NC,#NC,#NC
19.725523393,42.2265625,41.141784668,527.837158203
19.825644555,#NC,#NC,#NC
19.925761171,#NC,#NC,#NC
20.025889586,41.1165161133,39.8922119141,530.139160156
20.126003254,#NC,#NC,#NC
20.226124394,#NC,#NC,#NC
20.326255871,43.6861572266,42.3628540039,525.300048828
20.426373096,#NC,#NC,#NC
20.526494713,#NC,#NC,#NC
20.626626997,41.8958129883,40.890625,527.772521973
20.726760990,#NC,#NC,#NC
20.826893244,44.6604003906,43.37890625,519.506347656
20.927021017,41.0213012695,39.6875,531.132019043
21.027137967,#NC,#NC,#NC
21.127266443,43.0067138672,41.7246704102,525.95324707
21.227385383,#NC,#NC,#NC
21.327505490,#NC,#NC,#NC
21.427634016,42.5661010742,41.0794067383,527.790588379
21.527752229,#NC,#NC,#NC
21.627870173,#NC,#NC,#NC
21.728000433,43.3729858398,42.2587280273,525.276977539
21.828119316,#NC,#NC,#NC
21.928238286,#NC,#NC,#NC
22.028370969,43.40625,41.9583129883,525.728271484
22.128488634,#NC,#NC,#NC
22.228609494,#NC,#NC,#NC
22.328742079,43.1517944336,41.8298339844,526.176513672
22.428861654,#NC,#NC,#NC
22.528994339,#NC,#NC,#NC
22.629122198,43.1398925781,41.9971313477,525.715576172
22.729241699,#NC,#NC,#NC
22.829363915,#NC,#NC,#NC
22.929492672,42.3452148438,40.8950805664,527.125061035
23.029625204,#NC,#NC,#NC
23.129758793,37.998840332,35.0097045898,528.738647461
23.229889117,42.4204711914,41.1204833984,527.843566895
23.330009129,#NC,#NC,#NC
23.430142513,42.7090454102,41.6154785156,526.595336914
23.530263346,#NC,#NC,#NC
23.630384627,#NC,#NC,#NC
23.730512263,41.1915893555,39.9212646484,529.720336914
23.830631187,#NC,#NC,#NC
23.930751690,#NC,#NC,#NC
24.030885235,42.4575805664,41.2749633789,527.164916992
24.131006844,#NC,#NC,#NC
24.231130538,#NC,#NC,#NC
24.331263890,43.4780883789,42.2982177734,525.621704102
24.431384233,#NC,#NC,#NC
24.531507277,#NC,#NC,#NC
24.631642407,42.2517700195,40.9666137695,528.121948242
24.731762170,#NC,#NC,#NC
24.831885427,#NC,#NC,#NC
24.932017048,42.1091308594,40.7061157227,528.502990723
25.032139480,#NC,#NC,#NC
25.132257848,#NC,#NC,#NC
25.232386920,39.6295776367,38.3894042969,532.690612793
25.332505628,#NC,#NC,#NC
25.432629427,#NC,#NC,#NC
25.532762091,42.4639892578,41.0642700195,527.676574707
25.632891578,#NC,#NC,#NC
25.733021392,43.6661987305,42.417175293,525.631408691
25.833141893,#NC,#NC,#NC
