copied server chunksPerMessage chunkSize deltasPerMessage deltaSize seconds warmupSeconds totalSecs totalNSecs sendNSecs getTxNSecs memcpyNSecs addingGENSecs setupWRNSecs miscCycles chunksTx chunksTxZeroCopy transmissions transmittedBytes mbs
0 apt154.apt.emulab.net 1 16384 8 1024 90.000000 5.000000 90.000002 90000002286 311707609 89145169299 0 86141706 26876926 0 13747293 13747293 1527477 37539274752 2386.682813
0 apt143.apt.emulab.net 1 16384 8 1024 90.000000 5.000000 90.000013 90000012882 370456669 89106366626 0 87790475 26779343 0 13747365 13747365 1527485 37539471360 2386.695312
0 apt178.apt.emulab.net 1 16384 8 1024 90.000000 5.000000 90.000068 90000068492 305815650 89156161476 0 85975054 26693398 0 13747401 13747401 1527489 37539569664 2386.701562
0 apt173.apt.emulab.net 1 16384 8 1024 90.000000 5.000000 90.000092 90000091968 378802760 89101290957 0 91482625 27089584 0 13746159 13746159 1527351 37536178176 2386.485938
0 apt188.apt.emulab.net 1 16384 8 1024 90.000000 5.000000 90.000120 90000119624 366756590 89105330295 0 94540633 26813101 0 13747536 13747536 1527504 37539938304 2386.725000
0 apt140.apt.emulab.net 1 16384 8 1024 90.000000 5.000000 90.000039 90000039223 397707253 89091272188 0 91874088 26884928 0 13747401 13747401 1527489 37539569664 2386.701562
0 apt172.apt.emulab.net 1 16384 8 1024 90.000000 5.000000 90.000053 90000052952 303278300 89153600951 0 92208299 26863405 0 13747284 13747284 1527476 37539250176 2386.681250
0 apt155.apt.emulab.net 1 16384 8 1024 90.000000 5.000000 90.000082 90000082241 377029594 89105711624 0 96726730 26980735 0 13747428 13747428 1527492 37539643392 2386.706250
0 apt144.apt.emulab.net 1 16384 8 1024 90.000000 5.000000 90.000027 90000027043 387123339 89101455373 0 89976930 27449736 0 13725045 13725045 1525005 37478522880 2382.820312
0 apt147.apt.emulab.net 1 16384 8 1024 90.000000 5.000000 90.000006 90000006292 271445197 89292903537 0 21977816 41673220 0 13747428 13747428 1527492 37539643392 2386.706250
0 apt160.apt.emulab.net 1 16384 8 1024 90.000000 5.000000 90.000110 90000110259 292255353 89166533829 0 89909934 26559067 0 13747338 13747338 1527482 37539397632 2386.690625
0 apt150.apt.emulab.net 1 16384 8 1024 90.000000 5.000000 90.000028 90000028495 313121241 89141377281 0 85474719 27003338 0 13747140 13747140 1527460 37538856960 2386.656250
0 apt180.apt.emulab.net 1 16384 8 1024 90.000000 5.000000 90.000110 90000110299 291505657 89173540640 0 86482780 26604392 0 13747617 13747617 1527513 37540159488 2386.739062
0 apt162.apt.emulab.net 1 16384 8 1024 90.000000 5.000000 90.000081 90000081205 378610906 89104182315 0 96736257 26917301 0 13747536 13747536 1527504 37539938304 2386.725000
0 apt159.apt.emulab.net 1 16384 8 1024 90.000000 5.000000 90.000132 90000132027 319577608 89136071845 0 86482583 26704997 0 13747446 13747446 1527494 37539692544 2386.709375
