copied server chunksPerMessage chunkSize deltasPerMessage deltaSize seconds warmupSeconds totalSecs totalNSecs sendNSecs getTxNSecs memcpyNSecs addingGENSecs setupWRNSecs miscCycles chunksTx chunksTxZeroCopy transmissions transmittedBytes mbs
0 apt162.apt.emulab.net 1 128 0 0 90.000000 5.000000 90.000001 90000000582 12236747747 70970194934 0 346769926 1088590362 0 28603958 28603958 28603958 3661306624 38.796601
0 apt150.apt.emulab.net 1 128 0 0 90.000000 5.000000 90.000001 90000000623 3267661033 80745099120 0 328072254 1029225230 0 27340474 27340474 27340474 3499580672 37.082891
0 apt143.apt.emulab.net 1 128 0 0 90.000000 5.000000 90.000001 90000001499 12176546656 71216714956 0 356549452 938459368 0 29163592 29163592 29163592 3732939776 39.555653
0 apt159.apt.emulab.net 1 128 0 0 90.000000 5.000000 90.000002 90000002019 3212029273 81319074681 0 309321256 775037667 0 25744127 25744127 25744127 3295248256 34.917707
0 apt172.apt.emulab.net 1 128 0 0 90.000000 5.000000 90.000003 90000002616 3341423598 81060348922 0 317185878 776441133 0 26406997 26406997 26406997 3380095616 35.816782
0 apt160.apt.emulab.net 1 128 0 0 90.000000 5.000000 90.000004 90000004430 3484535761 80589291901 0 339889018 843563985 0 28100641 28100641 28100641 3596882048 38.113934
0 apt147.apt.emulab.net 1 128 0 0 90.000000 5.000000 90.000004 90000003776 9424990289 77372577144 0 291973661 368882067 0 27192351 27192351 27192351 3480620928 36.881986
0 apt180.apt.emulab.net 1 128 0 0 90.000000 5.000000 90.000005 90000004858 3690067824 79608348545 0 375094387 1039011593 0 31116396 31116396 31116396 3982898688 42.204313
0 apt140.apt.emulab.net 1 128 0 0 90.000000 5.000000 90.000006 90000005983 10475685577 73469313944 0 325726223 890862266 0 26718272 26718272 26718272 3419938816 36.238976
0 apt144.apt.emulab.net 1 128 0 0 90.000000 5.000000 90.000007 90000006663 10149604497 73973963954 0 314760325 837816695 0 25878981 25878981 25878981 3312509568 35.100614
0 apt178.apt.emulab.net 1 128 0 0 90.000000 5.000000 90.000006 90000006423 3475164025 80113567337 0 353859526 1017499187 0 29574235 29574235 29574235 3785502080 40.112623
0 apt155.apt.emulab.net 1 128 0 0 90.000000 5.000000 90.000001 90000001253 11850274985 71674721220 0 341570798 985198047 0 28173691 28173691 28173691 3606232448 38.213014
0 apt188.apt.emulab.net 1 128 0 0 90.000000 5.000000 90.000006 90000005590 14499112125 67591676648 0 406238348 1175087378 0 33270289 33270289 33270289 4258596992 45.125718
0 apt173.apt.emulab.net 1 128 0 0 90.000000 5.000000 90.000004 90000003680 11274674767 72399436601 0 340463193 862065645 0 27874806 27874806 27874806 3567975168 37.807625
0 apt154.apt.emulab.net 1 128 0 0 90.000000 5.000000 90.000006 90000006022 3140707412 81517739208 0 300974667 757844880 0 25088866 25088866 25088866 3211374848 34.028952
