timestamp,iMC0.MEM_BW_TOTAL,iMC1.MEM_BW_TOTAL,iMC2.MEM_BW_TOTAL
0.200345181,#NC,#NC,#NC
0.300515768,#NC,#NC,#NC
0.400711830,#NC,#NC,#NC
0.500938506,#NC,#NC,#NC
0.601294888,111.549560547,111.620361328,752.403015137
0.701485389,#NC,#NC,#NC
0.801660875,#NC,#NC,#NC
0.901823945,#NC,#NC,#NC
1.001976366,170.833007812,169.314880371,176.879821777
1.102096845,#NC,#NC,#NC
1.202217747,#NC,#NC,#NC
1.302338225,#NC,#NC,#NC
1.402467023,0.0153198242188,0.00689697265625,1.43603515625
1.502587964,#NC,#NC,#NC
1.602714745,#NC,#NC,#NC
1.702834857,#NC,#NC,#NC
1.803012699,0.0611572265625,0.017578125,1.40698242188
1.903141616,#NC,#NC,#NC
2.003248389,#NC,#NC,#NC
2.103362040,#NC,#NC,#NC
2.203481456,0.0840454101562,0.0664672851562,1.57037353516
2.303587424,#NC,#NC,#NC
2.403693389,#NC,#NC,#NC
2.503799563,#NC,#NC,#NC
2.603919209,0.00079345703125,0.0496826171875,1.32897949219
2.704083247,#NC,#NC,#NC
2.804283879,#NC,#NC,#NC
2.904424696,#NC,#NC,#NC
3.004547079,0.139221191406,0.152770996094,1.58489990234
3.104663121,0.698913574219,0.688293457031,2.66876220703
3.204775771,#NC,#NC,#NC
3.304893326,#NC,#NC,#NC
3.405004908,#NC,#NC,#NC
3.505137221,0.0374755859375,0.0787963867188,1.63226318359
3.605249855,#NC,#NC,#NC
3.705359273,#NC,#NC,#NC
3.805507572,#NC,#NC,#NC
3.905667464,315.633422852,317.757202148,353.101196289
4.005800516,#NC,#NC,#NC
4.105929286,#NC,#NC,#NC
4.206057810,#NC,#NC,#NC
4.306208233,0.0595703125,0.113037109375,1.4033203125
4.406335735,#NC,#NC,#NC
4.506462841,#NC,#NC,#NC
4.606591043,#NC,#NC,#NC
4.706791723,0.0076904296875,0.00457763671875,1.38500976562
4.806948219,#NC,#NC,#NC
4.907088828,#NC,#NC,#NC
5.007205321,#NC,#NC,#NC
5.107332122,0.0512084960938,0.107727050781,1.44055175781
5.207450913,#NC,#NC,#NC
5.307563440,#NC,#NC,#NC
5.407674598,#NC,#NC,#NC
5.507796289,0.0526733398438,0.011474609375,1.37023925781
5.607913731,#NC,#NC,#NC
5.708083093,#NC,#NC,#NC
5.808238000,#NC,#NC,#NC
5.908379569,#NC,#NC,#NC
6.008503150,0.108520507812,0.140625,1.44555664062
6.108618989,#NC,#NC,#NC
6.208738384,#NC,#NC,#NC
6.308856801,#NC,#NC,#NC
6.408974630,0.0496826171875,0.0107421875,1.33978271484
6.509081970,#NC,#NC,#NC
6.609196423,#NC,#NC,#NC
6.709307925,#NC,#NC,#NC
6.809438667,0.00616455078125,0.0488891601562,1.38922119141
6.909562496,#NC,#NC,#NC
7.009677331,#NC,#NC,#NC
7.109786006,#NC,#NC,#NC
7.209909999,0.0955200195312,0.0626220703125,1.59027099609
7.310020347,#NC,#NC,#NC
7.410126638,#NC,#NC,#NC
7.510237952,#NC,#NC,#NC
7.610351921,0.0420532226562,0.0321044921875,1.55432128906
7.710485936,#NC,#NC,#NC
7.810650630,#NC,#NC,#NC
7.910786721,#NC,#NC,#NC
8.010913039,0.1123046875,0.0657348632812,1.37823486328
8.111025862,#NC,#NC,#NC
8.211142201,#NC,#NC,#NC
8.311270959,#NC,#NC,#NC
8.411383841,0.091552734375,0.117492675781,1.45367431641
8.511504289,0.135498046875,0.107360839844,1.60205078125
8.611614727,#NC,#NC,#NC
8.711725796,#NC,#NC,#NC
8.811864861,#NC,#NC,#NC
8.912012566,40.2177124023,40.1926269531,45.3979492188
9.012126447,#NC,#NC,#NC
9.112270144,#NC,#NC,#NC
9.212382189,#NC,#NC,#NC
9.312497650,0.0679931640625,0.0626220703125,1.48480224609
9.412602601,#NC,#NC,#NC
9.512716711,#NC,#NC,#NC
9.612822066,#NC,#NC,#NC
9.712949183,0.00616455078125,0.0549926757812,1.39770507812
9.813087520,#NC,#NC,#NC
9.913213984,#NC,#NC,#NC
10.013325932,#NC,#NC,#NC
10.113448825,0.0672607421875,0.071044921875,1.45330810547
10.213559736,#NC,#NC,#NC
10.313668901,#NC,#NC,#NC
10.413775048,#NC,#NC,#NC
10.513900310,0.017578125,0.0679321289062,1.36407470703
10.614004764,#NC,#NC,#NC
10.714115112,#NC,#NC,#NC
10.814258072,#NC,#NC,#NC
10.914581098,0.114196777344,0.108154296875,1.70031738281
11.014701745,#NC,#NC,#NC
11.114817226,#NC,#NC,#NC
11.214940058,#NC,#NC,#NC
11.315051050,#NC,#NC,#NC
11.415168241,0.0443115234375,0.0855712890625,1.57873535156
11.515283017,#NC,#NC,#NC
11.615398314,#NC,#NC,#NC
11.715547943,#NC,#NC,#NC
11.815716593,0.0847778320312,0.04736328125,1.8203125
11.915848675,#NC,#NC,#NC
12.015963658,#NC,#NC,#NC
12.116089932,#NC,#NC,#NC
12.216220897,0.048828125,0.106201171875,1.47125244141
12.316331651,#NC,#NC,#NC
12.416443734,#NC,#NC,#NC
12.516558025,#NC,#NC,#NC
12.616674647,0.0519409179688,0.01220703125,1.3955078125
12.716827146,#NC,#NC,#NC
12.816984899,#NC,#NC,#NC
12.917173791,#NC,#NC,#NC
13.017357972,53.1330566406,53.2720947266,497.758178711
13.117523634,#NC,#NC,#NC
13.217695195,#NC,#NC,#NC
13.317868362,#NC,#NC,#NC
13.418048772,53.4829101562,53.327331543,496.695861816
13.518212817,#NC,#NC,#NC
13.618381614,#NC,#NC,#NC
13.718561431,#NC,#NC,#NC
13.818740990,54.901184082,53.8658447266,492.610168457
13.918922203,54.8991699219,55.1147460938,496.155090332
14.019091651,#NC,#NC,#NC
14.119258937,#NC,#NC,#NC
14.219427483,#NC,#NC,#NC
14.319612260,53.9998779297,53.6627197266,495.848999023
14.419784407,#NC,#NC,#NC
14.519961186,#NC,#NC,#NC
14.620133408,#NC,#NC,#NC
14.720320679,54.2272949219,54.0971679688,501.827636719
14.820488949,#NC,#NC,#NC
14.920662288,#NC,#NC,#NC
15.020841495,#NC,#NC,#NC
15.121020163,54.045715332,54.0327148438,498.736877441
15.221177720,#NC,#NC,#NC
15.321336671,#NC,#NC,#NC
15.421494800,#NC,#NC,#NC
15.521669591,53.8473510742,53.6737670898,494.341308594
15.621838259,#NC,#NC,#NC
15.721999980,#NC,#NC,#NC
15.822158362,#NC,#NC,#NC
15.922334425,53.4599609375,53.3811645508,494.449645996
16.022504511,#NC,#NC,#NC
16.122673718,#NC,#NC,#NC
16.222838958,#NC,#NC,#NC
16.323021457,53.9857788086,53.961730957,494.186462402
16.423187359,#NC,#NC,#NC
16.523358822,#NC,#NC,#NC
16.623532627,#NC,#NC,#NC
16.723699786,#NC,#NC,#NC
16.823879862,53.7337036133,53.5755615234,495.019165039
16.924048415,#NC,#NC,#NC
17.024220898,#NC,#NC,#NC
17.124393775,#NC,#NC,#NC
17.224578464,54.6536254883,54.5817260742,498.490478516
17.324752858,#NC,#NC,#NC
17.424926420,#NC,#NC,#NC
17.525095860,#NC,#NC,#NC
17.625280557,54.0961303711,54.0603637695,499.49621582
17.725445367,#NC,#NC,#NC
17.825613570,#NC,#NC,#NC
17.925778757,#NC,#NC,#NC
18.025959644,53.2973022461,53.1001586914,491.83404541
18.126122045,#NC,#NC,#NC
18.226288223,#NC,#NC,#NC
18.326458931,#NC,#NC,#NC
18.426638535,53.7096557617,53.7471313477,499.864624023
18.526804763,#NC,#NC,#NC
18.626967164,#NC,#NC,#NC
18.727128052,#NC,#NC,#NC
18.827313163,54.2136230469,54.1099243164,495.580871582
18.927483960,#NC,#NC,#NC
19.027656293,#NC,#NC,#NC
19.127836218,#NC,#NC,#NC
19.228020848,53.7698364258,53.2503662109,498.9453125
19.328210202,55.2694091797,55.4404296875,504.336730957
19.428382365,#NC,#NC,#NC
19.528556932,#NC,#NC,#NC
19.628729815,#NC,#NC,#NC
19.728917151,53.8674316406,53.8752441406,493.42980957
19.829083940,#NC,#NC,#NC
19.929277034,#NC,#NC,#NC
20.029441292,#NC,#NC,#NC
20.129624008,54.0943603516,54.0866088867,497.390075684
20.229794888,#NC,#NC,#NC
20.329960190,#NC,#NC,#NC
20.430123537,#NC,#NC,#NC
20.530295923,53.8370361328,53.90234375,499.052307129
20.630463692,#NC,#NC,#NC
20.730626239,#NC,#NC,#NC
20.830791810,#NC,#NC,#NC
20.930968021,54.4423828125,54.3255004883,499.565551758
21.031131000,#NC,#NC,#NC
21.131297640,#NC,#NC,#NC
21.231463752,#NC,#NC,#NC
21.331649987,53.4612426758,53.5534057617,495.030029297
21.431816243,#NC,#NC,#NC
21.531985661,#NC,#NC,#NC
21.632152065,#NC,#NC,#NC
21.732333297,53.7725219727,53.8117675781,498.965270996
21.832502014,#NC,#NC,#NC
21.932674144,#NC,#NC,#NC
22.032849216,#NC,#NC,#NC
22.133012043,#NC,#NC,#NC
22.233222176,53.6904296875,53.6419067383,497.32611084
22.333392069,#NC,#NC,#NC
22.433556970,#NC,#NC,#NC
22.533722583,#NC,#NC,#NC
22.633894351,53.2763061523,53.3717041016,494.251464844
22.734065350,#NC,#NC,#NC
22.834233078,#NC,#NC,#NC
22.934398427,#NC,#NC,#NC
23.034578847,53.534362793,53.6105957031,493.815856934
23.134742732,#NC,#NC,#NC
23.234914643,#NC,#NC,#NC
23.335076525,#NC,#NC,#NC
23.435253521,53.0867919922,53.3004150391,492.661499023
23.535420215,#NC,#NC,#NC
