copied server chunksPerMessage chunkSize deltasPerMessage deltaSize seconds warmupSeconds totalSecs totalNSecs sendNSecs getTxNSecs memcpyNSecs addingGENSecs setupWRNSecs miscCycles chunksTx chunksTxZeroCopy transmissions transmittedBytes mbs
1 apt143.apt.emulab.net 7 1024 0 0 90.000000 5.000000 90.000003 90000002587 1093039078 76258069825 11431170539 0 77755961 0 27041497 0 3863071 27690492928 293.419021
1 apt160.apt.emulab.net 7 1024 0 0 90.000000 5.000000 90.000002 90000001921 740892064 76523500573 11469030331 0 77244765 0 27065500 0 3866500 27715072000 293.679470
1 apt155.apt.emulab.net 7 1024 0 0 90.000000 5.000000 90.000039 90000038909 1082300169 76217624519 11482184062 0 78005923 0 26961690 0 3851670 27608770560 292.553060
1 apt144.apt.emulab.net 7 1024 0 0 90.000000 5.000000 90.000050 90000050473 1165500685 76181559233 11438331878 0 78092048 0 26854520 0 3836360 27499028480 291.390191
1 apt180.apt.emulab.net 7 1024 0 0 90.000000 5.000000 90.000040 90000040349 670849010 76575445864 11467286769 0 78732023 0 27160133 0 3880019 27811976192 294.706304
1 apt140.apt.emulab.net 7 1024 0 0 90.000000 5.000000 90.000029 90000029250 1106965811 76233016949 11453356887 0 78056841 0 27228341 0 3889763 27881821184 295.446408
1 apt162.apt.emulab.net 7 1024 0 0 90.000000 5.000000 90.000054 90000053998 1026989252 76241977528 11458752817 0 79002948 0 27019594 0 3859942 27668064256 293.181359
1 apt154.apt.emulab.net 7 1024 0 0 90.000000 5.000000 90.000058 90000058071 762884451 76488369543 11453867782 0 77935273 0 27072542 0 3867506 27722283008 293.755881
1 apt178.apt.emulab.net 7 1024 0 0 90.000000 5.000000 90.000062 90000061812 672140404 76559930815 11482502817 0 77463602 0 27176205 0 3882315 27828433920 294.880697
1 apt150.apt.emulab.net 7 1024 0 0 90.000000 5.000000 90.000088 90000087905 705685377 76045247491 11933280517 0 80746618 0 26738838 0 3819834 27380570112 290.134961
1 apt172.apt.emulab.net 7 1024 0 0 90.000000 5.000000 90.000092 90000092125 722011299 76528412747 11485645413 0 77498530 0 26730081 0 3818583 27371602944 290.039941
1 apt188.apt.emulab.net 7 1024 0 0 90.000000 5.000000 90.000043 90000042921 1029846243 76254913617 11446458484 0 78548461 0 27111154 0 3873022 27761821696 294.174848
1 apt147.apt.emulab.net 7 1024 0 0 90.000000 5.000000 90.000061 90000061008 775086875 79861618248 8371774547 0 66316222 0 27171214 0 3881602 27823323136 294.826541
1 apt159.apt.emulab.net 7 1024 0 0 90.000000 5.000000 90.000046 90000046341 727960340 76513859515 11475125256 0 77922429 0 27248984 0 3892712 27902959616 295.670399
1 apt173.apt.emulab.net 7 1024 0 0 90.000000 5.000000 90.000088 90000088305 1083422022 76305921322 11416949617 0 76839292 0 26668852 0 3809836 27308904448 289.375564
