timestamp,iMC0.MEM_BW_TOTAL,iMC1.MEM_BW_TOTAL,iMC2.MEM_BW_TOTAL
0.200285073,#NC,#NC,#NC
0.300474030,258.867797852,259.750305176,283.78894043
0.400639212,339.530090332,341.010742188,341.221679688
0.500859723,340.229919434,342.972351074,356.945800781
0.601089950,0.75927734375,2.07763671875,946.231079102
0.701312155,1.85272216797,2.86224365234,921.864624023
0.801502618,4.65942382812,5.98693847656,879.028625488
0.901628495,121.670471191,122.921875,483.724304199
1.001735785,#NC,#NC,#NC
1.101851225,0.0183715820312,1.27471923828,0.265014648438
1.201966303,0.0809326171875,1.29919433594,0.21923828125
1.302073086,#NC,#NC,#NC
1.402192469,0.0427856445312,1.28387451172,0.05419921875
1.502317382,0.017578125,1.33673095703,0.119140625
1.602435355,#NC,#NC,#NC
1.702555382,0.00384521484375,1.31915283203,0.0603637695312
1.802712332,0.00762939453125,1.31842041016,0.281127929688
1.902885570,#NC,#NC,#NC
2.003010094,0.494018554688,1.59332275391,0.285949707031
2.103137693,0.0137329101562,1.27642822266,0.235290527344
2.203257362,#NC,#NC,#NC
2.303384187,0.01220703125,1.27337646484,0.126037597656
2.403516690,0.154296875,1.36431884766,0.367431640625
2.503627630,#NC,#NC,#NC
2.603741045,0.0397338867188,1.283203125,0.138244628906
2.703877313,0.0565795898438,1.27325439453,0.0481567382812
2.804058943,#NC,#NC,#NC
2.904225551,632.893310547,634.412414551,636.042114258
3.004356822,0.104675292969,1.41058349609,0.376708984375
3.104472454,#NC,#NC,#NC
3.204593100,0.00457763671875,1.31378173828,0.065673828125
3.304713976,0.0107421875,1.27404785156,0.152770996094
3.404826831,#NC,#NC,#NC
3.504948269,0.017578125,1.27551269531,0.117614746094
3.605070663,0.0542602539062,1.27258300781,0.216979980469
3.705182885,#NC,#NC,#NC
3.805357594,0.011474609375,1.27172851562,0.190185546875
3.905536884,621.189697266,623.377624512,625.318237305
4.005673705,#NC,#NC,#NC
4.105811012,0.0734252929688,1.31176757812,0.210083007812
4.205941346,0.0084228515625,1.32397460938,0.0679931640625
4.306063602,#NC,#NC,#NC
4.406208703,0.00079345703125,1.31005859375,0.138244628906
4.506338477,0.008544921875,1.27471923828,0.271057128906
4.606474591,0.799865722656,2.06945800781,1.24084472656
4.706614793,0.0130004882812,1.27435302734,0.113098144531
4.806778244,0.013671875,1.27014160156,0.301635742188
4.906930584,0.14208984375,1.38201904297,0.37451171875
5.007056764,0.0771484375,1.34014892578,0.342346191406
