copied server chunksPerMessage chunkSize deltasPerMessage deltaSize seconds warmupSeconds totalSecs totalNSecs sendNSecs getTxNSecs memcpyNSecs addingGENSecs setupWRNSecs miscCycles chunksTx chunksTxZeroCopy transmissions transmittedBytes mbs
0 apt159.apt.emulab.net 1 16384 11 128 90.000000 5.000000 90.000003 90000002564 416333283 88776948388 0 107909111 35513788 0 23781012 23781012 1981751 35259313792 4128.647917
0 apt172.apt.emulab.net 1 16384 11 128 90.000000 5.000000 90.000004 90000004194 401316794 88797728461 0 111131850 35467660 0 23822448 23822448 1985204 35320749568 4135.841667
0 apt188.apt.emulab.net 1 16384 11 128 90.000000 5.000000 90.000060 90000060267 477457500 88735713699 0 115362572 35222352 0 23640792 23640792 1970066 35051414272 4104.304167
0 apt147.apt.emulab.net 1 16384 11 128 90.000000 5.000000 90.000091 90000090834 349375253 88977331616 0 49555420 29082150 0 23804280 23804280 1983690 35293812480 4132.687500
0 apt178.apt.emulab.net 1 16384 11 128 90.000000 5.000000 90.000114 90000113629 395485114 88804792737 0 108370153 35550540 0 23629428 23629428 1969119 35034565248 4102.331250
0 apt154.apt.emulab.net 1 16384 11 128 90.000000 5.000000 90.000126 90000126016 408782764 88781335519 0 113801873 35427907 0 23780172 23780172 1981681 35258068352 4128.502083
0 apt160.apt.emulab.net 1 16384 11 128 90.000000 5.000000 90.000158 90000157860 385784488 88815842186 0 111284732 35466278 0 23635164 23635164 1969597 35043069824 4103.327083
0 apt162.apt.emulab.net 1 16384 11 128 90.000000 5.000000 90.000047 90000047159 490421757 88740771655 0 113046847 35202282 0 23607072 23607072 1967256 35001418752 4098.450000
0 apt143.apt.emulab.net 1 16384 11 128 90.000000 5.000000 90.000022 90000021853 474127424 88741371391 0 111746716 35090464 0 23621160 23621160 1968430 35022306560 4100.895833
0 apt144.apt.emulab.net 1 16384 11 128 90.000000 5.000000 90.000079 90000078622 507901771 88714352931 0 120256840 35194260 0 23793864 23793864 1982822 35278369024 4130.879167
0 apt140.apt.emulab.net 1 16384 11 128 90.000000 5.000000 90.000144 90000144172 514074302 88702741718 0 123383319 35184475 0 23784072 23784072 1982006 35263850752 4129.179167
0 apt180.apt.emulab.net 1 16384 11 128 90.000000 5.000000 90.000039 90000038782 382859321 88818075694 0 109586000 35564557 0 23650380 23650380 1970865 35065630080 4105.968750
0 apt155.apt.emulab.net 1 16384 11 128 90.000000 5.000000 90.000080 90000080497 508100447 88717348604 0 114336047 35548958 0 23764740 23764740 1980395 35235187840 4125.822917
0 apt150.apt.emulab.net 1 16384 11 128 90.000000 5.000000 90.000096 90000096211 426012641 88758854664 0 110499568 36190915 0 23765184 23765184 1980432 35235846144 4125.900000
0 apt173.apt.emulab.net 1 16384 11 128 90.000000 5.000000 90.000023 90000023378 503349241 88708880952 0 118637829 35183744 0 23818716 23818716 1984893 35315216256 4135.193750
