timestamp,iMC0.MEM_BW_TOTAL,iMC1.MEM_BW_TOTAL,iMC2.MEM_BW_TOTAL
0.901777909,2.38250732422,3.80230712891,915.936950684
1.602600916,0.0488891601562,1.32147216797,0.116088867188
2.303440750,0.100769042969,1.31909179688,0.171081542969
3.004303070,0.216491699219,1.40936279297,0.165893554688
3.104419655,0.774841308594,2.05908203125,1.73077392578
3.805355098,0.0785522460938,1.291015625,0.149597167969
4.506183609,0.101501464844,1.33911132812,0.230712890625
5.207162586,0.0671997070312,1.33148193359,0.209289550781
6.008179750,1.04571533203,2.27325439453,2.45733642578
6.708930997,0.00457763671875,1.28082275391,0.164978027344
7.409967503,0.0740966796875,1.34216308594,0.16650390625
8.110828845,0.0679931640625,1.32635498047,0.291870117188
8.911808897,0.0121459960938,1.28216552734,0.106201171875
9.612595671,0.0648803710938,1.38702392578,0.227600097656
10.313415607,0.436828613281,1.70635986328,0.851684570312
11.014281342,0.156311035156,1.47802734375,0.239807128906
11.114400426,1.13781738281,2.43963623047,2.08288574219
11.815228479,0.02978515625,1.30078125,0.161926269531
12.516112804,0.212280273438,1.44281005859,0.674438476562
13.216990393,0.165710449219,1.42370605469,0.272705078125
14.018106092,66.0542602539,66.8546142578,600.381103516
14.719280689,65.3035888672,66.3142089844,595.86517334
15.420507732,65.1598510742,66.2948608398,597.561218262
16.121838460,65.4848022461,66.6248779297,600.96484375
16.923234025,65.0700073242,66.2864379883,600.498779297
17.624477012,65.4119262695,66.8682861328,600.348083496
18.325821290,64.9332885742,65.9938354492,595.775817871
19.027016607,65.3921508789,66.4971923828,599.305541992
19.828439719,65.7227783203,66.8642578125,603.162902832
20.529834841,65.3472900391,66.5338745117,600.34942627
21.231051513,65.370300293,66.4037475586,600.092224121
21.932311904,65.7880249023,65.9859619141,597.862243652
22.032507728,67.9575195312,69.6698608398,609.862060547
22.733846011,65.3559570312,66.2604980469,597.549621582
23.435053314,64.6071777344,66.0723876953,598.800842285
24.136264433,63.9494018555,64.9854125977,585.365539551
24.937838502,65.9306030273,66.6592407227,591.54296875
25.639031605,65.6630859375,66.5760498047,600.423034668
26.340254882,65.1791992188,66.2046508789,596.996398926
27.041656334,65.1531982422,66.4067993164,595.97454834
27.843018527,65.6588134766,66.4407958984,591.571899414
28.544257316,64.9351196289,65.8724975586,596.393920898
29.245660878,64.3336181641,65.4033813477,589.801452637
29.946852444,65.3806762695,66.5852050781,601.85949707
30.748246801,65.1593017578,66.5429077148,601.043884277
31.449480911,66.5350341797,67.3851928711,605.787536621
32.150652329,65.1651611328,66.4257202148,599.576416016
32.851878322,62.1011352539,63.4779663086,587.513549805
32.952068794,67.0256958008,68.5455322266,604.93157959
33.653324086,65.5941162109,66.7338867188,596.689758301
34.354521477,65.2567749023,66.2081298828,598.600158691
35.055755443,65.7522583008,66.9144897461,604.215515137
35.857320467,64.7056274414,65.9271850586,591.897338867
36.558502060,65.0158081055,65.9903564453,586.758361816
37.259719792,64.9419555664,66.2020874023,594.081542969
37.960975540,65.3501586914,66.4635620117,603.585266113
38.762326896,65.4099121094,66.5336303711,598.244262695
39.463537632,65.0827636719,66.1053466797,599.807312012
40.164760189,65.149597168,66.2429199219,597.289550781
40.866000817,63.9746704102,65.0791625977,588.561645508
41.667384431,64.7398681641,65.7772216797,597.51184082
42.368625661,64.9273071289,66.3391723633,599.352783203
43.069996397,65.2875366211,66.0142822266,589.64654541
43.771216943,63.0488891602,64.0113525391,594.62902832
43.871403327,66.0573730469,67.6654052734,604.312561035
44.572637037,65.2612304688,66.3537597656,597.666320801
45.273988716,64.9498901367,66.2419433594,594.917114258
45.975220855,65.5770874023,67.0394897461,601.170837402
46.776636648,65.3014526367,66.4672241211,597.566833496
47.478011494,65.6078491211,66.7168579102,605.33416748
48.179192514,66.1273193359,67.0485839844,601.665527344
48.880421164,64.2888183594,65.5592041016,590.195556641
49.681798222,65.4822998047,66.7544555664,599.116638184
50.382988223,65.1101074219,66.0933227539,597.8046875
51.084207644,65.5606079102,66.8700561523,596.958129883
51.785494598,64.4801025391,66.0591430664,599.15625
52.586858037,67.1176147461,68.2720336914,602.906982422
53.288077838,65.1831665039,66.2426757812,597.353393555
53.989326962,65.6640625,66.5596313477,599.257995605
54.690540504,67.7710571289,67.3568725586,586.768005371
54.790723336,65.6005249023,66.9053344727,603.702880859
55.491960020,65.3400268555,66.3096313477,587.248474121
56.193328384,65.3671264648,66.3056640625,602.304443359
56.894506503,65.0009765625,66.0393676758,598.90814209
57.695916296,65.4589233398,66.5556030273,600.181213379
58.397332835,65.3463745117,66.4888916016,600.522094727
59.098521291,65.7052001953,66.8727416992,603.022094727
59.799746135,64.4829711914,65.8496704102,594.247375488
60.601325668,65.1775512695,66.431640625,601.509277344
61.302521623,65.1572875977,66.193359375,596.37713623
62.003752056,65.3883056641,66.6822509766,600.086120605
62.705166904,63.9753417969,65.6250610352,596.711120605
63.506537053,65.1080932617,66.3595581055,599.46307373
64.207727807,64.8225097656,65.8765869141,598.313598633
64.909157412,65.4470214844,66.6079711914,599.747680664
65.610369366,68.9349365234,68.3678588867,604.877929688
65.710554454,66.5845336914,67.9848022461,605.029846191
66.411786502,65.5170288086,66.4147338867,599.470153809
67.113158992,65.8895263672,66.967590332,604.465454102
67.814355836,64.8323364258,66.2746582031,596.236755371
68.615754569,64.9564208984,65.9141235352,596.667724609
69.317166935,64.8558959961,66.0423583984,599.441833496
70.018365256,66.0376586914,66.9185180664,600.69732666
70.719583096,64.342956543,65.6350097656,588.833007812
71.521165861,65.5328979492,66.4672851562,598.992980957
72.222358759,65.1696166992,66.1791992188,596.233459473
72.923561375,64.8203735352,65.6783447266,586.444946289
73.624970010,65.4700927734,66.2688598633,595.183166504
73.725154075,92.95703125,107.131103516,689.874023438
74.426359811,64.3359375,65.582824707,591.875
75.127573642,65.3889160156,66.416809082,599.936096191
75.828775828,66.8465576172,67.82421875,600.29296875
76.529998369,70.7856445312,69.0280151367,589.275756836
76.630179046,65.7595214844,67.5924682617,604.112670898
77.331388954,65.0694580078,66.1290283203,595.72857666
78.032614049,64.9261474609,66.2113647461,596.468139648
78.733819644,65.2219848633,66.3598632812,595.852050781
79.535143775,65.7620849609,66.8748168945,603.402099609
80.236365488,65.1087036133,66.259765625,599.174194336
80.937664021,65.1683959961,66.4792480469,598.616210938
81.638864066,65.0640258789,66.3436279297,599.536071777
82.440262169,65.4916992188,66.7721557617,600.761535645
83.141494738,65.3616943359,66.4671630859,600.955749512
83.842695398,65.2305297852,66.4824829102,598.480651855
84.543924315,65.8873901367,66.7252197266,601.42779541
84.644119306,72.0734863281,75.2473144531,628.445922852
85.345492666,65.3698120117,66.4262695312,594.438293457
86.046681879,64.9973144531,66.1042480469,598.669433594
86.747912304,65.6934814453,66.8115844727,602.816894531
87.449345072,87.3897705078,83.8874511719,578.785644531
87.549529052,65.455078125,66.8662109375,602.885986328
88.250745861,65.3373413086,66.4251708984,599.56451416
88.951994755,65.4130859375,66.6148681641,598.35546875
89.653306726,64.1557006836,65.6661987305,601.991638184
90.454659474,65.8568725586,66.9403686523,601.842651367
91.155868763,64.6723022461,66.4017944336,599.780761719
91.857159350,64.8266601562,66.0073852539,599.630432129
92.558366177,65.6342163086,66.7584838867,602.813537598
93.359763139,63.9748535156,65.2097167969,592.645141602
94.061152806,64.8440551758,66.1815185547,596.240112305
94.762338706,65.789855957,66.5875854492,591.232421875
95.463568383,65.5381469727,66.2290039062,599.037658691
95.563754226,68.9891967773,72.2985229492,613.811645508
96.265164820,63.8759765625,65.1016845703,587.279907227
96.966361941,65.3849487305,66.6826171875,602.841003418
97.667564952,65.7727050781,66.7139892578,600.903259277
98.469164372,66.4002075195,67.2901611328,604.941772461
99.170345823,64.9749755859,66.3444213867,597.006591797
99.871546653,65.6120605469,66.4771728516,592.760742188
100.572762561,65.0213012695,66.0229492188,597.821838379
101.374158666,66.0070800781,67.2724609375,603.187866211
102.075344126,65.3810424805,66.6049804688,598.647216797
102.776579282,65.2664794922,66.5501708984,590.763427734
103.477808559,65.4387817383,66.6571655273,600.99395752
104.280834682,16.4883422852,17.7767333984,116.887084961
104.982398461,0.38427734375,1.42315673828,1.03448486328
105.684184717,0.0252075195312,0.104736328125,0.100891113281
106.385997069,0.05029296875,0.781066894531,0.178405761719
