copied server chunksPerMessage chunkSize deltasPerMessage deltaSize seconds warmupSeconds totalSecs totalNSecs sendNSecs getTxNSecs memcpyNSecs addingGENSecs setupWRNSecs miscCycles chunksTx chunksTxZeroCopy transmissions transmittedBytes mbs
1 apt172.apt.emulab.net 12 128 0 0 90.000000 5.000000 90.000001 90000001058 1526078858 73661163033 9811325891 0 217721610 0 140091120 0 11674260 17931663360 190.010742
1 apt143.apt.emulab.net 12 128 0 0 90.000000 5.000000 90.000024 90000023725 2415290782 74699756864 8551847259 0 191098070 0 122978664 0 10248222 15741268992 166.800488
1 apt160.apt.emulab.net 12 128 0 0 90.000000 5.000000 90.000001 90000000546 1329001469 75945952373 8472635065 0 188823876 0 121263684 0 10105307 15521751552 164.474398
1 apt159.apt.emulab.net 12 128 0 0 90.000000 5.000000 90.000009 90000009408 1342882217 75799930183 8543410443 0 189731369 0 122247528 0 10187294 15647683584 165.808822
1 apt155.apt.emulab.net 12 128 0 0 90.000000 5.000000 90.000014 90000014327 2595494734 73470309723 9249290033 0 204620961 0 132685824 0 11057152 16983785472 179.966667
1 apt147.apt.emulab.net 12 128 0 0 90.000000 5.000000 90.000018 90000017564 1809144359 78844599596 5056448189 0 153035697 0 124769880 0 10397490 15970544640 169.229980
1 apt144.apt.emulab.net 12 128 0 0 90.000000 5.000000 90.000022 90000021705 2286918578 74664231355 8632884470 0 192885940 0 124303728 0 10358644 15910877184 168.597721
1 apt140.apt.emulab.net 12 128 0 0 90.000000 5.000000 90.000028 90000028293 2402182947 74629528882 8597765834 0 190339613 0 123532896 0 10294408 15812210688 167.552214
1 apt162.apt.emulab.net 12 128 0 0 90.000000 5.000000 90.000028 90000027750 2555152297 73127133494 9445566847 0 209884574 0 135495540 0 11291295 17343429120 183.777588
1 apt173.apt.emulab.net 12 128 0 0 90.000000 5.000000 90.000001 90000000908 2637670524 72223636357 10010604200 0 221760409 0 143735568 0 11977964 18398152704 194.953841
1 apt150.apt.emulab.net 12 128 0 0 90.000000 5.000000 90.000002 90000002139 1360339354 74962881045 9154828611 0 201909073 0 128046684 0 10670557 16389975552 173.674430
1 apt188.apt.emulab.net 12 128 0 0 90.000000 5.000000 90.000016 90000016062 2676365182 72414675048 9823345566 0 219541856 0 141429120 0 11785760 18102927360 191.825521
1 apt154.apt.emulab.net 12 128 0 0 90.000000 5.000000 90.000022 90000021750 1441070880 75708397723 8587809742 0 189238354 0 122906088 0 10242174 15731979264 166.702051
1 apt180.apt.emulab.net 12 128 0 0 90.000000 5.000000 90.000007 90000007022 1432234432 74275676684 9535832967 0 211152788 0 136217508 0 11351459 17435841024 184.756820
1 apt178.apt.emulab.net 12 128 0 0 90.000000 5.000000 90.000031 90000031484 1546545574 73115493057 10212294734 0 228583509 0 147472164 0 12289347 18876436992 200.021924
