timestamp,iMC0.MEM_BW_TOTAL,iMC1.MEM_BW_TOTAL,iMC2.MEM_BW_TOTAL
0.200360019,#NC,#NC,#NC
0.300635563,#NC,#NC,#NC
0.400821403,#NC,#NC,#NC
0.501025559,2.21380615234,2.24749755859,922.731384277
0.601201044,#NC,#NC,#NC
0.701371510,#NC,#NC,#NC
0.801535271,1.86810302734,1.92083740234,928.470214844
0.901688269,#NC,#NC,#NC
1.001807890,#NC,#NC,#NC
1.101926733,0.022216796875,0.052734375,1.43682861328
1.202034046,#NC,#NC,#NC
1.302150478,#NC,#NC,#NC
1.402257861,#NC,#NC,#NC
1.502373685,0.0320434570312,0.0221557617188,1.32507324219
1.602484029,#NC,#NC,#NC
1.702602532,#NC,#NC,#NC
1.802739413,0.0023193359375,0.00152587890625,1.43756103516
1.902862538,#NC,#NC,#NC
2.002970749,#NC,#NC,#NC
2.103088223,0.0397338867188,0.03515625,1.53210449219
2.203197876,#NC,#NC,#NC
2.303303639,#NC,#NC,#NC
2.403410230,#NC,#NC,#NC
2.503526176,0.0955200195312,0.100036621094,1.57946777344
2.603632348,#NC,#NC,#NC
2.703737691,#NC,#NC,#NC
2.803868734,0.0389404296875,0.0289916992188,1.49005126953
2.904007070,#NC,#NC,#NC
3.004126554,#NC,#NC,#NC
3.104258420,0.0833129882812,0.0382080078125,1.40014648438
3.204376328,#NC,#NC,#NC
3.304494864,#NC,#NC,#NC
3.404620434,#NC,#NC,#NC
3.504747638,0.158142089844,0.114562988281,1.5712890625
3.604866324,#NC,#NC,#NC
3.704984139,#NC,#NC,#NC
3.805128353,0.00921630859375,0.00762939453125,1.46966552734
3.905255478,#NC,#NC,#NC
4.005364941,#NC,#NC,#NC
4.105484767,0.0465698242188,0.077880859375,1.47338867188
4.205591815,#NC,#NC,#NC
4.305718481,#NC,#NC,#NC
4.405835564,0.0989990234375,0.164123535156,1.76678466797
4.505952391,0.112731933594,0.151794433594,1.47338867188
4.606061546,#NC,#NC,#NC
4.706186559,#NC,#NC,#NC
4.806339180,0.0580444335938,0.00384521484375,1.37310791016
4.906465982,#NC,#NC,#NC
5.006582335,#NC,#NC,#NC
5.106705463,0.126098632812,0.0641479492188,1.60003662109
5.206815628,#NC,#NC,#NC
5.306943373,#NC,#NC,#NC
5.407064815,0.0467529296875,0.020263671875,1.38580322266
5.507184101,0.4736328125,0.406066894531,1.93994140625
5.607300714,#NC,#NC,#NC
5.707416932,#NC,#NC,#NC
5.807556102,0.00079345703125,0.0519409179688,1.41912841797
5.907695994,#NC,#NC,#NC
6.007801976,#NC,#NC,#NC
6.107919042,0.0801391601562,0.122192382812,1.58319091797
6.208022037,#NC,#NC,#NC
6.308125394,#NC,#NC,#NC
6.408236798,0.0191040039062,0.052734375,1.34185791016
6.508339770,#NC,#NC,#NC
6.608443266,#NC,#NC,#NC
6.708549616,#NC,#NC,#NC
6.808676006,0.0252075195312,0.00152587890625,1.53979492188
6.908799186,#NC,#NC,#NC
7.008902522,#NC,#NC,#NC
7.109016803,0.035888671875,0.0374145507812,1.46630859375
7.209119443,#NC,#NC,#NC
7.309222275,#NC,#NC,#NC
7.409332245,0.011474609375,0.0106811523438,1.44879150391
7.509434739,#NC,#NC,#NC
7.609537878,#NC,#NC,#NC
7.709641033,#NC,#NC,#NC
7.809784749,0.0137329101562,0.046630859375,1.45562744141
7.909912339,#NC,#NC,#NC
8.010020594,#NC,#NC,#NC
8.110140566,0.07177734375,0.06494140625,1.42822265625
8.210244838,#NC,#NC,#NC
8.310349188,#NC,#NC,#NC
8.410466530,0.0549926757812,0.0084228515625,1.38922119141
8.510569612,#NC,#NC,#NC
8.610672587,#NC,#NC,#NC
8.710774901,#NC,#NC,#NC
8.810909065,0.00994873046875,0.0076904296875,1.38464355469
8.911036586,#NC,#NC,#NC
9.011152616,#NC,#NC,#NC
9.111282581,0.0549926757812,0.0435180664062,1.55743408203
9.211392605,#NC,#NC,#NC
9.311506955,#NC,#NC,#NC
9.411623013,0.0137329101562,0.03515625,1.41607666016
9.511736234,#NC,#NC,#NC
9.611849865,#NC,#NC,#NC
9.711979081,#NC,#NC,#NC
9.812309382,0.0512084960938,0.00384521484375,1.32879638672
9.912437962,#NC,#NC,#NC
10.012555349,#NC,#NC,#NC
