timestamp,iMC0.MEM_BW_TOTAL,iMC1.MEM_BW_TOTAL,iMC2.MEM_BW_TOTAL
0.901711959,338.18927002,339.464355469,344.824035645
1.602605665,0.077880859375,0.0275268554688,1.34832763672
2.403608653,0.0579833984375,0.102355957031,1.43896484375
3.104520297,0.0648803710938,0.0901489257812,1.49041748047
3.905413393,0.073974609375,0.0206298828125,1.42926025391
4.606243373,0.0877685546875,0.139770507812,1.54290771484
5.407209129,0.0969848632812,0.1015625,1.50531005859
6.108061332,0.0740966796875,0.0611572265625,1.47064208984
6.909080470,0.0045166015625,0.0518798828125,1.43566894531
7.609845364,0.0549926757812,0.0633544921875,1.51220703125
8.410784539,0.164916992188,0.126831054688,1.54583740234
9.111627527,0.0878295898438,0.0855712890625,1.39489746094
9.912557632,0.0106201171875,0.0098876953125,1.38623046875
10.613327556,0.11376953125,0.0671997070312,1.44879150391
11.314229073,1.4677734375,1.42498779297,3.57489013672
11.414346304,0.416442871094,0.461120605469,2.21069335938
12.115244500,0.355224609375,0.398742675781,2.4560546875
12.816054941,0.104614257812,0.0557861328125,1.69561767578
13.617027378,0.0695190429688,0.126770019531,1.5009765625
14.317902864,0.0565185546875,0.0573120117188,1.53448486328
15.119097902,34.7321166992,34.6633300781,443.642883301
15.819973505,34.6420288086,34.6462402344,443.572937012
16.620952761,34.5697021484,34.5486450195,443.670227051
17.321798491,34.8087768555,34.8040161133,443.451049805
18.122773560,34.6046142578,34.6210327148,443.780517578
18.823616548,34.7484741211,34.7464599609,443.05078125
19.624605063,34.84765625,34.8309936523,442.844848633
20.325460641,35.0521850586,35.1127319336,442.584838867
21.126440588,34.5078125,34.4899291992,443.947265625
21.827300807,34.5345458984,34.4743041992,443.346069336
22.628310796,34.7009277344,34.7269897461,443.222900391
23.329166223,34.9048461914,34.8258056641,443.502990723
24.030037609,34.5790405273,34.4953613281,443.176391602
24.130171852,34.5541992188,34.5753173828,444.284667969
24.831031650,34.4534912109,34.5059814453,444.220336914
25.531886571,34.3444824219,34.3309326172,444.157775879
26.332868453,34.5551757812,34.5720825195,443.589233398
27.033729279,34.5788574219,34.5972290039,443.921508789
27.834707495,34.6461181641,34.6246948242,442.933044434
28.535573016,34.5234985352,34.504699707,443.811340332
29.336558614,34.7191772461,34.7145385742,443.049804688
30.037414365,34.7703857422,34.7489013672,443.421936035
30.838390917,34.4943847656,34.3958740234,443.592712402
31.539255342,34.662109375,34.6929321289,443.618225098
32.340246819,34.571472168,34.5557861328,443.505493164
33.041100797,34.4913330078,34.459777832,443.92565918
33.842081398,34.6005859375,34.5778198242,443.448486328
34.542931460,34.7981567383,34.7167358398,443.430603027
35.343948103,34.5572509766,34.5756225586,443.542053223
36.044808022,34.7119140625,34.7580566406,443.743286133
36.745671518,34.3573608398,34.4047851562,442.164306641
36.845802021,34.4655761719,34.4610595703,444.343811035
37.546662557,34.5322265625,34.5670776367,443.895202637
38.247509261,34.9915771484,34.9713745117,442.611083984
38.347639058,34.9505004883,34.8785400391,443.590759277
39.048491614,34.7037353516,34.7131958008,443.39440918
39.749348811,34.6633911133,34.6152954102,443.760803223
40.550328570,34.71484375,34.7298583984,443.844116211
41.251179856,34.6875,34.6350097656,444.032775879
42.052189138,34.7586669922,34.7799072266,443.454040527
42.753040036,34.5625610352,34.563293457,443.839660645
43.554018279,34.6083984375,34.5388183594,443.685058594
44.254869520,34.4191894531,34.4788208008,443.971984863
45.055846414,34.5235595703,34.5743408203,443.878051758
45.756699730,34.5223999023,34.4934692383,443.957885742
46.557682059,34.690246582,34.770690918,443.181274414
47.258535906,34.5155029297,34.5187988281,443.739196777
48.059500774,34.8204956055,34.7985839844,443.034973145
48.760368497,34.5895385742,34.6427001953,443.423339844
49.461232103,34.6845092773,34.6900634766,441.011352539
49.561362763,34.5592041016,34.5778198242,443.859130859
50.262225148,34.7559204102,34.7265625,442.877502441
50.963088162,34.9745483398,35.0014648438,442.733032227
51.063218668,35.3986206055,35.5693969727,441.36907959
51.764080056,34.6897583008,34.6489257812,443.391967773
52.464931273,34.6096191406,34.5497436523,443.905334473
53.265906482,34.6621704102,34.6960449219,443.693481445
53.966760971,34.7280883789,34.7089233398,443.379211426
54.767752894,34.470703125,34.3909301758,444.128295898
55.468609017,34.6599731445,34.7365722656,443.539550781
56.269583948,34.7766113281,34.8135986328,443.32623291
56.970440013,34.5352172852,34.5231933594,443.696350098
57.771424626,34.4909667969,34.5251464844,443.837219238
58.472306617,34.2838745117,34.3319702148,443.984130859
59.273280827,34.5078735352,34.5277709961,443.855957031
59.974124728,34.6099853516,34.6742553711,443.460205078
60.775105659,34.3861083984,34.4085693359,444.391662598
61.475966227,34.8781738281,34.8229980469,443.475402832
62.176836820,34.3295898438,34.369140625,440.923461914
62.276967970,34.6536254883,34.6344604492,444.506591797
62.977822298,34.5701293945,34.5133666992,443.667175293
63.678695485,34.6096801758,34.5950317383,443.530944824
63.778826800,34.8934936523,34.7956542969,443.20111084
64.479695626,34.5196533203,34.53515625,443.842468262
65.180557529,34.5208129883,34.4957885742,443.459899902
65.981534656,34.487487793,34.4772338867,443.692626953
66.682393884,34.5413208008,34.6151733398,443.467956543
67.483365152,34.7056884766,34.7442626953,443.30255127
68.184246422,34.7894287109,34.8110961914,443.393188477
68.985220604,34.7191772461,34.6861572266,443.559814453
69.686087536,34.6280517578,34.6102905273,443.560058594
70.487068299,34.6125488281,34.6662597656,443.922668457
71.187942684,34.7723388672,34.7786865234,443.240905762
