copied server chunksPerMessage chunkSize deltasPerMessage deltaSize seconds warmupSeconds totalSecs totalNSecs sendNSecs getTxNSecs memcpyNSecs addingGENSecs setupWRNSecs miscCycles chunksTx chunksTxZeroCopy transmissions transmittedBytes mbs
0 apt160.apt.emulab.net 13 128 0 0 90.000000 5.000000 90.000001 90000000703 2410009724 81779247353 0 820232444 233474967 0 164742227 164742227 12672479 21087005056 223.445946
0 apt143.apt.emulab.net 13 128 0 0 90.000000 5.000000 90.000012 90000012299 3473499251 80411116019 0 894162301 238840667 0 167713338 167713338 12901026 21467307264 227.475773
0 apt155.apt.emulab.net 13 128 0 0 90.000000 5.000000 90.000004 90000003923 3381398083 80739821279 0 844867242 229174939 0 160494906 160494906 12345762 20543347968 217.685148
0 apt188.apt.emulab.net 13 128 0 0 90.000000 5.000000 90.000008 90000008434 3757288014 79639533245 0 874868465 258843820 0 181378080 181378080 13952160 23216394240 246.009766
0 apt173.apt.emulab.net 13 128 0 0 90.000000 5.000000 90.000011 90000010897 3903873281 79589446723 0 921635362 259263487 0 180461086 180461086 13881622 23099019008 244.766013
0 apt178.apt.emulab.net 13 128 0 0 90.000000 5.000000 90.000013 90000012910 2390754787 81562168863 0 872918869 244000477 0 172372759 172372759 13259443 22063713152 233.795517
0 apt147.apt.emulab.net 13 128 0 0 90.000000 5.000000 90.000014 90000014270 2888022806 81708703713 0 738418328 192884253 0 166883158 166883158 12837166 21361044224 226.349769
0 apt159.apt.emulab.net 13 128 0 0 90.000000 5.000000 90.000019 90000018989 2610398904 81169766812 0 886759846 251769090 0 176417319 176417319 13570563 22581416832 239.281303
0 apt180.apt.emulab.net 13 128 0 0 90.000000 5.000000 90.000020 90000020439 2519536991 81255943528 0 868543008 252592766 0 177723390 177723390 13671030 22748593920 241.052775
0 apt140.apt.emulab.net 13 128 0 0 90.000000 5.000000 90.000022 90000021748 3917280517 79661234544 0 890408789 256331035 0 178777937 178777937 13752149 22883575936 242.483096
0 apt154.apt.emulab.net 13 128 0 0 90.000000 5.000000 90.000025 90000024903 2366647226 81959753976 0 826608010 229573098 0 160593173 160593173 12353321 20555926144 217.818431
0 apt144.apt.emulab.net 13 128 0 0 90.000000 5.000000 90.000003 90000003251 3517770187 80611386253 0 837785552 234060372 0 163003997 163003997 12538769 20864511616 221.088321
0 apt162.apt.emulab.net 13 128 0 0 90.000000 5.000000 90.000010 90000009699 3277547252 80776886276 0 871269433 229936041 0 160469829 160469829 12343833 20540138112 217.651135
0 apt150.apt.emulab.net 13 128 0 0 90.000000 5.000000 90.000021 90000021092 2248809215 82092549860 0 882997623 225932205 0 156586716 156586716 12045132 20043099648 212.384326
0 apt172.apt.emulab.net 13 128 0 0 90.000000 5.000000 90.000001 90000001244 2585929276 81137796376 0 917169154 253803616 0 177360469 177360469 13643113 22702140032 240.560532
