timestamp,iMC0.MEM_BW_TOTAL,iMC1.MEM_BW_TOTAL,iMC2.MEM_BW_TOTAL
0.701409414,3.91455078125,5.26324462891,896.453552246
1.302203706,0.0580444335938,1.32525634766,0.0863037109375
1.802758808,0.0137329101562,1.27703857422,0.111511230469
2.403455989,0.0106811523438,1.33435058594,0.137451171875
3.004201026,0.0504150390625,1.32238769531,0.207763671875
3.504826607,2.09210205078,3.33721923828,3.20660400391
4.105594296,0.118408203125,1.33544921875,0.132202148438
4.606212960,0.01513671875,1.29565429688,0.190124511719
4.706340406,0.154663085938,1.41351318359,0.694030761719
5.207116508,0.158081054688,1.38330078125,0.223022460938
5.807817803,0.0427856445312,1.27532958984,0.158874511719
6.308432674,0.023681640625,1.33129882812,0.150512695312
6.909162727,0.0526733398438,1.3154296875,0.279602050781
7.509868852,0.0206298828125,1.33129882812,0.0863037109375
8.010488827,0.0962524414062,1.34686279297,0.22607421875
8.611202204,0.0160522460938,1.28015136719,0.241394042969
9.211958771,40.4948730469,41.8223876953,516.785217285
9.712587719,40.0498657227,41.0665893555,517.703552246
10.313312796,37.294128418,38.5289916992,522.963989258
10.813919595,38.4770507812,39.7940063477,520.261047363
11.414642957,39.8923339844,41.6115112305,517.035522461
12.015370940,40.9060058594,42.2122802734,515.877502441
12.515976720,42.6811523438,43.7537841797,511.983703613
13.116746468,38.7909545898,39.8884277344,519.498962402
13.717470134,38.7036132812,39.9425048828,519.744750977
14.218071405,38.592590332,39.6699829102,520.261047363
14.818788392,40.7768554688,42.3877563477,514.713256836
15.319410116,40.0912475586,41.3018188477,517.339233398
15.419535835,42.3241577148,43.5804443359,514.355407715
15.920141855,40.6329345703,41.8657836914,516.259338379
16.520859842,38.5091552734,39.6502685547,520.887268066
17.021453739,41.2210693359,42.5459594727,514.859863281
17.622162983,40.1502075195,41.3754272461,517.090270996
18.222883537,39.7593994141,41.1141357422,517.719543457
18.723481672,39.7649536133,40.9615478516,518.44732666
19.324211734,40.9957885742,42.2639770508,515.520324707
19.924931463,42.5449829102,43.7434692383,513.135681152
20.425541053,40.2418212891,41.6790771484,516.645446777
21.026258350,39.8103637695,41.0848388672,517.83605957
21.526875696,40.2946777344,41.6235961914,517.105041504
21.627001616,38.2258911133,39.489074707,521.133850098
22.127610675,41.2355957031,42.3525390625,515.455322266
22.728343753,41.0292358398,42.1947631836,515.436340332
23.228941311,41.6439208984,43.1356201172,514.074584961
23.829666659,42.7125244141,43.7003173828,511.958435059
24.430401075,39.3899536133,40.5443725586,519.575500488
24.931004694,39.7802734375,41.21484375,517.68951416
25.531728684,39.7075195312,40.8652954102,517.550109863
26.132491997,40.6174316406,41.9463500977,516.589538574
26.633118090,39.8175048828,41.2747802734,516.809509277
27.233862435,43.3669433594,44.5823364258,510.408813477
27.734471895,44.1812744141,45.3430786133,508.65020752
28.335015278,39.7053222656,41.0335693359,517.719909668
28.935629579,39.755065918,40.6969604492,518.668823242
29.436242071,38.717590332,40.0051269531,519.717895508
30.036975707,40.8916625977,42.1548461914,515.689208984
30.637714090,43.4494018555,44.5620727539,511.231201172
31.143005497,40.7274169922,41.8106079102,517.380554199
31.743747242,41.0335693359,42.1586914062,515.556030273
32.244371920,41.0034790039,42.3101196289,515.666564941
32.344502624,38.2621459961,36.8024902344,525.115234375
32.845135789,42.4325561523,43.2059936523,513.598144531
33.445859706,39.4047851562,40.3885498047,518.856872559
33.946464703,42.107421875,43.2694091797,512.657409668
34.547193162,40.9435424805,42.3322753906,515.203063965
35.148401825,37.6168212891,39.1608276367,524.455566406
35.649036716,40.6419067383,42.1997680664,515.668823242
36.249760241,37.8787231445,38.9617919922,521.804931641
36.750386552,41.6306762695,42.8272705078,514.954589844
36.850510873,40.8494873047,42.0482177734,516.381591797
37.351109928,39.3114624023,40.7432861328,518.861999512
37.951844609,41.2131958008,42.6747436523,515.431945801
38.452458506,39.4844360352,40.7045288086,518.150085449
39.053184461,41.8433227539,42.9187011719,514.0625
39.653909698,41.4093017578,42.8042602539,514.997314453
40.154531408,37.8626098633,38.9992675781,521.484436035
40.755252222,41.9372558594,43.2210083008,513.294250488
41.355976617,39.2332763672,40.8497314453,518.834106445
41.856589900,40.9659423828,42.4156494141,515.591064453
42.457334027,40.9897460938,42.3142700195,515.38092041
42.957953988,41.117980957,42.5995483398,513.791625977
43.058081939,40.0272827148,41.534362793,517.303833008
43.558691286,40.8095092773,42.1008911133,515.620300293
44.159416791,41.641418457,42.5891723633,515.027099609
44.660024698,40.1629638672,41.2378540039,517.066833496
45.260753204,40.1198730469,41.485534668,516.420166016
45.861476359,39.4746704102,40.7561035156,518.642272949
46.362080211,40.4033203125,41.5579833984,516.89050293
46.962802504,40.0649414062,41.1959228516,517.609619141
47.563531239,42.0787963867,43.2632446289,513.88885498
48.064014358,39.0723266602,40.2563476562,519.72052002
48.664567314,41.7221679688,43.1070556641,513.551269531
49.165172745,41.8125,43.2622070312,513.565185547
49.765896262,40.6911621094,41.9254760742,515.81854248
50.366617973,41.3233032227,42.8200073242,515.435974121
50.867229145,39.5321655273,40.9725952148,518.178161621
51.467957987,42.1541748047,43.4414672852,513.12677002
52.068689743,41.299987793,42.657043457,515.852661133
52.569295209,38.1069946289,39.3199462891,521.157714844
53.170020837,42.2026367188,43.7063598633,512.624572754
53.670643886,35.9543457031,36.8168945312,525.322753906
53.770775691,43.3821411133,44.329284668,513.366638184
54.271388993,40.4674682617,41.8737182617,516.263671875
