timestamp,iMC0.MEM_BW_TOTAL,iMC1.MEM_BW_TOTAL,iMC2.MEM_BW_TOTAL
0.601068980,1.83947753906,2.00549316406,924.089111328
1.101864064,0.0336303710938,0.0802001953125,1.43377685547
1.602443564,0.0030517578125,0.00537109375,1.43206787109
2.103087114,0.0618896484375,0.0572509765625,1.4443359375
2.603659432,0.0519409179688,0.00079345703125,1.37487792969
3.104279718,0.216857910156,0.147399902344,1.67651367188
3.604864616,0.0221557617188,0.0603637695312,1.42218017578
4.105504789,0.118408203125,0.161193847656,1.55523681641
4.606098920,0.0145263671875,0.0076904296875,1.43975830078
5.106768749,0.0756225585938,0.0664672851562,1.49554443359
5.607364911,0.0603637695312,0.00152587890625,1.36724853516
6.107991353,0.0634155273438,0.107727050781,1.47418212891
6.608537652,0.016845703125,0.0610961914062,1.36639404297
7.109137154,0.109191894531,0.106140136719,1.56048583984
7.609704945,0.00994873046875,0.0091552734375,1.43585205078
8.110342885,0.12451171875,0.06494140625,1.42834472656
8.610916746,0.058837890625,0.00689697265625,1.37408447266
9.111538466,0.0695190429688,0.116882324219,1.39398193359
9.612113201,0.0214233398438,0.071044921875,1.51153564453
10.012619561,0.23193359375,0.223449707031,1.64337158203
10.112746724,0.768798828125,0.78173828125,2.90295410156
10.513200089,0.00921630859375,0.00537109375,1.41754150391
11.013988584,0.116333007812,0.0757446289062,1.38592529297
11.514568295,0.0587768554688,0.0130004882812,1.35723876953
12.015219122,40.8228149414,40.8826293945,520.452575684
12.515835340,40.4067382812,40.4318847656,520.495361328
13.016505313,40.7301635742,40.666809082,520.13659668
13.517111029,41.1543579102,41.2145385742,519.045410156
14.017708443,41.3359985352,41.2262573242,518.540100098
14.518306299,40.3170776367,40.1830444336,520.877685547
15.018918605,40.3319091797,40.4088745117,520.481628418
15.519524761,40.63671875,40.6367797852,519.896972656
16.020130052,41.2077026367,41.1815185547,518.972839355
16.520749656,40.1932373047,40.342956543,520.621582031
17.021354397,40.4155273438,40.3792114258,520.526184082
17.521960578,40.841796875,40.7399902344,519.723937988
18.022554062,40.2600097656,40.3359985352,520.772155762
18.523153934,40.4476318359,40.4750976562,520.133117676
19.023760890,40.2581787109,40.2161254883,520.504638672
19.524368600,40.3933105469,40.4677734375,520.149719238
20.024964499,41.0838623047,40.9698486328,519.008666992
20.425455358,41.1145019531,41.2495727539,515.698608398
20.525583216,40.6477661133,40.5563354492,520.605773926
20.926072018,41.0079345703,41.0767211914,519.182617188
21.026200965,41.7709350586,41.8018188477,518.424072266
21.426686827,40.2147827148,40.346496582,520.545593262
21.927290300,40.3773803711,40.6213378906,519.913146973
22.427881570,40.2031860352,40.2984619141,520.424804688
22.928514873,40.8773803711,40.9642944336,519.328979492
23.429118910,40.8297119141,41.025390625,519.612976074
23.929726929,40.5936889648,40.7777709961,519.857543945
24.430326858,40.6041259766,40.4570922852,520.032714844
24.930927111,40.5646972656,40.6508178711,519.877319336
25.431527878,40.4100952148,40.2885742188,520.810058594
25.932124360,40.4127807617,40.4360961914,520.561096191
26.432745943,40.6328125,40.7454833984,519.95880127
26.933348470,40.7015991211,40.8242797852,519.483703613
27.433951513,40.4280395508,40.3949584961,520.446044922
27.934552475,40.2462158203,40.2373657227,520.723327637
28.435147229,40.4038696289,40.4334716797,520.826477051
28.935753721,40.5646972656,40.4912109375,520.181640625
29.436364496,40.6760253906,40.7819824219,519.897644043
29.936967518,40.8811035156,40.9357299805,519.3828125
30.437567517,41.0196533203,40.8684082031,519.508117676
30.938167204,40.7017211914,40.6334228516,520.333068848
31.338662564,41.0714111328,41.073425293,519.172973633
31.438788817,40.9230957031,40.8771362305,520.101928711
31.839286677,40.2569580078,40.1825561523,520.989379883
31.939411364,38.9138793945,38.5017700195,523.682861328
32.339881707,40.2691040039,40.3482055664,520.523071289
32.840483326,40.8198242188,40.8348388672,519.304199219
33.341081545,40.598815918,40.612487793,519.934875488
33.841685255,41.1213989258,41.1876220703,519.282104492
34.342284303,40.8450927734,40.6935424805,519.679260254
34.842888761,41.0106811523,40.9346923828,519.782653809
35.343486428,40.5059814453,40.5490112305,520.188293457
35.844087516,40.5786132812,40.6039428711,520.426025391
36.344696419,40.7541503906,40.7625732422,519.909729004
36.845300705,40.3218994141,40.219543457,520.572143555
37.345903771,41.4000854492,41.3720703125,518.73614502
37.846503848,40.6586303711,40.7064208984,519.890808105
38.347105375,41.124206543,41.1356811523,519.070983887
38.847708022,41.2689819336,41.2828369141,518.943115234
39.348339146,40.4493408203,40.4927368164,520.561462402
39.848943266,40.7645263672,40.686706543,520.315795898
40.349548325,40.7518920898,40.6132202148,519.774047852
40.850143616,40.3004760742,40.3023071289,520.694152832
41.350744428,41.1032714844,41.1704101562,518.894104004
41.851350369,40.6943359375,40.602355957,520.274597168
42.251842658,39.9481811523,39.9974365234,520.51385498
42.351974047,40.4155273438,40.3550415039,521.174194336
42.752459035,40.9287719727,40.8415527344,519.215332031
43.253057972,40.1581420898,40.0773925781,521.398986816
43.753663293,40.5384521484,40.6506958008,519.974182129
44.254261803,40.4273681641,40.4775390625,520.893859863
44.754861396,40.6324462891,40.6651000977,520.391967773
45.255461837,41.2571411133,41.325012207,518.719482422
45.756068673,40.8308105469,40.7772216797,519.922851562
46.256694761,40.9914550781,40.9030151367,519.697937012
46.757300545,40.6173706055,40.8060302734,520.27923584
47.257903060,40.2908325195,40.4205932617,520.766845703
47.758504222,41.2237548828,41.1986694336,518.837280273
48.259104742,40.9721069336,40.926574707,519.18572998
48.759706722,40.579284668,40.6857299805,520.218444824
49.260337799,40.8049926758,40.7557373047,520.093078613
49.760936992,39.921875,40.1036987305,521.484680176
50.261534654,40.7946166992,40.9249267578,519.891296387
50.762142738,40.4072265625,40.4396972656,520.300964355
51.262737571,40.3051147461,40.4849853516,520.513977051
51.763342125,40.7646484375,40.6729736328,520.377075195
52.263957648,40.3203125,40.384765625,520.339050293
52.664464139,38.6185302734,37.5432739258,422.372253418
52.764589701,40.6221313477,40.7498779297,520.168457031
53.165088620,39.7924194336,40.0938110352,521.438964844
53.265216503,40.9527587891,41.1973266602,518.752502441
53.665695428,40.8022460938,40.948425293,519.353759766
54.166297992,40.5137939453,40.4151000977,520.387390137
54.666902349,40.7525024414,40.6858520508,521.34197998
55.167502225,40.5576171875,40.5609130859,520.366271973
55.668114844,40.4865112305,40.5658569336,520.304077148
56.168722600,40.3364257812,40.3721923828,520.455749512
56.669323001,40.4257202148,40.3858642578,520.05847168
57.169921144,40.9069213867,40.8360595703,520.027832031
57.670523359,40.6217651367,40.6860961914,519.932373047
58.171121525,40.2263793945,40.4468994141,520.42956543
58.671716269,40.9326171875,41.1011962891,519.413818359
59.172341111,40.4968261719,40.5177001953,520.288757324
59.672937584,41.6236572266,41.5840454102,517.897644043
60.173542977,40.389831543,40.2306518555,520.87701416
60.674141439,40.8840332031,40.8440551758,519.621643066
61.174745814,40.5306396484,40.7377929688,520.008300781
61.675348234,41.3135375977,41.149230957,519.119995117
62.175959351,40.6055297852,40.5357666016,520.458862305
62.676575726,40.4804077148,40.4795532227,520.3359375
63.177171812,40.474609375,40.4472045898,520.488830566
63.577667460,40.3051147461,39.9462890625,518.69128418
63.677794474,41.2578125,41.1540527344,519.545166016
64.078289191,41.3818359375,41.2939453125,518.480712891
64.178416106,39.841003418,40.2659301758,521.366088867
64.578895302,40.8569335938,40.9056396484,519.539123535
65.079497557,40.4752197266,40.5020751953,520.220825195
65.580105197,40.7302246094,40.5431518555,520.094116211
66.080710559,40.6788330078,40.5534057617,520.523254395
66.581313523,40.7669067383,40.8186035156,519.311279297
67.081921903,40.1762695312,40.2230834961,521.114746094
67.582523530,40.9627075195,40.9962768555,519.467224121
68.083127278,40.5994873047,40.5968017578,520.32598877
68.583725966,40.4848632812,40.5615844727,519.934997559
69.084337493,40.4495849609,40.4644165039,520.325927734
69.584947828,40.321105957,40.4097900391,520.169128418
70.085549619,40.4857177734,40.6298828125,520.223022461
70.586144201,40.4608764648,40.2487792969,520.727783203
71.086743351,40.6696777344,40.6013793945,519.869995117
71.587344401,40.9203491211,40.9345092773,519.422668457
72.087946295,40.7482299805,40.6724243164,519.782592773
72.588570378,40.6254272461,40.7477416992,520.123352051
73.089169431,41.2747192383,41.4608154297,518.548522949
73.589775029,40.6253051758,40.7253417969,520.291809082
74.090373569,40.5404663086,40.5376586914,520.179748535
74.490865959,40.9649658203,40.7849121094,519.304016113
74.590994156,40.8933105469,40.7727661133,520.274047852
74.991487228,40.5305786133,40.5115356445,520.233459473
75.091615338,42.2493896484,42.2106323242,516.993164062
75.492209344,40.4931640625,40.5233764648,520.734924316
75.992812425,40.4375,40.5385131836,520.447143555
76.493400750,40.4094238281,40.378112793,520.72442627
76.994006821,40.4727172852,40.4088745117,520.634643555
77.494615010,41.2262573242,41.225769043,518.948120117
77.995217197,40.4253540039,40.3766479492,520.554626465
78.495814314,40.966796875,40.8323974609,519.533447266
78.996442496,40.2837524414,40.4702758789,520.278747559
79.497045969,40.485534668,40.5082397461,520.577331543
79.997651135,40.944519043,40.9518432617,519.305114746
80.498249500,41.3053588867,41.3773193359,518.745422363
80.998848698,41.0669555664,41.2191772461,518.785705566
81.499457192,39.9824829102,40.1049194336,521.52532959
82.000060611,40.2711181641,40.325012207,520.464782715
82.500653438,41.2337036133,41.2905883789,518.790405273
83.001253510,40.4112548828,40.3568115234,520.453491211
83.501850264,40.4591674805,40.5243530273,520.232177734
84.002451513,40.5006713867,40.5675048828,520.151367188
84.503048134,40.3950805664,40.3984375,520.659301758
85.003649461,40.9892578125,41.0838623047,519.664489746
85.404140227,40.2869262695,40.3027954102,519.99017334
85.504267764,41.4445800781,41.5139160156,518.750183105
85.904754004,40.4585571289,40.5858764648,520.057922363
86.405352607,41.0919799805,41.0033569336,519.305541992
86.905963904,40.8135375977,40.7668457031,519.991394043
87.406570526,40.5225219727,40.5380859375,520.355651855
87.907178457,40.9036865234,40.8236083984,519.500549316
88.407784514,41.1546630859,41.0815429688,519.012023926
88.908402381,40.7552490234,40.6954956055,519.442871094
89.409007787,40.3538208008,40.2531738281,520.928955078
89.909616917,40.4866943359,40.5458984375,520.708312988
90.410214587,40.7427978516,40.7437744141,519.742858887
90.910810907,40.4066772461,40.5451049805,520.437683105
91.411422249,40.9669799805,40.9774780273,518.991088867
91.912017702,40.7932739258,40.7697143555,519.708312988
92.412621525,40.2339477539,40.2546386719,520.668701172
92.913216345,40.5283203125,40.5108032227,520.251953125
93.413807025,41.0944213867,41.2259521484,519.026733398
93.914410763,40.6891479492,40.7420654297,519.572692871
94.415009451,40.6354980469,40.5977172852,520.332458496
94.915617257,41.2166137695,41.0134277344,519.759094238
95.416262823,40.6721801758,40.6877441406,520.08026123
95.816766370,41.8574829102,41.2083129883,508.051757812
95.916896686,41.1779174805,41.2861328125,519.136657715
96.317411947,41.2161254883,41.2685546875,518.571044922
96.417542009,40.3786010742,40.551940918,520.944274902
96.818026593,39.8455200195,39.809753418,521.682006836
97.318623258,41.0546875,41.1220092773,518.904846191
97.819212567,40.0207519531,40.1145019531,521.21484375
98.319802204,40.7755737305,40.6680297852,519.450073242
98.820405067,41.1341552734,41.0538330078,519.259460449
99.320997576,41.0186767578,41.2097167969,519.118835449
99.821606410,40.0263061523,40.1530151367,521.208679199
100.322211567,40.5147094727,40.457824707,520.192749023
100.822821661,40.2632446289,40.3513183594,520.814453125
101.323418946,40.5478515625,40.610534668,520.491943359
101.824040541,40.1787719727,40.3166503906,520.987426758
102.324905577,2.34283447266,2.41278076172,7.75384521484
102.825935354,0.04052734375,0.04052734375,1.43951416016
103.326999203,0.058837890625,0.0481567382812,0.719604492188
103.828057289,0.0267944335938,0.0076904296875,0.269470214844
104.329189188,0.0358276367188,0.0823364257812,1.34448242188
