timestamp,iMC0.MEM_BW_TOTAL,iMC1.MEM_BW_TOTAL,iMC2.MEM_BW_TOTAL
0.200302007,#NC,#NC,#NC
0.300478287,#NC,#NC,#NC
0.400656990,#NC,#NC,#NC
0.500888812,2.83801269531,1.68994140625,932.804199219
0.601094073,#NC,#NC,#NC
0.701275899,#NC,#NC,#NC
0.801423266,#NC,#NC,#NC
0.901577831,338.66796875,337.803588867,339.334960938
1.001695541,#NC,#NC,#NC
1.101801854,#NC,#NC,#NC
1.201928115,1.33630371094,0.0611572265625,0.187133789062
1.302041460,#NC,#NC,#NC
1.402157655,#NC,#NC,#NC
1.502270155,#NC,#NC,#NC
1.602385101,1.31097412109,0.0313110351562,2.24401855469
1.702490863,#NC,#NC,#NC
1.802645728,#NC,#NC,#NC
1.902791599,#NC,#NC,#NC
2.002917573,330.638061523,329.350402832,361.09197998
2.103024651,#NC,#NC,#NC
2.203135089,#NC,#NC,#NC
2.303248924,1.34240722656,0.06494140625,0.326904296875
2.403359470,#NC,#NC,#NC
2.503467826,#NC,#NC,#NC
2.603573562,#NC,#NC,#NC
2.703687912,1.30126953125,0.03515625,0.0687866210938
2.803829172,#NC,#NC,#NC
2.904003209,#NC,#NC,#NC
3.004147104,3.89727783203,2.97039794922,4.83239746094
3.104266691,4.69299316406,3.33734130859,6.06066894531
3.204374739,#NC,#NC,#NC
3.304484018,#NC,#NC,#NC
3.404606270,1.32739257812,0.0122680664062,0.112243652344
3.504716003,#NC,#NC,#NC
3.604829473,#NC,#NC,#NC
3.704943928,#NC,#NC,#NC
3.805060408,1.29467773438,0.0221557617188,0.162719726562
3.905221854,#NC,#NC,#NC
4.005376800,#NC,#NC,#NC
4.105516714,1.37164306641,0.0748901367188,0.202453613281
4.205650492,#NC,#NC,#NC
4.305775322,#NC,#NC,#NC
4.405910219,#NC,#NC,#NC
4.506039574,1.33929443359,0.110778808594,0.161987304688
4.606165384,#NC,#NC,#NC
4.706305635,#NC,#NC,#NC
4.806433826,#NC,#NC,#NC
4.906607318,1.32080078125,0.00689697265625,0.04736328125
5.006741684,#NC,#NC,#NC
5.106860593,#NC,#NC,#NC
5.207015468,14.0881958008,12.7184448242,21.2717285156
5.307129970,#NC,#NC,#NC
5.407249970,#NC,#NC,#NC
5.507362556,#NC,#NC,#NC
5.607480711,1.31677246094,0.0214233398438,0.158874511719
5.707596055,#NC,#NC,#NC
5.807734750,#NC,#NC,#NC
5.907899546,#NC,#NC,#NC
6.008231170,307.645385742,306.762634277,336.994506836
6.108343841,#NC,#NC,#NC
6.208467959,#NC,#NC,#NC
6.308597781,1.32037353516,0.0542602539062,0.216186523438
6.408716884,#NC,#NC,#NC
6.508831539,#NC,#NC,#NC
6.608942522,#NC,#NC,#NC
6.709059335,1.34808349609,0.119873046875,0.431579589844
6.809203740,#NC,#NC,#NC
6.909375973,#NC,#NC,#NC
7.009526485,2.92425537109,1.86871337891,2.77490234375
7.109650887,5.10461425781,3.77349853516,6.67218017578
7.209767018,#NC,#NC,#NC
7.309882137,#NC,#NC,#NC
7.410004884,1.34582519531,0.0282592773438,0.214599609375
7.510121573,#NC,#NC,#NC
7.610240407,#NC,#NC,#NC
7.710354978,#NC,#NC,#NC
7.810492223,1.27478027344,0.0122680664062,0.237548828125
7.910642406,#NC,#NC,#NC
8.010772555,#NC,#NC,#NC
8.110894913,1.38342285156,0.052734375,0.246765136719
8.211006941,#NC,#NC,#NC
8.311121611,#NC,#NC,#NC
8.411236014,#NC,#NC,#NC
8.511358168,1.28399658203,0.0374755859375,0.104675292969
8.611467092,#NC,#NC,#NC
8.711575660,#NC,#NC,#NC
8.811709944,#NC,#NC,#NC
8.911876154,1.31860351562,0.00604248046875,0.0648193359375
9.012016420,#NC,#NC,#NC
9.112134024,#NC,#NC,#NC
9.212260424,1.35491943359,0.127563476562,0.177978515625
9.312381043,#NC,#NC,#NC
9.412496270,#NC,#NC,#NC
9.512610334,#NC,#NC,#NC
9.612738501,1.3359375,0.017578125,0.144348144531
9.712854533,#NC,#NC,#NC
9.813000539,#NC,#NC,#NC
9.913165268,#NC,#NC,#NC
10.013314067,488.473999023,489.930419922,515.886474609
10.113424460,#NC,#NC,#NC
10.213540655,#NC,#NC,#NC
10.313667058,1.35180664062,0.0740966796875,0.177978515625
10.413781198,#NC,#NC,#NC
10.513890917,#NC,#NC,#NC
10.614000338,#NC,#NC,#NC
10.714122874,1.28240966797,0.0641479492188,0.0679931640625
10.814229567,#NC,#NC,#NC
10.914372664,#NC,#NC,#NC
11.014500760,1.74432373047,0.478942871094,0.974304199219
11.114641089,2.11590576172,0.818420410156,1.53918457031
11.214757060,#NC,#NC,#NC
11.314870167,#NC,#NC,#NC
11.414988585,1.35882568359,0.100769042969,0.24365234375
11.515104028,#NC,#NC,#NC
