copied server chunksPerMessage chunkSize deltasPerMessage deltaSize seconds warmupSeconds totalSecs totalNSecs sendNSecs getTxNSecs memcpyNSecs addingGENSecs setupWRNSecs miscCycles chunksTx chunksTxZeroCopy transmissions transmittedBytes mbs
1 apt150.apt.emulab.net 23 1024 0 0 90.000000 5.000000 90.000000 90000000434 244205694 72968338753 15924423526 0 28666789 0 32408173 0 1409051 33185969152 351.651183
1 apt178.apt.emulab.net 23 1024 0 0 90.000000 5.000000 90.000020 90000020018 236209045 73297121786 15616057837 0 29274859 0 32900258 0 1430446 33689864192 356.990647
1 apt159.apt.emulab.net 23 1024 0 0 90.000000 5.000000 90.000002 90000001691 244283813 73478335840 15438939124 0 28779803 0 32898533 0 1430371 33688097792 356.971929
1 apt143.apt.emulab.net 23 1024 0 0 90.000000 5.000000 90.000129 90000129208 357751299 73364952522 15462840150 0 28074545 0 32899637 0 1430419 33689228288 356.983908
1 apt140.apt.emulab.net 23 1024 0 0 90.000000 5.000000 90.000009 90000009431 356205692 73319994574 15503103347 0 28557290 0 32900465 0 1430455 33690076160 356.992893
1 apt188.apt.emulab.net 23 1024 0 0 90.000000 5.000000 90.000023 90000022584 350259504 73271502873 15550300775 0 28820944 0 32899591 0 1430417 33689181184 356.983409
1 apt160.apt.emulab.net 23 1024 0 0 90.000000 5.000000 90.000052 90000052101 239592975 73382217780 15543172388 0 28058466 0 32897912 0 1430344 33687461888 356.965191
1 apt144.apt.emulab.net 23 1024 0 0 90.000000 5.000000 90.000077 90000076829 343157315 73307573290 15526814581 0 28956027 0 32902995 0 1430565 33692666880 357.020345
1 apt173.apt.emulab.net 23 1024 0 0 90.000000 5.000000 90.000097 90000097132 346247980 73266251885 15566847190 0 28866341 0 32900488 0 1430456 33690099712 356.993142
1 apt154.apt.emulab.net 23 1024 0 0 90.000000 5.000000 90.000139 90000139208 296121144 73381491299 15516259998 0 28534207 0 32901730 0 1430510 33691371520 357.006619
1 apt172.apt.emulab.net 23 1024 0 0 90.000000 5.000000 90.000039 90000038604 238828947 73330926376 15585682374 0 28333372 0 32899108 0 1430396 33688686592 356.978168
1 apt180.apt.emulab.net 23 1024 0 0 90.000000 5.000000 90.000074 90000073964 233895169 73357381173 15563018426 0 28852804 0 32901960 0 1430520 33691607040 357.009115
1 apt155.apt.emulab.net 23 1024 0 0 90.000000 5.000000 90.000086 90000085999 348349384 73049014363 15771914210 0 29227819 0 32892990 0 1430130 33682421760 356.911784
1 apt162.apt.emulab.net 23 1024 0 0 90.000000 5.000000 90.000077 90000076665 349674761 73271143301 15550345685 0 28930146 0 32901063 0 1430481 33690688512 356.999382
1 apt147.apt.emulab.net 23 1024 0 0 90.000000 5.000000 90.000120 90000120357 261005761 77899223770 11112754095 0 24682317 0 32929376 0 1431712 33719681024 357.306597
