timestamp,iMC0.MEM_BW_TOTAL,iMC1.MEM_BW_TOTAL,iMC2.MEM_BW_TOTAL
0.200286453,#NC,#NC,#NC
0.300447632,#NC,#NC,#NC
0.400627453,#NC,#NC,#NC
0.500856974,1.73645019531,1.7275390625,932.88494873
0.601099271,#NC,#NC,#NC
0.701336510,#NC,#NC,#NC
0.801529965,2.06042480469,1.85986328125,936.389770508
0.901668643,8.33770751953,9.02276611328,933.063049316
1.001776390,#NC,#NC,#NC
1.101882118,#NC,#NC,#NC
1.201995695,0.0275268554688,0.0817260742188,1.45867919922
1.302101303,#NC,#NC,#NC
1.402236508,#NC,#NC,#NC
1.502352442,0.0277099609375,0.0181884765625,1.44512939453
1.602466344,0.038818359375,0.0383911132812,1.47625732422
1.702577572,#NC,#NC,#NC
1.802699758,#NC,#NC,#NC
1.902847353,326.957214355,324.033813477,337.605102539
2.002965903,#NC,#NC,#NC
2.103104259,#NC,#NC,#NC
2.203230007,0.374755859375,0.335998535156,1.58685302734
2.303363102,0.15234375,0.11181640625,1.52783203125
2.403481678,#NC,#NC,#NC
2.503610460,#NC,#NC,#NC
2.603742649,0.0160522460938,0.0542602539062,1.39184570312
2.703866264,#NC,#NC,#NC
2.804008434,#NC,#NC,#NC
2.904133550,#NC,#NC,#NC
3.004255381,0.0702514648438,0.126831054688,1.40252685547
3.104363232,#NC,#NC,#NC
3.204471428,#NC,#NC,#NC
3.304594915,0.01220703125,0.00689697265625,1.42211914062
3.404702683,#NC,#NC,#NC
3.504815368,#NC,#NC,#NC
3.604932493,#NC,#NC,#NC
3.705047638,0.00616455078125,0.00384521484375,1.39935302734
3.805174212,#NC,#NC,#NC
3.905298652,#NC,#NC,#NC
4.005428618,0.106994628906,0.0671997070312,1.494140625
4.105536216,#NC,#NC,#NC
4.205643515,#NC,#NC,#NC
4.305760054,#NC,#NC,#NC
4.405877944,0.0076904296875,0.053466796875,1.38403320312
4.505993208,#NC,#NC,#NC
4.606100874,#NC,#NC,#NC
4.706215895,0.329223632812,0.381896972656,1.91778564453
4.806339143,#NC,#NC,#NC
4.906466438,#NC,#NC,#NC
5.006576305,#NC,#NC,#NC
5.106698140,0.0473022460938,0.0587768554688,1.54583740234
5.206807445,#NC,#NC,#NC
5.306917046,#NC,#NC,#NC
5.407037149,0.05810546875,0.00689697265625,1.33813476562
5.507162451,#NC,#NC,#NC
5.607271999,#NC,#NC,#NC
5.707381958,#NC,#NC,#NC
5.807521200,0.100036621094,0.0549926757812,1.46948242188
5.907648555,#NC,#NC,#NC
6.007757154,#NC,#NC,#NC
6.107879180,0.053466796875,0.121459960938,1.47399902344
6.207982754,#NC,#NC,#NC
6.308091596,#NC,#NC,#NC
6.408194487,#NC,#NC,#NC
6.508304044,0.00762939453125,0.00616455078125,1.57250976562
6.608407508,#NC,#NC,#NC
6.708514565,#NC,#NC,#NC
6.808649952,0.00457763671875,0.00689697265625,1.44500732422
6.908778493,#NC,#NC,#NC
7.008881347,#NC,#NC,#NC
7.108984240,#NC,#NC,#NC
7.209100432,0.111450195312,0.077880859375,1.41821289062
7.309202513,#NC,#NC,#NC
7.409305200,#NC,#NC,#NC
7.509414422,0.416259765625,0.468139648438,1.99560546875
7.609519719,#NC,#NC,#NC
7.709621921,#NC,#NC,#NC
7.809753921,#NC,#NC,#NC
7.909891219,0.0221557617188,0.0725708007812,1.38690185547
8.010000178,#NC,#NC,#NC
8.110103046,#NC,#NC,#NC
8.210220982,0.053466796875,0.0664672851562,1.44641113281
8.310323428,#NC,#NC,#NC
8.410424668,#NC,#NC,#NC
8.510546462,#NC,#NC,#NC
8.610656273,0.132873535156,0.083251953125,1.57049560547
8.710757753,#NC,#NC,#NC
8.810881101,#NC,#NC,#NC
8.911020566,0.6015625,0.542907714844,2.2646484375
9.011127054,#NC,#NC,#NC
9.111228942,#NC,#NC,#NC
9.211330507,#NC,#NC,#NC
9.311445095,0.0137329101562,0.0626220703125,1.37927246094
9.411546334,#NC,#NC,#NC
9.511647982,#NC,#NC,#NC
9.611760090,0.0610961914062,0.05419921875,1.51062011719
9.711866028,#NC,#NC,#NC
