copied server chunksPerMessage chunkSize deltasPerMessage deltaSize seconds warmupSeconds totalSecs totalNSecs sendNSecs getTxNSecs memcpyNSecs addingGENSecs setupWRNSecs miscCycles chunksTx chunksTxZeroCopy transmissions transmittedBytes mbs
0 apt188.apt.emulab.net 5 1024 0 0 90.000000 5.000000 90.000001 90000000651 1506384951 86471610294 0 174567869 190637302 0 36240630 36240630 7248126 37110405120 393.236003
0 apt173.apt.emulab.net 5 1024 0 0 90.000000 5.000000 90.000011 90000011269 1463706225 86655874022 0 152148996 163953869 0 34661880 34661880 6932376 35493765120 376.105469
0 apt180.apt.emulab.net 5 1024 0 0 90.000000 5.000000 90.000021 90000021398 1057686275 87031860515 0 159020273 189119474 0 36256675 36256675 7251335 37126835200 393.410102
0 apt144.apt.emulab.net 5 1024 0 0 90.000000 5.000000 90.000032 90000032153 1382170123 86799508904 0 145337048 166232174 0 33499920 33499920 6699984 34303918080 363.497396
0 apt154.apt.emulab.net 5 1024 0 0 90.000000 5.000000 90.000014 90000013611 1031020503 87182852454 0 159621645 171710418 0 33747350 33747350 6749470 34557286400 366.182183
0 apt150.apt.emulab.net 5 1024 0 0 90.000000 5.000000 90.000020 90000019729 1045023718 87056266507 0 163630196 184197374 0 35223920 35223920 7044784 36069294080 382.203993
0 apt143.apt.emulab.net 5 1024 0 0 90.000000 5.000000 90.000007 90000007278 1512528047 86589955345 0 168719707 180525944 0 34808330 34808330 6961666 35643729920 377.694553
0 apt159.apt.emulab.net 5 1024 0 0 90.000000 5.000000 90.000009 90000008774 1009229159 87266167272 0 154932186 174463589 0 32555920 32555920 6511184 33337262080 353.254340
0 apt155.apt.emulab.net 5 1024 0 0 90.000000 5.000000 90.000034 90000034068 1482314527 86570448458 0 178051227 194392330 0 35303010 35303010 7060602 36150282240 383.062174
0 apt178.apt.emulab.net 5 1024 0 0 90.000000 5.000000 90.000010 90000009744 1046801319 87038622480 0 158190773 186190231 0 36223295 36223295 7244659 37092654080 393.047906
0 apt172.apt.emulab.net 5 1024 0 0 90.000000 5.000000 90.000037 90000036807 1072724470 87071957734 0 162331057 172633073 0 35007025 35007025 7001405 35847193600 379.850532
0 apt147.apt.emulab.net 5 1024 0 0 90.000000 5.000000 90.000013 90000013115 1060535185 87365482735 0 74782198 102447468 0 34255720 34255720 6851144 35077857280 371.698351
0 apt140.apt.emulab.net 5 1024 0 0 90.000000 5.000000 90.000033 90000032537 1370168411 86902172435 0 140064845 167912311 0 32010540 32010540 6402108 32778792960 347.336589
0 apt162.apt.emulab.net 5 1024 0 0 90.000000 5.000000 90.000044 90000043583 1421504497 86576510436 0 184824747 194127200 0 35601560 35601560 7120312 36455997440 386.301649
0 apt160.apt.emulab.net 5 1024 0 0 90.000000 5.000000 90.000046 90000046461 1099732129 87048802964 0 153258890 174835028 0 35086660 35086660 7017332 35928739840 380.714627
