timestamp,iMC0.MEM_BW_TOTAL,iMC1.MEM_BW_TOTAL,iMC2.MEM_BW_TOTAL
0.701271418,2.07672119141,2.19934082031,929.847961426
1.302020325,0.0771484375,0.02978515625,1.46026611328
1.902761669,0.00762939453125,0.00225830078125,1.50018310547
2.503456486,0.0595703125,0.064208984375,1.48394775391
3.004114972,0.0870971679688,0.109130859375,1.49163818359
3.604846660,0.0084228515625,0.017578125,1.42456054688
4.205614495,0.0748291015625,0.105407714844,1.46734619141
4.806302635,0.00689697265625,0.0565185546875,1.37780761719
5.406985681,0.0931396484375,0.0794067382812,1.42669677734
5.907644127,311.81060791,312.150512695,344.536193848
6.508294600,0.112976074219,0.06494140625,1.54510498047
7.109005732,0.0947265625,0.0817260742188,1.51159667969
7.709642090,0.0335693359375,0.0153198242188,1.41674804688
8.310400721,0.150451660156,0.170349121094,1.92706298828
8.810988309,0.0618896484375,0.053466796875,1.4931640625
9.411739900,0.0641479492188,0.113037109375,1.48693847656
10.012661835,6.66223144531,5.82666015625,8.06604003906
10.613337374,0.0313110351562,0.0511474609375,1.41680908203
11.114015965,0.297180175781,0.252563476562,1.66607666016
11.214139151,0.956848144531,0.907287597656,3.65740966797
11.714737766,0.111511230469,0.0641479492188,1.55511474609
12.315544737,32.8975219727,32.9306030273,421.190246582
12.916288200,33.0150146484,32.9260864258,419.932067871
13.517017873,32.8264770508,32.7850952148,420.309753418
14.017643081,32.9623413086,33.012512207,419.62109375
14.117773827,32.7482299805,32.7709350586,420.745910645
14.618386716,32.8884887695,32.9400634766,420.691650391
15.219120963,32.9481201172,32.9736938477,420.921569824
15.819869968,32.9076538086,32.9288330078,420.769592285
16.420602527,33.1883544922,33.1428833008,420.779052734
16.921211633,32.8334350586,32.8178710938,420.718139648
17.521945833,32.7599487305,32.751953125,421.008361816
18.122676888,32.5534057617,32.5369262695,420.867553711
18.723409682,32.7099609375,32.6917724609,420.658325195
19.324139079,32.7639770508,32.7724609375,420.420410156
19.824751295,32.8975830078,32.887878418,420.416320801
20.425478488,32.741394043,32.7836303711,420.959960938
21.026205084,33.0501098633,33.1051025391,420.20098877
21.626935664,32.9182739258,32.9030761719,420.375732422
22.227665000,32.6390991211,32.6967163086,420.76159668
22.728293446,32.865234375,32.8217163086,420.263793945
23.329027138,32.7834472656,32.8063354492,420.79864502
23.929761281,32.708984375,32.6815795898,421.167480469
24.530490562,32.8806762695,32.8562011719,420.25970459
25.131220429,33.0217285156,33.0064697266,419.958496094
25.631799217,32.7893066406,32.8529663086,419.479919434
26.232527283,32.8821411133,32.9094848633,419.659118652
26.833263218,32.9874267578,32.9549560547,420.652770996
27.433987347,33.0465087891,33.0220336914,420.392333984
27.934614852,33.0979614258,33.016418457,419.851867676
28.034745577,32.9152832031,32.860168457,420.706604004
28.535354764,32.7947998047,32.8059082031,421.013061523
29.136107229,33.1076660156,33.0614624023,420.597412109
29.736834635,32.9592895508,32.9235839844,420.626464844
30.337567350,32.9008178711,32.864440918,420.194458008
30.838188282,33.1211547852,33.214050293,420.223754883
30.938316918,32.7358398438,32.8728637695,421.537414551
31.438932656,32.7117919922,32.7738037109,420.162719727
32.039664355,32.5534667969,32.6324462891,421.192749023
32.640409429,32.7929077148,32.7248535156,420.700683594
33.241138104,32.9262084961,32.8897094727,420.447753906
33.741744213,33.0173950195,32.9990844727,420.477661133
34.342466941,32.6746826172,32.6564331055,420.716918945
34.943192193,32.9653320312,32.9166259766,420.426330566
35.543898329,32.6086425781,32.680480957,420.430236816
36.144633192,32.7444458008,32.7639770508,420.639282227
36.645241002,32.8563842773,32.8880615234,420.730834961
37.245967870,32.7966918945,32.8500366211,421.00201416
37.846696128,33.0986938477,33.0680541992,420.231384277
38.447415143,32.8359375,32.8511352539,420.413330078
