copied server chunksPerMessage chunkSize deltasPerMessage deltaSize seconds warmupSeconds totalSecs totalNSecs sendNSecs getTxNSecs memcpyNSecs addingGENSecs setupWRNSecs miscCycles chunksTx chunksTxZeroCopy transmissions transmittedBytes mbs
0 apt188.apt.emulab.net 1 16384 19 128 90.000000 5.000000 90.000013 90000013174 345565142 88704785112 0 134655915 31761568 0 35975780 35975780 1798789 33846013824 6245.795139
0 apt173.apt.emulab.net 1 16384 19 128 90.000000 5.000000 90.000025 90000024883 363492413 88681368942 0 141303283 31697231 0 36015260 36015260 1800763 33883156608 6252.649306
0 apt180.apt.emulab.net 1 16384 19 128 90.000000 5.000000 90.000036 90000036159 340107986 88712345196 0 132852815 31780013 0 35972600 35972600 1798630 33843022080 6245.243056
0 apt172.apt.emulab.net 1 16384 19 128 90.000000 5.000000 90.000046 90000045956 362599480 88676453875 0 148129123 31720120 0 36016960 36016960 1800848 33884755968 6252.944444
0 apt160.apt.emulab.net 1 16384 19 128 90.000000 5.000000 90.000019 90000019398 347340458 88695995478 0 135571643 31654365 0 35999080 35999080 1799954 33867934464 6249.840278
0 apt150.apt.emulab.net 1 16384 19 128 90.000000 5.000000 90.000097 90000096779 359260026 88702626863 0 135840517 32428550 0 35843360 35843360 1792168 33721433088 6222.805556
0 apt155.apt.emulab.net 1 16384 19 128 90.000000 5.000000 90.000051 90000050969 362501442 88708906306 0 141545275 31963550 0 35865060 35865060 1793253 33741848448 6226.572917
0 apt140.apt.emulab.net 1 16384 19 128 90.000000 5.000000 90.000151 90000150798 367699630 88693310507 0 139164935 31722249 0 35991060 35991060 1799553 33860389248 6248.447917
0 apt144.apt.emulab.net 1 16384 19 128 90.000000 5.000000 90.000090 90000089670 370589477 88692071611 0 139039995 31681379 0 35995760 35995760 1799788 33864811008 6249.263889
0 apt147.apt.emulab.net 1 16384 19 128 90.000000 5.000000 90.000115 90000114537 249923516 88880564649 0 123110910 28885406 0 36039660 36039660 1801983 33906112128 6256.885417
0 apt178.apt.emulab.net 1 16384 19 128 90.000000 5.000000 90.000124 90000123906 352276724 88721395802 0 135220909 31823432 0 35935180 35935180 1796759 33807817344 6238.746528
0 apt162.apt.emulab.net 1 16384 19 128 90.000000 5.000000 90.000131 90000130929 362435222 88710437762 0 137639489 31825586 0 35932260 35932260 1796613 33805070208 6238.239583
0 apt154.apt.emulab.net 1 16384 19 128 90.000000 5.000000 90.000147 90000146835 361412802 88693649959 0 143969044 31718194 0 35994760 35994760 1799738 33863870208 6249.090278
0 apt159.apt.emulab.net 1 16384 19 128 90.000000 5.000000 90.000078 90000078144 365270057 88692347110 0 140881502 31801740 0 35988980 35988980 1799449 33858432384 6248.086806
0 apt143.apt.emulab.net 1 16384 19 128 90.000000 5.000000 90.000079 90000079031 340402279 88699313057 0 141768429 31741173 0 36006440 36006440 1800322 33874858752 6251.118056
