copied server chunksPerMessage chunkSize deltasPerMessage deltaSize seconds warmupSeconds totalSecs totalNSecs sendNSecs getTxNSecs memcpyNSecs addingGENSecs setupWRNSecs miscCycles chunksTx chunksTxZeroCopy transmissions transmittedBytes mbs
1 apt172.apt.emulab.net 3 128 0 0 90.000000 5.000000 90.000001 90000000678 2990684950 73462480004 6446469688 0 565816760 0 76183092 0 25394364 9751435776 103.329932
1 apt173.apt.emulab.net 3 128 0 0 90.000000 5.000000 90.000001 90000001439 7033072628 68959736343 6494462606 0 579099271 0 77360544 0 25786848 9902149632 104.926953
1 apt143.apt.emulab.net 3 128 0 0 90.000000 5.000000 90.000001 90000001161 5668883637 72880598806 5250654976 0 490058483 0 63275301 0 21091767 8099238528 85.822620
1 apt147.apt.emulab.net 3 128 0 0 90.000000 5.000000 90.000003 90000002656 6524286909 74027324836 771971164 0 385594055 0 77092764 0 25697588 9867873792 104.563753
1 apt140.apt.emulab.net 3 128 0 0 90.000000 5.000000 90.000002 90000002355 6495068515 70945586275 5818157312 0 528713078 0 69268338 0 23089446 8866347264 93.951196
1 apt162.apt.emulab.net 3 128 0 0 90.000000 5.000000 90.000004 90000004242 5650345107 72285173966 5551388564 0 521199344 0 65815521 0 21938507 8424386688 89.268014
1 apt150.apt.emulab.net 3 128 0 0 90.000000 5.000000 90.000005 90000005244 2477528694 75966787853 5503724553 0 504213940 0 63846624 0 21282208 8172367872 86.597526
1 apt159.apt.emulab.net 3 128 0 0 90.000000 5.000000 90.000006 90000005647 2787227526 75177388007 5762917171 0 494610158 0 67995366 0 22665122 8703406848 92.224618
1 apt180.apt.emulab.net 3 128 0 0 90.000000 5.000000 90.000008 90000008428 2558600477 75509509221 5645287610 0 520277693 0 66922770 0 22307590 8566114560 90.769816
1 apt154.apt.emulab.net 3 128 0 0 90.000000 5.000000 90.000009 90000008821 2805880237 74878769503 5883804463 0 505465500 0 69377988 0 23125996 8880382464 94.099919
1 apt178.apt.emulab.net 3 128 0 0 90.000000 5.000000 90.000003 90000003411 2593222171 75122246508 5842976959 0 492670328 0 69225969 0 23075323 8860924032 93.893730
1 apt144.apt.emulab.net 3 128 0 0 90.000000 5.000000 90.000007 90000006689 6420828799 70892229734 5898278308 0 506686156 0 70065471 0 23355157 8968380288 95.032377
1 apt188.apt.emulab.net 3 128 0 0 90.000000 5.000000 90.000008 90000007791 6020256422 71420403541 5769830884 0 497061058 0 68875419 0 22958473 8816053632 93.418266
1 apt160.apt.emulab.net 3 128 0 0 90.000000 5.000000 90.000007 90000007492 2492218033 76548074795 5213540972 0 442476438 0 61628163 0 20542721 7888404864 83.588546
1 apt155.apt.emulab.net 3 128 0 0 90.000000 5.000000 90.000005 90000004718 5651446951 72485877848 5538173691 0 473548939 0 65723433 0 21907811 8412599424 89.143111
