timestamp,iMC0.MEM_BW_TOTAL,iMC1.MEM_BW_TOTAL,iMC2.MEM_BW_TOTAL
0.601103545,2.09423828125,3.3662109375,940.245056152
1.101893383,0.064208984375,1.36352539062,0.491149902344
1.602470486,0.0153198242188,1.32885742188,0.178771972656
2.003003581,0.0679931640625,1.3447265625,0.223815917969
2.503563667,0.00994873046875,1.27008056641,0.119140625
3.004179507,0.0962524414062,1.34765625,0.171875
3.404657347,0.0634155273438,1.27319335938,0.122985839844
3.905330251,0.122985839844,1.37200927734,0.218444824219
4.405888012,0.0206298828125,1.33349609375,0.137512207031
4.906678308,0.14306640625,1.40740966797,0.306091308594
5.307150649,0.053466796875,1.31762695312,0.283386230469
5.807770816,0.0,1.30871582031,0.0664672851562
6.308393098,0.114685058594,1.32830810547,0.180297851562
6.708856594,0.0183715820312,1.27404785156,0.195556640625
7.209480516,0.0679931640625,1.38549804688,0.142028808594
7.710098318,0.0580444335938,1.30541992188,0.135986328125
8.210735996,0.065673828125,1.3359375,0.188659667969
8.611209716,0.0160522460938,1.32373046875,0.132202148438
9.111837172,0.108459472656,1.33129882812,0.223754882812
9.612423205,0.100036621094,1.33819580078,0.248962402344
10.012937068,0.0573120117188,1.33160400391,0.265075683594
10.513519340,0.0427856445312,1.28472900391,0.04736328125
11.014163278,41.0051269531,42.1463623047,519.321105957
11.514780945,40.0216674805,41.5057373047,518.54876709
11.915262735,40.9352416992,42.2619628906,517.314880371
12.415884640,40.2575683594,41.5963745117,518.21697998
12.916502289,40.983581543,42.3200073242,517.037841797
13.316997683,40.9208374023,42.1940917969,517.639465332
13.817608683,40.515625,41.7147827148,518.098144531
14.318224264,40.3474121094,41.5345458984,518.116638184
14.818845522,40.0072021484,41.3149414062,519.066650391
15.219345820,40.7969360352,42.0978393555,517.143005371
15.719959142,40.8906860352,42.2703857422,516.898864746
16.220558518,40.4325561523,41.7440185547,518.204528809
16.621046454,40.5626831055,41.7776489258,517.950134277
17.121653338,40.7030639648,41.9922485352,517.054870605
17.622257072,40.7189941406,41.9788208008,517.853881836
18.122868187,40.4078979492,41.7694091797,518.043945312
18.523362916,40.5191040039,41.7406005859,518.095153809
19.023975146,40.7487792969,42.0064086914,517.670776367
19.524580230,40.3160400391,41.5845947266,518.420410156
19.925065070,41.1782836914,42.3648681641,517.09979248
20.425668938,39.4875488281,40.9971313477,519.733886719
20.926269750,39.9905395508,41.266784668,518.576843262
21.426872549,40.0430908203,41.3372802734,518.991149902
21.827363723,40.4730224609,41.7522583008,517.928222656
22.327967679,40.4633789062,41.7869873047,517.963623047
22.828575352,40.97265625,42.1284790039,516.990356445
23.229061239,40.4278564453,41.7310791016,518.273681641
23.729666083,40.7178955078,42.0415649414,517.741088867
24.230270529,40.4548950195,41.6822509766,517.988525391
24.730879970,39.9678955078,41.2714233398,519.502685547
25.131374375,41.1118774414,42.3641357422,519.627929688
