copied server chunksPerMessage chunkSize deltasPerMessage deltaSize seconds warmupSeconds totalSecs totalNSecs sendNSecs getTxNSecs memcpyNSecs addingGENSecs setupWRNSecs miscCycles chunksTx chunksTxZeroCopy transmissions transmittedBytes mbs
0 apt144.apt.emulab.net 2 128 0 0 90.000000 5.000000 90.000000 90000000347 10259487121 73625468128 0 338326256 888445281 0 51593654 51593654 25796827 6603987712 69.978372
0 apt154.apt.emulab.net 2 128 0 0 90.000000 5.000000 90.000000 90000000412 3384969270 80988414857 0 321694396 762395219 0 49926154 49926154 24963077 6390547712 67.716680
0 apt180.apt.emulab.net 2 128 0 0 90.000000 5.000000 90.000004 90000003576 3963776386 79031520794 0 400845974 1069169075 0 61887702 61887702 30943851 7921625856 83.940568
0 apt172.apt.emulab.net 2 128 0 0 90.000000 5.000000 90.000004 90000004301 3537309861 80584633010 0 339698052 782856425 0 52551334 52551334 26275667 6726570752 71.277308
0 apt188.apt.emulab.net 2 128 0 0 90.000000 5.000000 90.000005 90000005299 14550016271 67223949024 0 435514668 1188561735 0 66271350 66271350 33135675 8482732800 89.886271
0 apt140.apt.emulab.net 2 128 0 0 90.000000 5.000000 90.000006 90000005604 10596879292 73172317783 0 350222741 863535901 0 53275674 53275674 26637837 6819286272 72.259757
0 apt143.apt.emulab.net 2 128 0 0 90.000000 5.000000 90.000006 90000005987 12302365027 70765191010 0 383764077 923567108 0 58169748 58169748 29084874 7445727744 78.897770
0 apt150.apt.emulab.net 2 128 0 0 90.000000 5.000000 90.000019 90000019101 3473875129 80347034902 0 353025274 1051773219 0 53712850 53712850 26856425 6875244800 72.852715
0 apt147.apt.emulab.net 2 128 0 0 90.000000 5.000000 90.000020 90000019745 9222713736 77150951428 0 293979574 371668922 0 54366254 54366254 27183127 6958880512 73.738951
0 apt155.apt.emulab.net 2 128 0 0 90.000000 5.000000 90.000020 90000020238 11926961608 71350583473 0 367033396 990105849 0 56253586 56253586 28126793 7200459008 76.298809
0 apt159.apt.emulab.net 2 128 0 0 90.000000 5.000000 90.000020 90000020057 3490495467 80811601127 0 331123565 774536858 0 51270622 51270622 25635311 6562639616 69.540232
0 apt162.apt.emulab.net 2 128 0 0 90.000000 5.000000 90.000002 90000002026 12300049247 70632745535 0 371329779 1099772911 0 56922014 56922014 28461007 7286017792 77.205423
0 apt173.apt.emulab.net 2 128 0 0 90.000000 5.000000 90.000004 90000004355 11330051268 72146028431 0 364697025 890635809 0 55788812 55788812 27894406 7140967936 75.668419
0 apt160.apt.emulab.net 2 128 0 0 90.000000 5.000000 90.000006 90000005828 3733953674 80025092302 0 363944438 860151831 0 55914564 55914564 27957282 7157064192 75.838981
0 apt178.apt.emulab.net 2 128 0 0 90.000000 5.000000 90.000021 90000020520 3693607646 79764515875 0 374620754 1019559465 0 58554052 58554052 29277026 7494918656 79.419016
