copied server chunksPerMessage chunkSize deltasPerMessage deltaSize seconds warmupSeconds totalSecs totalNSecs sendNSecs getTxNSecs memcpyNSecs addingGENSecs setupWRNSecs miscCycles chunksTx chunksTxZeroCopy transmissions transmittedBytes mbs
0 apt188.apt.emulab.net 1 16384 4 1024 90.000000 5.000000 90.000002 90000002414 396818418 89131613017 0 46694369 47967471 0 9192255 9192255 1838451 37651476480 1595.877604
0 apt180.apt.emulab.net 1 16384 4 1024 90.000000 5.000000 90.000017 90000016702 315035101 89205314790 0 41736634 47718999 0 9192460 9192460 1838492 37652316160 1595.913194
0 apt143.apt.emulab.net 1 16384 4 1024 90.000000 5.000000 90.000067 90000066798 397481709 89141094770 0 40665525 46069392 0 9191635 9191635 1838327 37648936960 1595.769965
0 apt154.apt.emulab.net 1 16384 4 1024 90.000000 5.000000 90.000100 90000099533 332432459 89191056192 0 39519500 50123706 0 9210800 9210800 1842160 37727436800 1599.097222
0 apt160.apt.emulab.net 1 16384 4 1024 90.000000 5.000000 90.000124 90000123796 313440950 89208295979 0 43094922 49164094 0 9190935 9190935 1838187 37646069760 1595.648438
0 apt144.apt.emulab.net 1 16384 4 1024 90.000000 5.000000 90.000134 90000133633 423655649 89124624644 0 45828765 49958980 0 9210320 9210320 1842064 37725470720 1599.013889
0 apt150.apt.emulab.net 1 16384 4 1024 90.000000 5.000000 90.000054 90000054372 347325884 89166157903 0 38512556 47829822 0 9207860 9207860 1841572 37715394560 1598.586806
0 apt162.apt.emulab.net 1 16384 4 1024 90.000000 5.000000 90.000031 90000031107 410462090 89137868560 0 45930284 48533619 0 9188975 9188975 1837795 37638041600 1595.308160
0 apt140.apt.emulab.net 1 16384 4 1024 90.000000 5.000000 90.000032 90000032132 434434052 89119191078 0 45163041 47189748 0 9209655 9209655 1841931 37722746880 1598.898438
0 apt178.apt.emulab.net 1 16384 4 1024 90.000000 5.000000 90.000113 90000112834 325194514 89196812670 0 41609343 47547093 0 9193310 9193310 1838662 37655797760 1596.060764
0 apt155.apt.emulab.net 1 16384 4 1024 90.000000 5.000000 90.000082 90000082131 423617759 89121543351 0 46592830 50139751 0 9207490 9207490 1841498 37713879040 1598.522569
0 apt172.apt.emulab.net 1 16384 4 1024 90.000000 5.000000 90.000087 90000086854 331945433 89183565178 0 42285237 56752701 0 9213175 9213175 1842635 37737164800 1599.509549
0 apt147.apt.emulab.net 1 16384 4 1024 90.000000 5.000000 90.000142 90000141904 276908749 89332507688 0 20047392 27206889 0 9211845 9211845 1842369 37731717120 1599.278646
0 apt173.apt.emulab.net 1 16384 4 1024 90.000000 5.000000 90.000046 90000045534 415518088 89119935274 0 46732905 54064934 0 9212065 9212065 1842413 37732618240 1599.316840
0 apt159.apt.emulab.net 1 16384 4 1024 90.000000 5.000000 90.000009 90000008958 342197865 89185538416 0 39800414 46373847 0 9210050 9210050 1842010 37724364800 1598.967014
