copied server chunksPerMessage chunkSize deltasPerMessage deltaSize seconds warmupSeconds totalSecs totalNSecs sendNSecs getTxNSecs memcpyNSecs addingGENSecs setupWRNSecs miscCycles chunksTx chunksTxZeroCopy transmissions transmittedBytes mbs
0 apt162.apt.emulab.net 31 128 0 0 90.000000 5.000000 90.000001 90000000670 1038145545 84939296975 0 540251531 98043005 0 165368353 165368353 5334463 21167149184 224.295184
0 apt150.apt.emulab.net 31 128 0 0 90.000000 5.000000 90.000012 90000012024 1066702066 84862788937 0 541601841 101498991 0 163270118 163270118 5266778 20898575104 221.449270
0 apt155.apt.emulab.net 31 128 0 0 90.000000 5.000000 90.000022 90000021778 1069592817 84985223949 0 534101660 98134380 0 164288964 164288964 5299644 21028987392 222.831169
0 apt160.apt.emulab.net 31 128 0 0 90.000000 5.000000 90.000035 90000034889 1077738194 84965828840 0 519801500 98579802 0 165726155 165726155 5346005 21212947840 224.780484
0 apt188.apt.emulab.net 31 128 0 0 90.000000 5.000000 90.000044 90000044140 1036113547 84935063697 0 529530294 98621934 0 165958686 165958686 5353506 21242711808 225.095874
0 apt154.apt.emulab.net 31 128 0 0 90.000000 5.000000 90.000018 90000018488 1112020934 84885344847 0 536777329 99753897 0 165888719 165888719 5351249 21233756032 225.000975
0 apt143.apt.emulab.net 31 128 0 0 90.000000 5.000000 90.000003 90000002795 1066527020 84951800547 0 544058417 98334166 0 165844203 165844203 5349813 21228057984 224.940597
0 apt180.apt.emulab.net 31 128 0 0 90.000000 5.000000 90.000031 90000031270 1032985227 84943771913 0 536620920 98852755 0 165966374 165966374 5353754 21243695872 225.106302
0 apt172.apt.emulab.net 31 128 0 0 90.000000 5.000000 90.000004 90000004482 1044819188 85070192639 0 513447540 97765626 0 162297462 162297462 5235402 20774075136 220.130021
0 apt147.apt.emulab.net 31 128 0 0 90.000000 5.000000 90.000045 90000044787 787535216 85669735118 0 436533924 84116721 0 166304553 166304553 5364663 21286982784 225.564986
0 apt178.apt.emulab.net 31 128 0 0 90.000000 5.000000 90.000052 90000051826 1041550011 84934155992 0 525332308 98910868 0 166514361 166514361 5371431 21313838208 225.849556
0 apt173.apt.emulab.net 31 128 0 0 90.000000 5.000000 90.000058 90000057855 1062842363 85101965278 0 506114116 97790605 0 161528848 161528848 5210608 20675692544 219.087522
0 apt144.apt.emulab.net 31 128 0 0 90.000000 5.000000 90.000008 90000007704 1102042333 84913693671 0 538685373 99515482 0 165879698 165879698 5350958 21232601344 224.988740
0 apt140.apt.emulab.net 31 128 0 0 90.000000 5.000000 90.000001 90000000689 1089450938 84922430828 0 535353504 99213296 0 167715673 167715673 5410183 21467606144 227.478940
0 apt159.apt.emulab.net 31 128 0 0 90.000000 5.000000 90.000032 90000031560 1083882908 84906299949 0 546145770 99523367 0 167679682 167679682 5409022 21462999296 227.430124
