timestamp,iMC0.MEM_BW_TOTAL,iMC1.MEM_BW_TOTAL,iMC2.MEM_BW_TOTAL
0.500983815,10.8129272461,10.3742675781,13.0974731445
0.801602266,1.21862792969,1.30444335938,931.64642334
1.102068173,0.0763549804688,0.119995117188,2.22033691406
1.502564525,0.0435791015625,0.0030517578125,1.34216308594
1.802978221,0.0023193359375,0.00152587890625,1.42999267578
2.103380009,0.0756225585938,0.0771484375,1.54583740234
2.403765246,0.128356933594,0.071044921875,1.57067871094
2.804277467,0.0573120117188,0.0015869140625,1.44982910156
3.104671671,0.06494140625,0.0671997070312,1.45660400391
3.405020785,0.0252075195312,0.0397338867188,1.3779296875
3.705394578,0.0678100585938,0.0240478515625,1.44805908203
3.805565884,0.366516113281,0.287780761719,1.98950195312
4.105952844,0.0932006835938,0.058837890625,1.42608642578
4.406307713,0.00689697265625,0.0526733398438,1.39471435547
4.706669260,0.0274658203125,0.0481567382812,1.33892822266
5.107157272,0.240539550781,0.202392578125,1.82666015625
5.407483293,0.0106811523438,0.0198974609375,1.44653320312
5.707797909,0.0153198242188,0.0740966796875,1.35174560547
6.008156471,0.0802001953125,0.0855712890625,1.48266601562
6.408592620,0.00994873046875,0.00457763671875,1.42510986328
6.708944186,0.00994873046875,0.016845703125,1.41070556641
7.009341313,0.0626831054688,0.101623535156,1.45300292969
7.309692662,0.117248535156,0.0874633789062,1.35113525391
7.409809550,0.175659179688,0.258422851562,1.65161132812
7.710151151,0.004638671875,0.00537109375,1.43737792969
8.010995352,0.0634155273438,0.0733642578125,1.49194335938
8.311342350,0.0160522460938,0.0671997070312,1.38171386719
8.711811043,0.048095703125,0.00384521484375,1.39923095703
9.012181769,0.0947265625,0.100036621094,1.49401855469
9.312521897,0.016845703125,0.0244140625,1.49774169922
9.612856835,0.0610961914062,0.00689697265625,1.41986083984
10.013397564,0.109985351562,0.0664672851562,1.46832275391
10.313748821,0.262756347656,0.254333496094,1.93548583984
10.614106057,0.0321044921875,0.0504150390625,1.349609375
11.014648898,42.2447509766,42.186706543,526.629150391
11.315019550,40.7474365234,40.754699707,525.536682129
11.615388161,40.5892333984,40.6386108398,524.74597168
11.915758837,40.9920043945,41.0736083984,524.328491211
12.316252961,40.1209106445,39.9848022461,525.963012695
12.616618925,41.4981079102,41.5170288086,523.901794434
12.916992917,41.0244140625,41.0731201172,524.140380859
13.217379648,40.9915771484,41.0347290039,524.55078125
13.317510700,41.7005004883,41.3461914062,523.019836426
13.617884113,41.2712402344,41.2556152344,523.503540039
13.918259811,40.9103393555,40.8241577148,525.830871582
14.218638164,41.2260131836,41.3307495117,522.49621582
14.619131610,41.0238037109,40.9009399414,523.882385254
14.919507620,41.4398803711,41.3882446289,522.937072754
15.219881560,40.5224609375,40.544128418,524.682495117
15.520263844,41.2634277344,41.2547607422,524.315673828
15.920754400,40.6173706055,40.525390625,524.866821289
16.221127705,41.2885131836,41.3411254883,523.564147949
16.521506727,41.1743774414,40.9813232422,524.370361328
16.821890127,41.2513427734,41.2232055664,521.991638184
16.922019735,41.4270019531,41.2677612305,522.975402832
17.222395008,40.5627441406,40.5100097656,525.063598633
17.522777085,41.7129516602,41.5819091797,522.422546387
17.823150066,41.2004394531,41.163269043,523.433227539
18.223641066,40.5620727539,40.5387573242,524.151977539
18.524013658,40.4321289062,40.4322509766,525.338256836
18.824378423,40.4587402344,40.5404052734,525.256408691
19.124753140,41.0278930664,41.0180053711,524.09387207
19.525244706,41.0234375,40.8241577148,524.958068848
19.825615804,41.2221679688,41.2123413086,524.369873047
20.125987145,41.1104736328,41.1250610352,524.209960938
20.526475089,40.5060424805,40.440246582,525.154663086
20.826803302,40.3309936523,40.4259033203,525.082275391
21.127180464,40.7772827148,40.7794189453,525.394287109
21.427548667,41.0220336914,40.9998168945,524.086914062
21.828040704,40.5366210938,40.6444702148,524.539123535
22.128414347,41.1583862305,41.0765991211,523.318054199
