timestamp,iMC0.MEM_BW_TOTAL,iMC1.MEM_BW_TOTAL,iMC2.MEM_BW_TOTAL
0.701594093,2.16143798828,2.34747314453,922.89251709
1.302412578,0.0563354492188,0.0433349609375,1.5068359375
1.402526986,0.256530761719,0.237060546875,2.23217773438
1.903261887,5.96337890625,3.69818115234,3.39447021484
2.003378183,4.13952636719,3.94903564453,8.15844726562
2.604026339,0.0748291015625,0.130615234375,1.56488037109
3.204860228,0.0557250976562,0.048828125,1.53839111328
3.805617531,0.0236206054688,0.0693969726562,1.38604736328
4.406363599,0.0603637695312,0.05419921875,1.5185546875
5.007139528,0.106201171875,0.0771484375,1.46166992188
5.607808364,0.00079345703125,0.0595703125,1.47253417969
6.208751617,0.0687866210938,0.058837890625,1.48559570312
6.809507772,0.236572265625,0.245727539062,1.70123291016
7.410239311,0.0709838867188,0.0969848632812,1.61083984375
8.010992522,0.122985839844,0.0779418945312,1.43255615234
8.611702559,0.00994873046875,0.0573120117188,1.40698242188
9.212423638,0.0993041992188,0.105407714844,1.59033203125
9.813178063,0.03271484375,0.0213012695312,1.39715576172
10.413946174,0.0443115234375,0.10009765625,1.39270019531
11.014697893,0.401123046875,0.372802734375,2.421875
11.615413692,0.017578125,0.0504150390625,1.41766357422
12.216171046,0.0610961914062,0.0894165039062,1.48956298828
12.816902640,0.0587768554688,0.0130004882812,1.42602539062
13.417673326,32.590637207,32.6857910156,421.790161133
14.018415677,33.0828857422,33.0289306641,421.163574219
14.619155962,33.0407104492,33.0189819336,421.154785156
15.219900753,32.6629638672,32.7015991211,421.341796875
15.820650103,33.0043945312,32.9639892578,421.03918457
16.421382683,32.7987060547,32.8381347656,420.853393555
17.022112313,32.798828125,32.7510986328,421.560668945
17.622835131,33.162902832,33.0982055664,420.461791992
18.223566355,33.0149536133,33.0143432617,421.109313965
18.824288232,32.9129638672,32.8455200195,420.885498047
19.425025339,32.8482055664,32.8120117188,421.348388672
20.025759231,32.8812255859,32.854309082,421.033691406
20.125891278,32.8915405273,32.8690185547,421.010742188
20.626515957,32.3340454102,32.2710571289,421.745239258
20.726644817,32.6513061523,32.6041259766,417.533691406
21.327374424,32.8265380859,32.8123168945,421.359558105
21.928105611,32.7467041016,32.7578735352,421.341369629
22.528810865,33.030090332,32.9783325195,421.37097168
23.129542929,33.1488037109,33.1536254883,421.121398926
23.730269493,33.0340576172,32.9934692383,421.393920898
24.330998525,32.8430175781,32.8381347656,420.903015137
24.931731374,32.8598632812,32.8567504883,421.003662109
25.532425504,32.8089599609,32.7760009766,421.451477051
26.133184947,32.8645019531,32.8818969727,420.963745117
26.733909694,33.059387207,33.091796875,420.79510498
27.334634534,33.0751342773,33.1315307617,420.955688477
27.935367377,32.6451416016,32.6313476562,421.352844238
28.536091700,32.7844238281,32.8192749023,421.301818848
29.136810660,32.7735595703,32.8411254883,421.219116211
29.737591490,34.4256591797,34.4584350586,422.529907227
30.338401575,31.2432861328,31.3333129883,393.65222168
30.939206275,34.6575317383,34.7270507812,423.859619141
31.539989383,32.9593505859,32.9693603516,421.026306152
32.140752307,32.8348999023,32.9105834961,421.454223633
32.741491401,32.9216308594,32.9090576172,421.501586914
33.342224294,32.9348754883,32.9768066406,420.743530273
33.942955300,32.9509277344,32.9575195312,421.354125977
34.543687227,32.9844970703,32.9102172852,421.311950684
35.144418480,32.9489135742,32.9797973633,421.450378418
35.745150413,32.7506103516,32.7196655273,421.160766602
36.345880318,33.0576171875,33.0639038086,421.188964844
36.946605769,32.8593139648,32.8843994141,421.420166016
37.547335520,32.7886352539,32.6884765625,421.589660645
38.148090827,33.0310058594,33.0811767578,421.047058105
38.248219017,32.854675293,32.9323730469,422.253417969
38.748811514,32.8636474609,32.9454956055,421.214355469
38.848946214,32.9788208008,33.0256958008,421.413818359
39.349567166,32.4359130859,32.4195556641,420.225646973
39.449694830,33.1507568359,33.1047973633,421.840026855
40.050419939,32.6848754883,32.7406005859,421.610351562
40.651147665,33.0317993164,32.9558105469,421.468688965
41.251875074,32.9177246094,32.880859375,421.333679199
41.852608744,32.5445556641,32.546875,422.128295898
42.453368367,32.9057617188,32.8748779297,420.780883789
43.054094694,32.8466796875,32.9018554688,421.143737793
43.654825215,32.7862548828,32.7677612305,420.926513672
44.255551230,33.1217041016,33.1007080078,420.963562012
44.856282330,33.0739135742,33.0919799805,420.609741211
45.457031031,33.1363525391,33.0747070312,420.448059082
46.057762344,32.9115600586,32.9278564453,421.395446777
46.658483720,32.6469726562,32.6347045898,421.525146484
47.259216788,33.1386108398,33.076965332,420.840881348
47.859942231,32.4818115234,32.4555664062,422.286376953
48.460674876,32.9187011719,32.9260253906,420.944702148
49.061430438,33.0095214844,32.9698486328,421.190612793
49.662160782,32.9249267578,32.9348144531,420.63659668
50.262892829,32.7966918945,32.7407836914,421.825378418
