timestamp,iMC0.MEM_BW_TOTAL,iMC1.MEM_BW_TOTAL,iMC2.MEM_BW_TOTAL
0.200340583,#NC,#NC,#NC
0.300516670,187.434753418,186.093688965,204.242675781
0.400696866,268.454589844,267.273193359,292.123535156
0.500905218,340.74005127,339.825744629,341.421447754
0.601110101,2.65588378906,1.38305664062,936.258972168
0.701332106,2.75366210938,1.5302734375,930.123535156
0.801505441,#NC,#NC,#NC
0.901673815,2.39147949219,1.09564208984,946.337036133
1.001803285,3.55914306641,2.24475097656,10.561340332
1.101927304,1.32104492188,0.00457763671875,0.134460449219
1.202056862,1.28790283203,0.0228881835938,0.270385742188
1.302169543,1.32214355469,0.00384521484375,0.18408203125
1.402292829,#NC,#NC,#NC
1.502422126,1.35394287109,0.108459472656,0.275024414062
1.602541382,1.27880859375,0.00994873046875,0.250610351562
1.702658540,1.30279541016,0.0355224609375,0.179870605469
1.802773466,1.27416992188,0.00384521484375,0.367431640625
1.902894626,1.29614257812,0.0374755859375,0.119140625
2.003004660,#NC,#NC,#NC
2.103118322,1.28918457031,0.0160522460938,0.473571777344
2.203237107,1.29235839844,0.035888671875,0.146667480469
2.303350609,1.27258300781,0.0023193359375,0.154296875
2.403471653,1.29150390625,0.0366821289062,0.128295898438
2.503590523,1.26953125,0.0512084960938,0.171142578125
2.603696267,#NC,#NC,#NC
2.703817654,1.31060791016,0.0,0.144348144531
2.803959244,1.27404785156,0.0549926757812,0.0909423828125
2.904085897,26.8596801758,25.5715942383,36.4616088867
3.004211376,1.40942382812,0.180297851562,0.445373535156
3.104341270,1.31591796875,0.00689697265625,0.168029785156
3.204458065,#NC,#NC,#NC
3.304573346,1.27178955078,0.0504150390625,0.0932006835938
3.404689945,1.31451416016,0.0015869140625,0.137512207031
3.504812550,1.26953125,0.04736328125,0.125305175781
3.604943460,1.28698730469,0.0275268554688,0.154296875
3.705066299,1.32006835938,0.00079345703125,0.106201171875
3.805184387,#NC,#NC,#NC
3.905303432,1.28088378906,0.0137329101562,0.149719238281
4.005428401,1.32824707031,0.0213623046875,0.171875
4.105554262,1.27722167969,0.0145263671875,0.151306152344
4.205675469,1.33068847656,0.0106811523438,0.119934082031
4.305791389,1.27722167969,0.0137329101562,0.2490234375
4.405905682,#NC,#NC,#NC
4.506021726,1.32061767578,0.00079345703125,0.132873535156
4.606143960,1.29162597656,0.03515625,0.1123046875
4.706267695,1.53997802734,0.0374145507812,0.159423828125
4.806409698,1.29174804688,0.03515625,0.165771484375
4.906532092,1.31945800781,0.0687866210938,0.264343261719
5.006653710,#NC,#NC,#NC
5.106790705,1.29241943359,0.0359497070312,0.139038085938
5.206909178,1.27203369141,0.0023193359375,0.232238769531
5.307037719,1.30535888672,0.0359497070312,0.161193847656
5.407156031,1.26965332031,0.0,0.171875
5.507282503,1.3056640625,0.0520629882812,0.330017089844
5.607395263,#NC,#NC,#NC
5.707518060,1.27239990234,0.0488891601562,0.101623535156
5.807645671,1.31695556641,0.00384521484375,0.232971191406
5.907792013,1.27252197266,0.052734375,0.23681640625
6.007924687,1.33154296875,0.018310546875,0.177307128906
6.108060930,1.27734375,0.0603637695312,0.139038085938
6.208184602,#NC,#NC,#NC
6.308310382,1.47045898438,0.152770996094,0.334594726562
6.408434773,1.44757080078,0.20166015625,0.453735351562
6.508559456,1.31469726562,0.00384521484375,0.145141601562
6.608685837,1.32385253906,0.00537109375,0.0955200195312
6.708810960,1.28033447266,0.0152587890625,0.146667480469
6.808950359,#NC,#NC,#NC
6.909086220,1.31982421875,0.00311279296875,0.213134765625
7.009209917,1.39276123047,0.156616210938,0.4599609375
7.109326918,1.32531738281,0.00537109375,0.088623046875
7.209445431,1.27862548828,0.017578125,0.148986816406
7.309554625,1.31915283203,0.0023193359375,0.172668457031
7.409661586,#NC,#NC,#NC
7.509772331,1.2900390625,0.0313110351562,0.169555664062
7.609881995,1.31994628906,0.0,0.0894165039062
7.710001191,1.30529785156,0.0435791015625,0.122131347656
7.810122035,1.27258300781,0.00537109375,0.291015625
7.910239566,1.30078125,0.0465698242188,0.171875
8.010348303,#NC,#NC,#NC
8.110464836,1.53521728516,0.2451171875,0.514770507812
8.210577074,1.28930664062,0.0366821289062,0.0809936523438
8.310698915,1.27093505859,0.00079345703125,0.126831054688
8.410814332,1.29168701172,0.0374755859375,0.0894165039062
8.510923016,1.27172851562,0.00079345703125,0.119934082031
8.611034634,#NC,#NC,#NC
8.711147698,1.30987548828,0.00079345703125,0.181030273438
8.811287835,1.27557373047,0.052734375,0.05810546875
8.911830701,1.31530761719,0.006103515625,0.111572265625
9.011958882,1.32098388672,0.0889892578125,0.226257324219
9.112100439,1.50793457031,0.195556640625,0.429321289062
9.212219244,1.48333740234,0.265075683594,0.956481933594
9.312342309,1.41040039062,0.168823242188,0.403198242188
9.412466180,1.31622314453,0.0130004882812,0.100830078125
9.512595826,1.27569580078,0.0596313476562,0.215393066406
9.612713067,1.31018066406,0.00079345703125,0.108520507812
9.712850805,1.32220458984,0.00079345703125,0.0763549804688
9.812979521,1.26696777344,0.0485229492188,0.0125732421875
9.913103311,1.37396240234,0.0960693359375,0.344909667969
10.013226002,1.33673095703,0.0137329101562,0.120666503906
10.113348317,1.27722167969,0.017578125,0.126037597656
10.213471087,1.31921386719,0.0,0.065673828125
10.313603177,1.27642822266,0.0153198242188,0.184875488281
10.413724281,1.31854248047,0.0,0.00274658203125
10.513842431,1.38739013672,0.078857421875,0.227111816406
10.613960031,1.27484130859,0.0137329101562,0.102355957031
