copied server chunksPerMessage chunkSize deltasPerMessage deltaSize seconds warmupSeconds totalSecs totalNSecs sendNSecs getTxNSecs memcpyNSecs addingGENSecs setupWRNSecs miscCycles chunksTx chunksTxZeroCopy transmissions transmittedBytes mbs
0 apt144.apt.emulab.net 10 128 0 0 90.000000 5.000000 90.000004 90000004168 4445519980 79215929866 0 906679380 299977098 0 156830960 156830960 15683096 20074362880 212.715603
0 apt154.apt.emulab.net 10 128 0 0 90.000000 5.000000 90.000004 90000004221 2697263976 81151917719 0 919138553 297959682 0 153967180 153967180 15396718 19707799040 208.831353
0 apt155.apt.emulab.net 10 128 0 0 90.000000 5.000000 90.000007 90000007346 4712035349 78110976826 0 1109116011 330258042 0 172169800 172169800 17216980 22037734400 233.520237
0 apt160.apt.emulab.net 10 128 0 0 90.000000 5.000000 90.000007 90000007295 2657814795 81206776572 0 858226247 298116356 0 153364070 153364070 15336407 19630600960 208.013333
0 apt162.apt.emulab.net 10 128 0 0 90.000000 5.000000 90.000008 90000007845 4136745552 79136791145 0 1046739895 309199965 0 159533970 159533970 15953397 20420348160 216.381795
0 apt173.apt.emulab.net 10 128 0 0 90.000000 5.000000 90.000009 90000008631 4969554607 77961411225 0 1008754820 334353184 0 175109170 175109170 17510917 22413973760 237.507012
0 apt140.apt.emulab.net 10 128 0 0 90.000000 5.000000 90.000010 90000009844 4419546709 79369144237 0 889166062 292388333 0 152979480 152979480 15297948 19581373440 207.491699
0 apt172.apt.emulab.net 10 128 0 0 90.000000 5.000000 90.000011 90000011375 2922240118 80239799226 0 1053725338 330581085 0 170842030 170842030 17084203 21867779840 231.719333
0 apt143.apt.emulab.net 10 128 0 0 90.000000 5.000000 90.000012 90000011717 4257319402 79249660912 0 971925243 301903462 0 156628880 156628880 15662888 20048496640 212.441515
0 apt178.apt.emulab.net 10 128 0 0 90.000000 5.000000 90.000014 90000014173 2832347416 80232739396 0 1053725333 333289118 0 171400310 171400310 17140031 21939239680 232.476549
0 apt147.apt.emulab.net 10 128 0 0 90.000000 5.000000 90.000015 90000014507 3809050628 80627025518 0 243450557 458842038 0 161905940 161905940 16190594 20723960320 219.598985
0 apt150.apt.emulab.net 10 128 0 0 90.000000 5.000000 90.000005 90000004785 2862086619 80240286205 0 1112788395 328783272 0 166837900 166837900 16683790 21355251200 226.288384
0 apt180.apt.emulab.net 10 128 0 0 90.000000 5.000000 90.000011 90000011332 2773013492 80527138841 0 981703349 324333280 0 166268460 166268460 16626846 21282362880 225.516032
0 apt159.apt.emulab.net 10 128 0 0 90.000000 5.000000 90.000009 90000009014 2633804412 81374268591 0 858582708 289825465 0 149898180 149898180 14989818 19186967040 203.312419
0 apt188.apt.emulab.net 10 128 0 0 90.000000 5.000000 90.000014 90000013700 4559583122 78227987230 0 1067426246 332142392 0 171876460 171876460 17187646 22000186880 233.122369
