copied server chunksPerMessage chunkSize deltasPerMessage deltaSize seconds warmupSeconds totalSecs totalNSecs sendNSecs getTxNSecs memcpyNSecs addingGENSecs setupWRNSecs miscCycles chunksTx chunksTxZeroCopy transmissions transmittedBytes mbs
0 apt173.apt.emulab.net 1 16384 26 128 90.000000 5.000000 90.000003 90000003022 364798733 88514118197 0 163445126 29683862 0 45959994 45959994 1702222 33554200064 7979.165625
0 apt140.apt.emulab.net 1 16384 26 128 90.000000 5.000000 90.000013 90000013075 376388323 88519975583 0 155176454 29801488 0 45954972 45954972 1702036 33550533632 7978.293750
0 apt178.apt.emulab.net 1 16384 26 128 90.000000 5.000000 90.000055 90000055219 364389858 88535409753 0 150919829 30285318 0 45879021 45879021 1699223 33495083776 7965.107813
0 apt162.apt.emulab.net 1 16384 26 128 90.000000 5.000000 90.000009 90000009312 365510179 88525557809 0 158351562 30187519 0 45877131 45877131 1699153 33493703936 7964.779688
0 apt143.apt.emulab.net 1 16384 26 128 90.000000 5.000000 90.000028 90000027650 349553122 88519758235 0 152082521 30096338 0 45876159 45876159 1699117 33492994304 7964.610937
0 apt180.apt.emulab.net 1 16384 26 128 90.000000 5.000000 90.000123 90000123419 350164994 88522689143 0 148944089 30262821 0 45879048 45879048 1699224 33495103488 7965.112500
0 apt144.apt.emulab.net 1 16384 26 128 90.000000 5.000000 90.000152 90000152004 375362056 88520547847 0 158964114 29766347 0 45961263 45961263 1702269 33555126528 7979.385938
0 apt188.apt.emulab.net 1 16384 26 128 90.000000 5.000000 90.000087 90000086914 351273502 88514423333 0 157018211 30146023 0 45878400 45878400 1699200 33494630400 7965.000000
0 apt160.apt.emulab.net 1 16384 26 128 90.000000 5.000000 90.000038 90000037777 346366973 88517862498 0 156465007 30180751 0 45871299 45871299 1698937 33489446144 7963.767187
0 apt147.apt.emulab.net 1 16384 26 128 90.000000 5.000000 90.000113 90000112802 248129072 88737606931 0 126995535 26613288 0 45954567 45954567 1702021 33550237952 7978.223437
0 apt172.apt.emulab.net 1 16384 26 128 90.000000 5.000000 90.000138 90000137551 360411316 88517054114 0 161171790 29822520 0 45973737 45973737 1702731 33564233472 7981.551562
0 apt159.apt.emulab.net 1 16384 26 128 90.000000 5.000000 90.000084 90000084060 375987211 88527209144 0 148014445 29903158 0 45959832 45959832 1702216 33554081792 7979.137500
0 apt150.apt.emulab.net 1 16384 26 128 90.000000 5.000000 90.000038 90000038465 387893081 88490231694 0 152777299 30822937 0 45930078 45930078 1701114 33532359168 7973.971875
0 apt154.apt.emulab.net 1 16384 26 128 90.000000 5.000000 90.000102 90000102235 374446234 88525845636 0 152973023 29829812 0 45960480 45960480 1702240 33554554880 7979.250000
0 apt155.apt.emulab.net 1 16384 26 128 90.000000 5.000000 90.000067 90000067239 378970168 88510067919 0 160357137 30091272 0 45954459 45954459 1702017 33550159104 7978.204687
