copied server chunksPerMessage chunkSize deltasPerMessage deltaSize seconds warmupSeconds totalSecs totalNSecs sendNSecs getTxNSecs memcpyNSecs addingGENSecs setupWRNSecs miscCycles chunksTx chunksTxZeroCopy transmissions transmittedBytes mbs
0 apt162.apt.emulab.net 1 16384 18 1024 90.000000 5.000000 90.000001 90000001108 234353884 89210960466 0 91395809 19037877 0 20513692 20513692 1079668 37589721088 3561.404861
0 apt147.apt.emulab.net 1 16384 18 1024 90.000000 5.000000 90.000013 90000012918 160969032 89330737906 0 76172098 16872745 0 20513407 20513407 1079653 37589198848 3561.355382
0 apt154.apt.emulab.net 1 16384 18 1024 90.000000 5.000000 90.000021 90000021369 243620725 89206056757 0 85943224 18951575 0 20510766 20510766 1079514 37584359424 3560.896875
0 apt188.apt.emulab.net 1 16384 18 1024 90.000000 5.000000 90.000031 90000030595 219506406 89204592137 0 86941822 19050197 0 20513616 20513616 1079664 37589581824 3561.391667
0 apt180.apt.emulab.net 1 16384 18 1024 90.000000 5.000000 90.000042 90000042302 218921361 89211497450 0 84334731 18915423 0 20513806 20513806 1079674 37589929984 3561.424653
0 apt159.apt.emulab.net 1 16384 18 1024 90.000000 5.000000 90.000086 90000085546 241991472 89209614996 0 84260991 18852868 0 20513540 20513540 1079660 37589442560 3561.378472
0 apt140.apt.emulab.net 1 16384 18 1024 90.000000 5.000000 90.000098 90000098137 233087478 89214278781 0 88238964 18987976 0 20513236 20513236 1079644 37588885504 3561.325694
0 apt150.apt.emulab.net 1 16384 18 1024 90.000000 5.000000 90.000126 90000125759 242046780 89202737095 0 84024490 19386198 0 20513597 20513597 1079663 37589547008 3561.388368
0 apt172.apt.emulab.net 1 16384 18 1024 90.000000 5.000000 90.000137 90000136573 229163551 89203760861 0 91429186 19112569 0 20513597 20513597 1079663 37589547008 3561.388368
0 apt178.apt.emulab.net 1 16384 18 1024 90.000000 5.000000 90.000053 90000052958 232645996 89217563023 0 87024706 18891180 0 20513597 20513597 1079663 37589547008 3561.388368
0 apt160.apt.emulab.net 1 16384 18 1024 90.000000 5.000000 90.000066 90000066200 222685932 89201041461 0 87099271 18835808 0 20513559 20513559 1079661 37589477376 3561.381771
0 apt155.apt.emulab.net 1 16384 18 1024 90.000000 5.000000 90.000078 90000077767 235639717 89207031580 0 94163887 19161314 0 20513654 20513654 1079666 37589651456 3561.398264
0 apt144.apt.emulab.net 1 16384 18 1024 90.000000 5.000000 90.000119 90000118656 240514251 89205772360 0 88846991 19098398 0 20504572 20504572 1079188 37573009408 3559.821528
0 apt143.apt.emulab.net 1 16384 18 1024 90.000000 5.000000 90.000104 90000104247 216685070 89207682127 0 85783594 18983682 0 20513578 20513578 1079662 37589512192 3561.385069
0 apt173.apt.emulab.net 1 16384 18 1024 90.000000 5.000000 90.000024 90000024265 227027754 89208647731 0 88913476 19227092 0 20507783 20507783 1079357 37578893312 3560.378993
