timestamp,iMC0.MEM_BW_TOTAL,iMC1.MEM_BW_TOTAL,iMC2.MEM_BW_TOTAL
42.451261955,41.5709228516,41.5897827148,537.346008301
43.152111276,42.256652832,42.2885131836,536.329101562
43.852957967,42.4006347656,42.5985717773,535.480529785
44.453687445,40.8006591797,40.8305053711,539.14642334
45.154527938,42.2481689453,42.5061645508,535.804260254
45.855375821,41.44921875,41.6013793945,537.263122559
46.556224465,40.8178100586,40.9198608398,538.231262207
47.156961872,41.9406738281,42.1096801758,536.133178711
47.857806882,41.6419067383,41.5939331055,537.755737305
48.558654373,42.9557495117,42.9094238281,534.215148926
49.159409419,40.6733398438,40.8524169922,538.921936035
49.860253185,42.2098999023,42.2533569336,536.453491211
50.561097784,41.2615356445,41.2814331055,538.001098633
51.261939675,43.181640625,43.3309936523,534.32220459
51.862663002,40.4096679688,40.5036010742,539.838378906
52.563529310,43.2658081055,43.3643188477,534.014221191
53.264379007,41.5302124023,41.3947753906,537.408813477
53.865111448,42.9714355469,43.0215454102,534.776977539
54.565959211,41.2817382812,41.2704467773,537.921020508
55.266775949,42.1130981445,42.0656738281,536.809143066
55.867508989,41.3460693359,41.0690917969,544.996459961
55.967639534,40.3692016602,40.2651367188,540.691223145
56.568371916,42.6844482422,42.4838867188,535.456542969
57.269227838,41.6209106445,41.8648681641,536.980773926
57.970072419,42.4127807617,42.6654663086,534.80090332
58.570775345,43.1824951172,43.4155883789,534.131408691
59.271650697,43.6956176758,43.5448608398,533.66192627
59.972492113,41.5198364258,41.4876708984,537.308837891
60.573234515,38.6842041016,38.9112548828,542.113098145
60.673364101,41.8415527344,41.8247070312,537.528259277
61.274092222,42.2875976562,42.2532348633,536.120239258
61.974907571,40.2779541016,40.1260986328,540.122131348
62.675770013,42.202331543,42.0044555664,536.675964355
63.276502191,42.364440918,42.458190918,535.155517578
63.977348129,41.852722168,41.7089233398,536.784606934
64.678195165,42.0150146484,42.0108032227,536.419189453
65.278922631,44.438659668,44.5279541016,530.625244141
65.379054923,43.2077636719,43.3500976562,534.46875
65.979791425,40.4662475586,40.5645751953,539.77722168
66.680639016,42.585144043,42.4594726562,535.725830078
67.381482600,42.4719238281,42.2742919922,536.032165527
67.982208188,42.0165405273,41.9359130859,536.770263672
68.683026652,40.2048339844,40.4093017578,539.519775391
69.383894675,40.2880249023,40.3142089844,539.616394043
69.984637829,41.032043457,40.8943481445,539.022155762
70.084765061,40.3099975586,40.6333007812,540.30090332
70.685492486,41.2847290039,41.1898803711,538.142456055
71.386339050,43.3833007812,43.3971557617,533.88494873
72.087160588,42.0449829102,42.1530151367,536.135131836
72.687891895,41.8870239258,41.9644165039,536.636230469
73.388743392,41.8403320312,41.7840576172,537.320007324
74.089590976,42.1381225586,42.1019287109,536.198852539
74.690323522,41.7894897461,41.8659667969,536.769165039
74.790455049,39.6384277344,39.7028198242,542.804077148
75.391160943,41.0911865234,41.3004760742,538.264099121
76.092025514,41.9483642578,41.9995117188,536.605224609
76.792881812,40.9611816406,40.935546875,538.491210938
77.393610990,41.3461914062,41.2847290039,537.60723877
78.094458526,42.4310913086,42.2546386719,536.145812988
78.795295691,41.5852661133,41.8412475586,536.566345215
79.396034378,40.0612182617,40.186340332,540.442626953
80.096883927,42.1287231445,42.0653686523,535.862304688
80.797730087,42.8049926758,42.8557739258,534.901184082
81.498577422,42.0161743164,42.3421630859,535.946228027
82.099290132,41.0235595703,40.9337158203,538.766723633
82.800135655,42.9540405273,43.1025390625,534.430175781
83.500990253,40.2809448242,40.5358886719,539.82800293
84.101720145,42.188659668,42.1677856445,535.703979492
84.802567302,40.9755859375,40.6578979492,539.250305176
85.503413313,41.0256958008,40.7415771484,538.698059082
86.204264192,41.3375854492,41.2780151367,537.935241699
86.805000066,43.6447143555,43.6743164062,532.773620605
87.505847827,41.934753418,42.0396118164,536.709289551
88.206705243,41.0997924805,41.1125488281,538.723327637
88.807465732,41.5337524414,41.4059448242,538.48046875
89.508322500,42.0952148438,42.2112426758,536.031677246
90.209172858,41.5289306641,41.953125,536.723693848
90.910024238,42.329284668,42.405090332,536.026245117
91.510761436,42.3854370117,42.112121582,536.139648438
92.211609784,42.2827148438,42.2448120117,536.144897461
92.912458531,42.2210693359,42.0416259766,536.242126465
93.513186899,42.2075805664,42.2383422852,536.008483887
94.214026966,42.0993041992,41.7164306641,536.536071777
94.914881629,43.0717773438,42.9690551758,534.795532227
95.515625577,38.2883300781,33.829284668,532.642089844
95.615755074,40.8117675781,40.6635742188,540.008483887
96.216487996,43.4250488281,43.4291992188,533.924987793
96.917344445,41.0526123047,41.3755493164,537.906860352
97.618195698,40.9618530273,40.9197998047,538.871154785
98.218904668,43.5787963867,43.7164916992,532.997375488
98.919775987,42.4010009766,42.4305419922,535.893676758
99.620622489,42.5799560547,42.5040283203,535.366149902
100.221366666,44.0048828125,43.5342407227,531.389343262
100.321496812,41.3636474609,41.1889038086,538.99230957
100.922224378,42.0978393555,42.2049560547,536.369567871
101.623103359,42.6904296875,42.5776367188,535.542053223
102.324226453,0.0557250976562,0.0685424804688,0.207885742188
102.925429798,1.48815917969,1.47668457031,3.86145019531
103.626930534,0.0497436523438,0.0321044921875,0.195739746094
104.328522175,0.0419311523438,0.0335693359375,0.526123046875
