timestamp,iMC0.MEM_BW_TOTAL,iMC1.MEM_BW_TOTAL,iMC2.MEM_BW_TOTAL
0.300456247,289.465270996,289.056762695,320.219482422
0.500843539,0.910888671875,1.09515380859,936.961975098
0.701257912,1.94665527344,1.97387695312,936.911071777
0.901559711,153.828613281,155.232727051,454.450073242
1.101779358,0.0152587890625,0.0603637695312,1.46185302734
1.301999874,0.0084228515625,0.0511474609375,1.40679931641
1.502229405,0.006103515625,0.0488891601562,1.34204101562
1.702453015,0.0618896484375,0.00457763671875,1.43737792969
1.902703888,0.0650024414062,0.0106811523438,1.48504638672
2.102927908,0.0733032226562,0.0213623046875,1.37329101562
2.303154556,0.179077148438,0.116088867188,1.54205322266
2.403268567,0.0580444335938,0.00384521484375,1.34814453125
2.603488204,0.060302734375,0.00537109375,1.39691162109
2.803739923,0.0076904296875,0.004638671875,1.50170898438
3.003966039,0.0244750976562,0.0244750976562,1.42523193359
3.204189689,0.00921630859375,0.00457763671875,1.44964599609
3.404420150,0.006103515625,0.0,1.38861083984
3.604650640,0.0084228515625,0.0030517578125,1.46728515625
3.804963939,0.0091552734375,0.0542602539062,1.37982177734
4.005201239,0.0259399414062,0.071044921875,1.41229248047
4.205433783,0.0084228515625,0.0504150390625,1.39312744141
4.405673731,0.00994873046875,0.0512084960938,1.37713623047
4.605937872,0.00762939453125,0.0488891601562,1.42083740234
4.706067454,0.0757446289062,0.0298461914062,1.40808105469
4.806199102,0.424865722656,0.372497558594,1.86932373047
4.906324262,0.158935546875,0.10009765625,1.60998535156
5.106554232,0.183288574219,0.126770019531,1.61853027344
5.306795323,6.29541015625,6.22979736328,14.0674438477
5.507038785,3.12908935547,3.126953125,8.62683105469
5.707256155,0.103088378906,0.0443115234375,1.45721435547
5.907519576,0.143615722656,0.140563964844,1.8837890625
6.107741330,0.011474609375,0.00994873046875,1.45037841797
6.308079243,0.1298828125,0.135192871094,1.87048339844
6.508313057,0.0122680664062,0.00537109375,1.46496582031
6.708552606,0.016845703125,0.00689697265625,1.38317871094
6.908842509,0.0969848632812,0.131408691406,1.57513427734
7.008976071,42.4515991211,42.59375,531.963256836
7.109107148,51.7716674805,51.9064941406,536.087219238
7.209239679,41.1892700195,41.3909301758,528.906494141
7.409489700,41.5784301758,41.735534668,526.056396484
7.609744088,40.6266479492,41.0426025391,526.151550293
7.809995012,42.6517333984,42.7626342773,522.809814453
8.010248430,40.3833618164,40.3732299805,526.612792969
8.210501111,42.9891357422,43.0002441406,521.80847168
8.410739481,42.8746337891,42.7477416992,520.937133789
8.610991570,40.059387207,39.9306030273,527.120117188
8.811239926,42.2833251953,42.2826538086,522.363647461
9.011486525,42.1561279297,42.3974609375,522.459289551
9.211750385,41.3670654297,41.0078125,524.362792969
9.311880532,40.0933837891,40.2303466797,526.715881348
9.412010533,38.0521240234,38.200012207,484.157348633
9.512139051,43.0149536133,42.9156494141,520.812438965
9.712388174,39.3253173828,39.3099365234,528.171264648
9.912637607,42.6061401367,42.8252563477,521.645141602
10.112887854,41.4296264648,41.614074707,523.704956055
10.313136601,43.0944213867,42.8993530273,520.856872559
10.513388895,39.2172851562,39.2836914062,528.555480957
10.713641529,38.0693969727,38.1742553711,529.897583008
10.913888409,38.673828125,38.5288085938,529.145385742
11.114141944,40.9176025391,40.9085083008,524.521240234
11.314393438,42.6954956055,42.3892211914,522.184020996
11.514622217,39.9832763672,39.9333496094,526.888244629
11.614750994,39.6120605469,39.149597168,527.614990234
11.714880218,40.8527832031,41.2595214844,524.520080566
11.815008494,40.5195922852,40.44921875,526.214050293
12.015260120,41.1234741211,41.0056762695,524.65802002
12.215509395,40.0942993164,39.9923095703,526.370666504
12.415754923,40.7146606445,40.5463256836,526.068847656
12.616006122,41.0524291992,41.1087646484,524.389587402
12.816257646,41.1675415039,40.8579711914,524.833190918
13.016511960,41.0021972656,40.7839355469,525.469970703
13.216767357,39.7928466797,40.0677490234,526.807067871
13.417021373,41.0574951172,40.9055786133,525.085083008
13.617273254,38.4525756836,38.7495727539,529.484375
13.817536057,42.2412719727,42.3179321289,521.836181641
13.917668798,37.0029907227,37.1598510742,531.096496582
14.017798774,42.225769043,42.0394897461,523.979553223
14.117930418,42.1760253906,42.0305175781,522.613525391
14.318182780,40.3842163086,39.9130249023,526.899475098
14.518434033,42.4110107422,42.1085205078,521.818481445
14.718692103,39.8922729492,39.7240600586,527.129699707
14.918953516,41.4543457031,41.4131469727,524.169677734
15.119212311,43.5923461914,43.578918457,522.507446289
15.319468614,42.0860595703,42.1908569336,523.479980469
15.519721794,40.0521850586,39.932800293,527.636169434
15.719976420,39.6008300781,39.7392578125,528.076904297
15.920226359,43.8274536133,43.8540649414,519.379638672
16.120493847,41.1344604492,41.2575073242,524.430725098
16.220622954,36.228515625,36.5912475586,531.489379883
16.320752186,41.955871582,41.973815918,523.99395752
16.420881264,39.9139404297,39.9847412109,526.525695801
16.621132553,42.1536865234,42.1260986328,522.738586426
16.821385896,40.8579711914,41.0289916992,524.426147461
17.021638722,41.2100219727,40.9628295898,524.574584961
