timestamp,iMC0.MEM_BW_TOTAL,iMC1.MEM_BW_TOTAL,iMC2.MEM_BW_TOTAL
0.701374673,3.5546875,3.13793945312,918.765258789
0.801593670,3.58868408203,4.40246582031,895.546081543
1.402343570,0.07177734375,0.029052734375,1.46411132812
2.003118966,0.0068359375,0.00762939453125,1.42303466797
2.603804779,0.101623535156,0.06494140625,1.37872314453
3.204523688,0.0580444335938,0.110778808594,1.43737792969
3.805167305,0.0565185546875,0.00616455078125,1.33044433594
4.405906682,0.06103515625,0.111511230469,1.43365478516
5.006632096,615.433288574,616.084655762,621.737487793
5.607312204,0.106140136719,0.158081054688,1.49243164062
6.208090016,0.0740966796875,0.0671997070312,1.49560546875
6.808808450,0.0091552734375,0.0573120117188,1.44421386719
7.409584731,0.160461425781,0.162658691406,1.63989257812
8.010348930,420.080627441,415.788024902,414.600952148
8.611105801,0.0282592773438,0.03515625,1.44293212891
9.211877708,0.203186035156,0.152221679688,1.55804443359
9.311996299,0.62255859375,0.625610351562,2.48425292969
9.912714235,0.00311279296875,0.00616455078125,1.43273925781
10.513409908,0.113891601562,0.0626831054688,1.39086914062
11.114290088,0.0780639648438,0.0895385742188,1.53601074219
11.714965967,0.0580444335938,0.01220703125,1.39080810547
12.315709850,0.065673828125,0.119201660156,1.37719726562
12.916403168,0.0603637695312,0.0130004882812,1.40679931641
13.517101698,0.0518798828125,0.114562988281,1.40069580078
14.117827315,0.126831054688,0.0824584960938,1.48504638672
14.718510375,0.011474609375,0.0626831054688,1.43292236328
15.319323925,0.111511230469,0.134460449219,1.76141357422
15.920105028,537.389160156,540.188232422,558.932067871
16.521327101,62.1607055664,62.3369140625,573.28125
17.122390765,61.7955322266,61.7675170898,568.14453125
17.723489512,62.190612793,61.5732421875,561.747314453
17.823682343,63.6306152344,64.2191772461,577.022705078
18.424795345,62.196105957,62.208984375,573.339660645
19.025870181,62.1720581055,62.4066162109,573.217163086
19.626931606,62.700012207,62.8134155273,576.436218262
20.228009624,62.3708496094,62.2614746094,568.898010254
20.829149094,62.5872192383,62.5212402344,575.385192871
21.430219322,61.9768676758,61.994140625,571.21270752
22.031305666,62.8786010742,62.9710693359,575.398376465
22.632386540,62.3930053711,62.4359130859,570.639770508
23.233507359,62.1293334961,62.1475219727,565.400939941
23.834578778,62.3649291992,62.4482421875,575.613098145
24.435665251,62.5688476562,62.7366333008,575.881225586
25.036796372,62.52734375,62.3589477539,568.139831543
25.637850430,61.6619873047,61.836730957,570.623840332
26.238948127,61.701965332,61.4931640625,560.070495605
26.339140897,65.3673706055,66.9396362305,584.672302246
26.940243493,62.4585571289,62.3897705078,569.217834473
27.541320834,61.5223999023,61.7109375,569.147644043
28.142381921,62.2426147461,62.3240356445,570.125183105
28.743468606,62.2886962891,62.0616455078,567.991638184
29.344607779,62.2557373047,62.3000488281,572.930358887
29.945677296,62.4397583008,62.489074707,576.043212891
30.546735316,62.3849487305,62.5397338867,573.233520508
31.147835428,61.8001098633,61.8514404297,564.625244141
31.748974130,62.3905639648,62.4344482422,572.940429688
32.350044657,62.0163574219,62.1091308594,570.691162109
32.951140542,61.9655761719,62.1482543945,569.781311035
33.552237407,62.3895263672,62.3187866211,569.579223633
34.153318521,62.8551635742,62.9768676758,572.806091309
34.754387182,62.04296875,62.1735839844,572.685852051
35.355499827,62.7606201172,62.0895996094,567.505493164
35.455697589,64.2088012695,64.454284668,580.139709473
36.056796460,62.1752319336,62.2367553711,572.269470215
36.657841587,62.075012207,62.3986206055,570.509277344
37.258912954,62.642578125,62.7498168945,573.430603027
37.860012018,61.3535766602,61.3956298828,564.678466797
38.461144023,62.3753662109,62.364074707,570.506347656
39.062217092,61.5726928711,61.4489746094,568.260559082
39.663283381,62.0838623047,62.1084594727,567.366760254
40.264371371,61.5332641602,61.7673950195,567.279724121
