copied server chunksPerMessage chunkSize deltasPerMessage deltaSize seconds warmupSeconds totalSecs totalNSecs sendNSecs getTxNSecs memcpyNSecs addingGENSecs setupWRNSecs miscCycles chunksTx chunksTxZeroCopy transmissions transmittedBytes mbs
0 apt178.apt.emulab.net 9 128 0 0 90.000000 5.000000 90.000001 90000000676 3366365456 78693670969 0 1270055764 387456422 0 184975443 184975443 20552827 23676856704 250.889001
0 apt180.apt.emulab.net 9 128 0 0 90.000000 5.000000 90.000001 90000001265 3124341705 79476358324 0 1147132114 365768307 0 172208259 172208259 19134251 22042657152 233.572400
0 apt147.apt.emulab.net 9 128 0 0 90.000000 5.000000 90.000003 90000003103 4490075876 79411324285 0 267499699 481393310 0 165246975 165246975 18360775 21151612800 224.130554
0 apt143.apt.emulab.net 9 128 0 0 90.000000 5.000000 90.000005 90000005283 4933577942 78133515420 0 1032357856 335555117 0 158127858 158127858 17569762 20240365824 214.474634
0 apt140.apt.emulab.net 9 128 0 0 90.000000 5.000000 90.000006 90000006135 4745783709 78582285536 0 1012065314 320399191 0 151879806 151879806 16875534 19440615168 206.000171
0 apt173.apt.emulab.net 9 128 0 0 90.000000 5.000000 90.000007 90000007229 5400014983 77204759034 0 1085207275 356300347 0 168967548 168967548 18774172 21627846144 229.176904
0 apt172.apt.emulab.net 9 128 0 0 90.000000 5.000000 90.000007 90000007125 3119544657 79827707257 0 1045963178 347715150 0 164855817 164855817 18317313 21101544576 223.600012
0 apt150.apt.emulab.net 9 128 0 0 90.000000 5.000000 90.000008 90000008429 2985379157 80041591690 0 1167990317 336226714 0 158730273 158730273 17636697 20317474944 215.291711
0 apt162.apt.emulab.net 9 128 0 0 90.000000 5.000000 90.000010 90000009946 5383872371 76848021611 0 1227258021 363454854 0 171850653 171850653 19094517 21996883584 233.087366
0 apt188.apt.emulab.net 9 128 0 0 90.000000 5.000000 90.000004 90000004242 5502809229 76563960389 0 1180496213 377646598 0 177355683 177355683 19706187 22701527424 240.554041
0 apt159.apt.emulab.net 9 128 0 0 90.000000 5.000000 90.000006 90000005893 2840837443 80814411197 0 889422851 315016796 0 148995594 148995594 16555066 19071436032 202.088208
0 apt154.apt.emulab.net 9 128 0 0 90.000000 5.000000 90.000008 90000007612 2841772724 80820201614 0 920047078 313232203 0 149080851 149080851 16564539 19082348928 202.203845
0 apt155.apt.emulab.net 9 128 0 0 90.000000 5.000000 90.000010 90000009663 5278412840 77355968897 0 1153490483 343899431 0 164690451 164690451 18298939 21080377728 223.375720
0 apt160.apt.emulab.net 9 128 0 0 90.000000 5.000000 90.000005 90000005139 2898409004 80437061922 0 1016914671 329853112 0 155860443 155860443 17317827 19950136704 211.399255
0 apt144.apt.emulab.net 9 128 0 0 90.000000 5.000000 90.000007 90000007345 4780885189 78581701247 0 985804915 318934223 0 151784667 151784667 16864963 19428437376 205.871130
