copied server chunksPerMessage chunkSize deltasPerMessage deltaSize seconds warmupSeconds totalSecs totalNSecs sendNSecs getTxNSecs memcpyNSecs addingGENSecs setupWRNSecs miscCycles chunksTx chunksTxZeroCopy transmissions transmittedBytes mbs
0 apt160.apt.emulab.net 1 16384 6 1024 90.000000 5.000000 90.000001 90000001011 302299554 89174147967 0 92026141 28056201 0 11683217 11683217 1669031 37599930368 2028.336285
0 apt147.apt.emulab.net 1 16384 6 1024 90.000000 5.000000 90.000016 90000015934 271039979 89309146903 0 20923911 47827578 0 11683238 11683238 1669034 37599997952 2028.339931
0 apt178.apt.emulab.net 1 16384 6 1024 90.000000 5.000000 90.000052 90000052106 315015477 89163012594 0 87158985 28083106 0 11683294 11683294 1669042 37600178176 2028.349653
0 apt154.apt.emulab.net 1 16384 6 1024 90.000000 5.000000 90.000062 90000061552 322749603 89148832430 0 94536184 28246472 0 11683245 11683245 1669035 37600020480 2028.341146
0 apt173.apt.emulab.net 1 16384 6 1024 90.000000 5.000000 90.000074 90000073694 385210706 89116654902 0 91858979 28187208 0 11683140 11683140 1669020 37599682560 2028.322917
0 apt140.apt.emulab.net 1 16384 6 1024 90.000000 5.000000 90.000104 90000104426 402064103 89105778596 0 94167309 28009024 0 11682650 11682650 1668950 37598105600 2028.237847
0 apt172.apt.emulab.net 1 16384 6 1024 90.000000 5.000000 90.000142 90000141831 304916362 89169985955 0 96462714 28313111 0 11683175 11683175 1669025 37599795200 2028.328993
0 apt155.apt.emulab.net 1 16384 6 1024 90.000000 5.000000 90.000018 90000018287 393587974 89110357565 0 93912178 28162209 0 11683210 11683210 1669030 37599907840 2028.335069
0 apt188.apt.emulab.net 1 16384 6 1024 90.000000 5.000000 90.000080 90000080396 380651768 89110461773 0 86554646 27928314 0 11683210 11683210 1669030 37599907840 2028.335069
0 apt180.apt.emulab.net 1 16384 6 1024 90.000000 5.000000 90.000039 90000038830 307151407 89170570700 0 85625820 28019435 0 11683280 11683280 1669040 37600133120 2028.347222
0 apt143.apt.emulab.net 1 16384 6 1024 90.000000 5.000000 90.000113 90000112686 377730639 89105747470 0 97832783 27920773 0 11683119 11683119 1669017 37599614976 2028.319271
0 apt159.apt.emulab.net 1 16384 6 1024 90.000000 5.000000 90.000008 90000007824 325444961 89155638798 0 89784351 28166142 0 11683280 11683280 1669040 37600133120 2028.347222
0 apt144.apt.emulab.net 1 16384 6 1024 90.000000 5.000000 90.000092 90000091799 402318677 89102028241 0 94575173 28043128 0 11683280 11683280 1669040 37600133120 2028.347222
0 apt150.apt.emulab.net 1 16384 6 1024 90.000000 5.000000 90.000129 90000129018 315099205 89152658961 0 90740680 28679971 0 11683112 11683112 1669016 37599592448 2028.318056
0 apt162.apt.emulab.net 1 16384 6 1024 90.000000 5.000000 90.000041 90000040673 403778853 89103187981 0 90539528 27919458 0 11683231 11683231 1669033 37599975424 2028.338715
