copied server chunksPerMessage chunkSize deltasPerMessage deltaSize seconds warmupSeconds totalSecs totalNSecs sendNSecs getTxNSecs memcpyNSecs addingGENSecs setupWRNSecs miscCycles chunksTx chunksTxZeroCopy transmissions transmittedBytes mbs
0 apt154.apt.emulab.net 1 16384 5 128 90.000000 5.000000 90.000006 90000005778 371767421 89033707185 0 57505904 35549549 0 12673314 12673314 2112219 35958416256 2200.228125
0 apt180.apt.emulab.net 1 16384 5 128 90.000000 5.000000 90.000017 90000017305 357758247 89048596004 0 50856244 35590144 0 12675354 12675354 2112559 35964204416 2200.582292
0 apt140.apt.emulab.net 1 16384 5 128 90.000000 5.000000 90.000013 90000012851 475716218 88956103451 0 60101449 35382266 0 12678870 12678870 2113145 35974180480 2201.192708
0 apt143.apt.emulab.net 1 16384 5 128 90.000000 5.000000 90.000101 90000100923 446967890 88959819136 0 62164993 35158041 0 12631002 12631002 2105167 35838363008 2192.882292
0 apt172.apt.emulab.net 1 16384 5 128 90.000000 5.000000 90.000128 90000127722 367758766 89037886150 0 60361160 35697139 0 12666300 12666300 2111050 35938515200 2199.010417
0 apt160.apt.emulab.net 1 16384 5 128 90.000000 5.000000 90.000151 90000150501 355305613 89056079996 0 50331273 35476917 0 12629310 12629310 2104885 35833562240 2192.588542
0 apt155.apt.emulab.net 1 16384 5 128 90.000000 5.000000 90.000068 90000067674 456372440 88988415260 0 53781843 35442347 0 12579888 12579888 2096648 35693335552 2184.008333
0 apt144.apt.emulab.net 1 16384 5 128 90.000000 5.000000 90.000015 90000014928 468993663 88962162918 0 59637298 35396219 0 12672762 12672762 2112127 35956850048 2200.132292
0 apt178.apt.emulab.net 1 16384 5 128 90.000000 5.000000 90.000108 90000108008 362579303 89045016673 0 52413550 35599877 0 12640344 12640344 2106724 35864869376 2194.504167
0 apt159.apt.emulab.net 1 16384 5 128 90.000000 5.000000 90.000120 90000120476 380612975 89031388568 0 53499406 35634716 0 12673728 12673728 2112288 35959590912 2200.300000
0 apt188.apt.emulab.net 1 16384 5 128 90.000000 5.000000 90.000049 90000049050 450390260 88970590580 0 53745918 35305523 0 12670074 12670074 2111679 35949223296 2199.665625
0 apt162.apt.emulab.net 1 16384 5 128 90.000000 5.000000 90.000066 90000065930 467158674 88974799789 0 52943838 35297488 0 12618972 12618972 2103162 35804229888 2190.793750
0 apt150.apt.emulab.net 1 16384 5 128 90.000000 5.000000 90.000087 90000087230 367963098 89037008599 0 53128537 36202236 0 12573918 12573918 2095653 35676396672 2182.971875
0 apt147.apt.emulab.net 1 16384 5 128 90.000000 5.000000 90.000040 90000040377 321238659 89203364969 0 24661583 33117807 0 12702216 12702216 2117036 36040420864 2205.245833
0 apt173.apt.emulab.net 1 16384 5 128 90.000000 5.000000 90.000043 90000043057 461434220 88968938503 0 57874056 35657300 0 12662580 12662580 2110430 35927960320 2198.364583
