copied server chunksPerMessage chunkSize deltasPerMessage deltaSize seconds warmupSeconds totalSecs totalNSecs sendNSecs getTxNSecs memcpyNSecs addingGENSecs setupWRNSecs miscCycles chunksTx chunksTxZeroCopy transmissions transmittedBytes mbs
0 apt150.apt.emulab.net 15 1024 0 0 90.000000 5.000000 90.000004 90000004137 459648449 88453311354 0 154262523 41784252 0 34572150 34572150 2304810 35401881600 375.131836
0 apt144.apt.emulab.net 15 1024 0 0 90.000000 5.000000 90.000016 90000016336 581885425 88321974570 0 154030443 41812977 0 35102565 35102565 2340171 35945026560 380.887207
0 apt155.apt.emulab.net 15 1024 0 0 90.000000 5.000000 90.000057 90000056812 560479826 88364294175 0 153685061 41423495 0 34572420 34572420 2304828 35402158080 375.134766
0 apt159.apt.emulab.net 15 1024 0 0 90.000000 5.000000 90.000084 90000083699 478543806 88423613167 0 160229088 41442994 0 35137245 35137245 2342483 35980538880 381.263509
0 apt143.apt.emulab.net 15 1024 0 0 90.000000 5.000000 90.000118 90000118371 578858455 88331936905 0 158540982 41572458 0 34899450 34899450 2326630 35737036800 378.683268
0 apt147.apt.emulab.net 15 1024 0 0 90.000000 5.000000 90.000044 90000044463 406505308 88610315285 0 138905961 36773707 0 35213235 35213235 2347549 36058352640 382.088053
0 apt178.apt.emulab.net 15 1024 0 0 90.000000 5.000000 90.000007 90000006714 456852098 88466313866 0 152028055 41181111 0 34911345 34911345 2327423 35749217280 378.812337
0 apt140.apt.emulab.net 15 1024 0 0 90.000000 5.000000 90.000090 90000090288 597974902 88311559284 0 157589409 41863398 0 35115360 35115360 2341024 35958128640 381.026042
0 apt160.apt.emulab.net 15 1024 0 0 90.000000 5.000000 90.000008 90000007987 482330521 88433829827 0 151443911 41140875 0 34883715 34883715 2325581 35720924160 378.512533
0 apt173.apt.emulab.net 15 1024 0 0 90.000000 5.000000 90.000121 90000120677 588561564 88318901241 0 152046223 42175313 0 35165040 35165040 2344336 36009000960 381.565104
0 apt172.apt.emulab.net 15 1024 0 0 90.000000 5.000000 90.000062 90000062406 482913824 88428004126 0 159253581 41791283 0 35209575 35209575 2347305 36054604800 382.048340
0 apt188.apt.emulab.net 15 1024 0 0 90.000000 5.000000 90.000033 90000032987 561830207 88328720507 0 157093337 41822442 0 35089560 35089560 2339304 35931709440 380.746094
0 apt154.apt.emulab.net 15 1024 0 0 90.000000 5.000000 90.000021 90000021037 477406180 88434947129 0 159103298 41485075 0 35189865 35189865 2345991 36034421760 381.834473
0 apt180.apt.emulab.net 15 1024 0 0 90.000000 5.000000 90.000106 90000105555 457700702 88459585956 0 153451799 41341110 0 35112555 35112555 2340837 35955256320 380.995605
0 apt162.apt.emulab.net 15 1024 0 0 90.000000 5.000000 90.000075 90000075273 554041544 88344261509 0 158212337 41573400 0 34811820 34811820 2320788 35647303680 377.732422
