copied server chunksPerMessage chunkSize deltasPerMessage deltaSize seconds warmupSeconds totalSecs totalNSecs sendNSecs getTxNSecs memcpyNSecs addingGENSecs setupWRNSecs miscCycles chunksTx chunksTxZeroCopy transmissions transmittedBytes mbs
0 apt143.apt.emulab.net 1 16384 27 128 90.000000 5.000000 90.000000 90000000401 352264878 88508039026 0 157187852 29989513 0 47187504 47187504 1685268 33435717120 8192.275000
0 apt147.apt.emulab.net 1 16384 27 128 90.000000 5.000000 90.000016 90000015508 249829441 88710537398 0 125937350 26348429 0 47274136 47274136 1688362 33497102080 8207.315278
0 apt172.apt.emulab.net 1 16384 27 128 90.000000 5.000000 90.000006 90000005668 373935711 88481365325 0 161194888 29582325 0 47282620 47282620 1688665 33503113600 8208.788194
0 apt160.apt.emulab.net 1 16384 27 128 90.000000 5.000000 90.000086 90000086084 357097852 88503257902 0 155960844 29914543 0 47191872 47191872 1685424 33438812160 8193.033333
0 apt144.apt.emulab.net 1 16384 27 128 90.000000 5.000000 90.000065 90000064841 373159383 88497078208 0 162862596 29607887 0 47271728 47271728 1688276 33495395840 8206.897222
0 apt180.apt.emulab.net 1 16384 27 128 90.000000 5.000000 90.000180 90000180233 350774736 88514871888 0 154849263 29977985 0 47196912 47196912 1685604 33442383360 8193.908333
0 apt159.apt.emulab.net 1 16384 27 128 90.000000 5.000000 90.000044 90000044021 374225770 88508834613 0 148817538 29654512 0 47267836 47267836 1688137 33492638080 8206.221528
0 apt173.apt.emulab.net 1 16384 27 128 90.000000 5.000000 90.000113 90000112544 374843187 88482206927 0 165417858 29583049 0 47278252 47278252 1688509 33500018560 8208.029861
0 apt162.apt.emulab.net 1 16384 27 128 90.000000 5.000000 90.000065 90000065090 373432111 88498571604 0 159367635 30235011 0 47141948 47141948 1683641 33403437440 8184.365972
0 apt155.apt.emulab.net 1 16384 27 128 90.000000 5.000000 90.000139 90000138651 378272561 88490978657 0 159341082 29974059 0 47260948 47260948 1687891 33487757440 8205.025694
0 apt150.apt.emulab.net 1 16384 27 128 90.000000 5.000000 90.000070 90000070375 388168305 88465602359 0 155016798 30657953 0 47248180 47248180 1687435 33478710400 8202.809028
0 apt178.apt.emulab.net 1 16384 27 128 90.000000 5.000000 90.000125 90000124717 368969122 88510641758 0 154105770 30029781 0 47188344 47188344 1685298 33436312320 8192.420833
0 apt154.apt.emulab.net 1 16384 27 128 90.000000 5.000000 90.000032 90000032147 368181837 88509777958 0 153848124 29604658 0 47271196 47271196 1688257 33495018880 8206.804861
0 apt188.apt.emulab.net 1 16384 27 128 90.000000 5.000000 90.000152 90000151871 351972103 88511853339 0 155407068 30040695 0 47199124 47199124 1685683 33443950720 8194.292361
0 apt140.apt.emulab.net 1 16384 27 128 90.000000 5.000000 90.000109 90000108701 374459836 88499108824 0 159494605 29696965 0 47268564 47268564 1688163 33493153920 8206.347917
