timestamp,iMC0.MEM_BW_TOTAL,iMC1.MEM_BW_TOTAL,iMC2.MEM_BW_TOTAL
41.051482610,40.7741699219,42.1509399414,522.458129883
41.652238342,40.9114379883,42.1627807617,522.020507812
42.152844513,40.5761108398,41.8880004883,522.729980469
42.753565794,41.2034912109,42.5879516602,521.31652832
43.354301908,41.3764648438,42.6177978516,521.148071289
43.854914715,41.0471191406,42.3558959961,521.659362793
44.455636945,41.0145874023,42.1901855469,521.97668457
45.056377106,41.1950073242,42.4644165039,521.194091797
45.556982998,40.5565185547,41.8548583984,522.808410645
46.157714943,40.6622314453,42.0824584961,522.264587402
46.758446553,40.6584472656,41.9552001953,522.178588867
47.259048427,40.9951782227,42.2929077148,522.003723145
47.859778075,40.8340454102,42.2107543945,522.06628418
48.460533940,40.385559082,41.7041625977,523.014770508
48.961148892,40.4376831055,41.6132202148,523.097106934
49.561895250,41.3138427734,42.6927490234,521.337097168
50.162641077,40.5380249023,41.8538818359,522.877868652
50.663270614,41.6252441406,42.9390869141,522.174743652
51.264012805,41.110168457,42.2324829102,521.935852051
51.864742323,40.9075927734,42.0795898438,522.549377441
52.365340777,40.9108886719,42.1462402344,522.093322754
52.966071473,41.3513793945,42.7283935547,521.109863281
53.566798884,40.9526977539,42.1774291992,521.860107422
54.067407176,41.3690795898,42.6522216797,521.50592041
54.668163907,40.5149536133,41.8802490234,522.622253418
55.268888743,41.1828613281,42.4340209961,521.393371582
55.769507688,41.0839233398,42.393737793,521.740600586
56.370235646,40.4821777344,41.5986328125,522.903625488
56.970977392,40.9420166016,42.2969970703,521.808105469
57.471587754,40.6506958008,42.0804443359,522.38104248
58.072346546,41.1650390625,42.492980957,521.314331055
58.673064131,40.8378295898,42.0948486328,522.221679688
59.173666483,41.1298828125,42.387512207,521.685119629
59.774388888,40.6083374023,41.9255371094,522.600036621
60.375115765,40.2198486328,41.6613769531,523.424255371
60.875727109,41.5372924805,42.6877441406,520.881958008
61.476468514,40.6055297852,41.883605957,522.540283203
62.077199128,40.3233642578,41.5985107422,523.463012695
62.577798834,40.534362793,41.7539672852,522.766784668
63.178530920,41.3890991211,42.6591796875,521.208557129
63.779259670,40.5510253906,41.8178710938,522.782897949
64.279885393,41.2811889648,42.4984741211,521.665222168
64.380018100,38.1548461914,39.8111572266,527.30291748
64.880623742,40.4206542969,41.5947875977,523.131225586
65.481354988,40.7553710938,41.9937744141,522.477661133
65.981973239,40.6930541992,42.0221557617,522.14050293
66.082102972,41.4419555664,42.358215332,522.216918945
66.582716945,40.9073486328,42.1463623047,521.95324707
67.183454469,41.2404785156,42.4736938477,521.196777344
67.684068747,40.2362670898,41.5219116211,522.848083496
67.784218260,41.4669189453,42.6283569336,521.42590332
68.284830893,40.7856445312,42.0175170898,522.441772461
68.885557916,40.3740234375,41.6530151367,523.151733398
69.386182082,39.4593505859,40.6628417969,523.209533691
69.486310665,40.9985351562,42.2632446289,522.367797852
69.986927093,40.8313598633,42.1651000977,522.438964844
70.587651250,41.0321044922,42.3516845703,521.560546875
71.188390070,41.2431030273,42.5295410156,521.368896484
71.689000474,41.0974731445,42.3983764648,521.896057129
72.289715834,40.5775756836,41.8173828125,522.694213867
72.890442165,40.5682983398,41.9497680664,522.36895752
73.391054957,41.1415405273,42.2965698242,521.743652344
73.991775718,40.0098266602,41.3955078125,523.67578125
74.592531223,40.9253540039,42.1030273438,522.152587891
75.093135142,40.2811279297,41.6135864258,523.317993164
75.693858894,41.3216552734,42.5745849609,521.370849609
76.294580257,40.7883300781,42.0158691406,522.280578613
76.795188533,40.6487426758,41.9638061523,522.623657227
77.395932932,40.4093017578,41.686706543,522.95892334
77.996673738,41.0100097656,42.3357543945,521.884765625
78.497294352,40.5817260742,41.9301757812,522.58001709
79.098045120,40.8859863281,42.0163574219,522.259033203
79.698773009,41.3746337891,42.6027832031,521.271728516
80.199383528,40.8228149414,41.9952392578,522.749450684
80.800137630,40.9244995117,42.1946411133,522.113708496
81.400858714,41.0856933594,42.3886108398,521.588562012
81.901464606,41.0041503906,42.3055419922,521.936157227
82.502196481,40.7498779297,41.9719848633,522.379821777
83.102926358,41.0189819336,42.2827758789,521.889953613
83.603540195,40.3047485352,41.5026855469,523.283325195
84.204299487,40.694519043,41.9120483398,522.543029785
84.805033979,40.9456176758,42.2419433594,522.046325684
85.305641616,40.7745361328,42.0388793945,522.296264648
85.906365591,40.9408569336,42.1603393555,522.124084473
86.507090647,40.882019043,42.2125244141,522.08380127
87.007689212,40.5577392578,41.8489990234,522.506408691
87.608417019,40.9725952148,42.1241455078,522.101867676
88.209146170,41.1793212891,42.3576660156,521.715515137
88.709750130,40.4398193359,41.6701660156,522.879699707
89.310489144,41.2938842773,42.5708618164,521.605285645
89.911210539,40.748840332,42.0016479492,522.689758301
90.411817825,41.0452270508,42.1597900391,521.826843262
91.012533978,41.2192993164,42.293762207,521.719787598
91.613261643,40.3632202148,41.6345825195,523.171142578
92.113871441,40.8887939453,42.086730957,522.344421387
92.714591316,40.5728149414,41.8511962891,523.088134766
93.315322873,40.9494018555,42.1802368164,522.327514648
93.815937815,41.2687988281,42.5316162109,521.381530762
93.916066717,41.3430786133,42.0714111328,523.413635254
94.416684102,40.7196655273,41.9302368164,522.931030273
95.017425442,41.4578857422,42.8460083008,520.788085938
95.518061694,40.8805541992,42.0250244141,522.571166992
95.618193288,41.3482666016,42.9691772461,520.414306641
96.118811052,40.7484741211,42.0334472656,522.424499512
96.719529534,40.8119506836,42.1912231445,522.231628418
97.220164013,42.4580688477,43.5969848633,518.987915039
97.320291379,40.4505615234,41.8022460938,523.643066406
97.820919019,41.1934204102,42.7007446289,521.108215332
98.421652501,40.2994384766,41.5394897461,523.430725098
98.922274608,41.2088012695,42.436706543,520.678466797
99.022407519,40.9073486328,42.0388183594,522.69519043
99.523031623,40.9403686523,42.1585083008,522.209594727
100.123779743,41.1349487305,42.4474487305,522.805847168
100.624392434,39.4788818359,39.4274291992,462.567626953
100.725267304,40.6400146484,41.8363647461,523.254333496
101.226465201,7.00854492188,8.25622558594,18.6610717773
101.827745818,0.211059570312,0.4296875,0.370788574219
102.328944520,0.406433105469,1.60968017578,0.777221679688
102.429146616,0.139526367188,0.49609375,0.581604003906
102.930183176,0.494018554688,1.02960205078,1.02563476562
103.531398506,1.61022949219,2.78247070312,2.23699951172
