copied server chunksPerMessage chunkSize deltasPerMessage deltaSize seconds warmupSeconds totalSecs totalNSecs sendNSecs getTxNSecs memcpyNSecs addingGENSecs setupWRNSecs miscCycles chunksTx chunksTxZeroCopy transmissions transmittedBytes mbs
1 apt162.apt.emulab.net 23 128 0 0 90.000000 5.000000 90.000002 90000002051 1824092719 71860590910 11973089447 0 140574190 0 171617122 0 7461614 21966991616 232.770619
1 apt159.apt.emulab.net 23 128 0 0 90.000000 5.000000 90.000018 90000018462 1248161847 72385102378 12114643668 0 144306497 0 172946315 0 7519405 22137128320 234.573452
1 apt150.apt.emulab.net 23 128 0 0 90.000000 5.000000 90.000002 90000001792 1123877724 72200770629 12349728267 0 144106980 0 164822416 0 7166192 21097269248 223.554709
1 apt147.apt.emulab.net 23 128 0 0 90.000000 5.000000 90.000041 90000040853 1306251801 77036286732 8046756387 0 125940789 0 166864172 0 7254964 21358614016 226.324018
1 apt155.apt.emulab.net 23 128 0 0 90.000000 5.000000 90.000050 90000050023 1947432305 71738704962 12078867251 0 142414792 0 171650587 0 7463069 21971275136 232.816009
1 apt140.apt.emulab.net 23 128 0 0 90.000000 5.000000 90.000028 90000027734 2012430606 71633889213 12112578956 0 144123480 0 173123231 0 7527097 22159773568 234.813410
1 apt178.apt.emulab.net 23 128 0 0 90.000000 5.000000 90.000032 90000031793 1083112901 72525452847 12106337705 0 142526165 0 173681326 0 7551362 22231209728 235.570375
1 apt172.apt.emulab.net 23 128 0 0 90.000000 5.000000 90.000034 90000033975 1149476197 72303743995 12210514388 0 145010945 0 173171991 0 7529217 22166014848 234.879545
1 apt160.apt.emulab.net 23 128 0 0 90.000000 5.000000 90.000002 90000001889 1203994686 72615869756 11995404982 0 142351915 0 171540463 0 7458281 21957179264 232.666644
1 apt143.apt.emulab.net 23 128 0 0 90.000000 5.000000 90.000045 90000045451 2028955437 71761758947 11997787950 0 144667581 0 171916559 0 7474633 22005319552 233.176756
1 apt180.apt.emulab.net 23 128 0 0 90.000000 5.000000 90.000046 90000046441 1105654886 72506898890 12096763555 0 143608397 0 173802191 0 7556617 22246680448 235.734309
1 apt188.apt.emulab.net 23 128 0 0 90.000000 5.000000 90.000025 90000025021 1851152520 71678767497 12084362058 0 144010004 0 173697495 0 7552065 22233279360 235.592306
1 apt154.apt.emulab.net 23 128 0 0 90.000000 5.000000 90.000010 90000009881 1312246256 72346201497 12157407608 0 144699566 0 172602764 0 7504468 22093153792 234.107482
1 apt173.apt.emulab.net 23 128 0 0 90.000000 5.000000 90.000030 90000030460 1813777864 71712528250 12151203723 0 145414470 0 172769882 0 7511734 22114544896 234.334150
1 apt144.apt.emulab.net 23 128 0 0 90.000000 5.000000 90.000021 90000020971 1857044890 71743822392 12109908843 0 144527957 0 172468697 0 7498639 22075993216 233.925642
