timestamp,iMC0.MEM_BW_TOTAL,iMC1.MEM_BW_TOTAL,iMC2.MEM_BW_TOTAL
0.200282666,#NC,#NC,#NC
0.300446832,#NC,#NC,#NC
0.400655393,162.260314941,163.008056641,166.829528809
0.500850768,#NC,#NC,#NC
0.601047831,#NC,#NC,#NC
0.701268852,1.15728759766,1.35968017578,930.355957031
0.801441375,#NC,#NC,#NC
0.901590636,#NC,#NC,#NC
1.001725195,0.0786743164062,0.107666015625,1.61322021484
1.101840285,#NC,#NC,#NC
1.201947044,#NC,#NC,#NC
1.302062634,0.0748901367188,0.0870971679688,1.56329345703
1.402172921,#NC,#NC,#NC
1.502286296,0.083251953125,0.0350952148438,1.46795654297
1.602391944,#NC,#NC,#NC
1.702519991,#NC,#NC,#NC
1.802634946,0.058837890625,0.0160522460938,1.42626953125
1.902758549,#NC,#NC,#NC
2.002875130,#NC,#NC,#NC
2.103020903,0.205383300781,0.226745605469,1.90399169922
2.203139437,#NC,#NC,#NC
2.303258415,#NC,#NC,#NC
2.403385225,2.33087158203,2.73913574219,6.60333251953
2.503494915,#NC,#NC,#NC
2.603602701,#NC,#NC,#NC
2.703729008,0.0748901367188,0.0221557617188,1.43511962891
2.803847712,#NC,#NC,#NC
2.903974770,0.00689697265625,0.0091552734375,1.44519042969
3.004117584,#NC,#NC,#NC
3.104245738,#NC,#NC,#NC
3.204365408,0.0549926757812,0.101623535156,1.498046875
3.304474504,#NC,#NC,#NC
3.404586521,#NC,#NC,#NC
3.504703025,0.0794067382812,0.121459960938,1.59326171875
3.604811582,#NC,#NC,#NC
3.704921098,#NC,#NC,#NC
3.805044608,0.0504150390625,0.00079345703125,1.35491943359
3.905156340,#NC,#NC,#NC
4.005282639,#NC,#NC,#NC
4.105419679,0.00762939453125,0.006103515625,1.52111816406
4.205527598,#NC,#NC,#NC
4.305643981,0.0587768554688,0.107727050781,1.43206787109
4.405751445,#NC,#NC,#NC
4.505859636,#NC,#NC,#NC
4.605975673,0.016845703125,0.04736328125,1.36785888672
4.706083291,#NC,#NC,#NC
4.806191315,#NC,#NC,#NC
4.906306971,0.0511474609375,0.0023193359375,1.40301513672
5.006443164,#NC,#NC,#NC
5.106588103,#NC,#NC,#NC
