copied server chunksPerMessage chunkSize deltasPerMessage deltaSize seconds warmupSeconds totalSecs totalNSecs sendNSecs getTxNSecs memcpyNSecs addingGENSecs setupWRNSecs miscCycles chunksTx chunksTxZeroCopy transmissions transmittedBytes mbs
0 apt154.apt.emulab.net 1 16384 20 1024 90.000000 5.000000 90.000001 90000000538 231880300 89215598190 0 84877945 17717380 0 21428862 21428862 1020422 37616836608 3720.288542
0 apt160.apt.emulab.net 1 16384 20 1024 90.000000 5.000000 90.000013 90000013317 213433662 89212187750 0 88798441 17698925 0 21428841 21428841 1020421 37616799744 3720.284896
0 apt143.apt.emulab.net 1 16384 20 1024 90.000000 5.000000 90.000059 90000058873 213084050 89211035298 0 87689748 17708533 0 21428883 21428883 1020423 37616873472 3720.292188
0 apt144.apt.emulab.net 1 16384 20 1024 90.000000 5.000000 90.000085 90000085436 227365431 89215056429 0 90076820 17709434 0 21428862 21428862 1020422 37616836608 3720.288542
0 apt150.apt.emulab.net 1 16384 20 1024 90.000000 5.000000 90.000109 90000108727 235789248 89210564623 0 84650832 18074643 0 21427980 21427980 1020380 37615288320 3720.135417
0 apt159.apt.emulab.net 1 16384 20 1024 90.000000 5.000000 90.000044 90000043683 233202796 89212262311 0 85913325 17805547 0 21428295 21428295 1020395 37615841280 3720.190104
0 apt147.apt.emulab.net 1 16384 20 1024 90.000000 5.000000 90.000076 90000076311 160264442 89327819231 0 72055449 15907703 0 21428883 21428883 1020423 37616873472 3720.292188
0 apt178.apt.emulab.net 1 16384 20 1024 90.000000 5.000000 90.000009 90000008977 230763668 89220895302 0 87699218 17569882 0 21428820 21428820 1020420 37616762880 3720.281250
0 apt162.apt.emulab.net 1 16384 20 1024 90.000000 5.000000 90.000008 90000008275 232164784 89215058748 0 89927743 17564330 0 21428820 21428820 1020420 37616762880 3720.281250
0 apt173.apt.emulab.net 1 16384 20 1024 90.000000 5.000000 90.000117 90000116513 222097633 89213588332 0 86031360 17736787 0 21427539 21427539 1020359 37614514176 3720.058854
0 apt180.apt.emulab.net 1 16384 20 1024 90.000000 5.000000 90.000126 90000126163 213332929 89213506696 0 87932419 17533684 0 21428841 21428841 1020421 37616799744 3720.284896
0 apt140.apt.emulab.net 1 16384 20 1024 90.000000 5.000000 90.000044 90000044253 226860459 89212580903 0 91519990 17782226 0 21428841 21428841 1020421 37616799744 3720.284896
0 apt172.apt.emulab.net 1 16384 20 1024 90.000000 5.000000 90.000071 90000070641 221100981 89213009804 0 85762931 17772266 0 21428883 21428883 1020423 37616873472 3720.292188
0 apt188.apt.emulab.net 1 16384 20 1024 90.000000 5.000000 90.000098 90000098261 215212929 89209405590 0 90894184 17512871 0 21428841 21428841 1020421 37616799744 3720.284896
0 apt155.apt.emulab.net 1 16384 20 1024 90.000000 5.000000 90.000044 90000043511 234151205 89214775679 0 89139588 17617560 0 21428946 21428946 1020426 37616984064 3720.303125
