timestamp,iMC0.MEM_BW_TOTAL,iMC1.MEM_BW_TOTAL,iMC2.MEM_BW_TOTAL
0.500880282,301.968688965,298.625305176,418.198181152
0.901709793,112.348266602,110.876525879,716.776855469
1.302176050,1.29418945312,0.048095703125,0.144348144531
1.702648911,1.27600097656,0.0259399414062,0.0916748046875
2.103123330,1.30889892578,0.0305786132812,0.1611328125
2.403472911,1.48767089844,0.193969726562,1.34265136719
2.803959814,1.30999755859,0.030517578125,0.151245117188
3.204442736,1.33538818359,0.0420532226562,0.284912109375
3.604902829,1.30004882812,0.00079345703125,0.113830566406
4.005377392,1.29986572266,0.004638671875,0.190185546875
4.405837566,1.27783203125,0.0260009765625,0.145935058594
4.706194994,1.29388427734,0.0448608398438,0.235778808594
4.806337981,1.69677734375,0.299926757812,0.587341308594
5.107107616,1.34808349609,0.0733032226562,0.165710449219
5.507567306,1.30224609375,0.0274658203125,0.0573120117188
5.908055581,43.844909668,42.7937011719,49.8131713867
6.308517448,1.30914306641,0.0084228515625,0.26123046875
6.708990798,1.30297851562,0.00079345703125,0.149719238281
7.009394669,1.36145019531,0.0621948242188,0.188049316406
7.109517069,2.87261962891,1.54516601562,3.24011230469
7.409873726,1.29235839844,0.0488891601562,0.130615234375
7.810338990,1.29913330078,0.0511474609375,0.190185546875
8.210810460,1.31164550781,0.0397338867188,0.1123046875
8.611284636,1.29931640625,0.0244140625,0.115356445312
9.011787435,1.36822509766,0.106201171875,0.281127929688
9.312153341,1.32513427734,0.0460205078125,0.165405273438
9.412274590,1.65838623047,0.260803222656,0.513549804688
9.712632032,1.31451416016,0.0198974609375,0.0985717773438
10.113133725,42.1898803711,40.8376464844,535.858154297
10.513629964,45.5925292969,44.2760009766,527.748596191
10.914121956,43.6862182617,42.766418457,529.731018066
11.314597351,42.4966430664,41.3529052734,531.64642334
11.614971305,46.5814208984,45.3200683594,522.682617188
11.715100373,43.8978271484,42.3206176758,529.115722656
12.015466690,42.8229370117,41.5326538086,530.720031738
12.415949329,41.3996582031,42.6033935547,530.97479248
12.816429710,40.9156494141,42.1038818359,531.850402832
13.216910929,40.4449462891,41.5792236328,532.016662598
13.617393199,41.2850952148,42.4721069336,530.481140137
13.917769619,46.4744262695,47.3779296875,521.407348633
14.017895024,41.6942138672,42.8669433594,529.696411133
14.318230451,42.1488647461,43.452331543,528.216796875
14.718725767,40.7770385742,42.2379760742,530.378173828
15.119210105,40.6340942383,41.8608398438,531.062683105
15.519685403,41.5020141602,42.7277832031,529.218505859
15.920175518,45.6365966797,46.8843994141,520.894165039
16.220562759,41.1362915039,42.3810424805,528.544128418
16.320688372,41.2655029297,42.6060180664,530.43939209
16.621056081,40.3510742188,41.3098754883,531.668457031
17.021538781,41.0823974609,42.3452148438,529.880126953
17.422021797,44.1287231445,45.4041137695,524.071594238
17.822511441,40.4228515625,41.6775512695,531.375
18.223010616,42.1193237305,43.303894043,527.922790527
18.523394337,36.8395385742,38.6713867188,529.107849121
18.623525464,40.7661132812,42.0618286133,530.939941406
18.923894939,42.8131713867,43.8057250977,526.817382812
19.324372472,42.2218017578,43.3966674805,527.727111816
19.724854983,39.2183837891,40.6280517578,532.997009277
20.125359099,46.0287475586,47.4508056641,537.732910156
20.525837916,40.6620483398,42.0249633789,530.252746582
20.926330312,40.7876586914,41.9504394531,530.491516113
21.226688606,42.172668457,43.6240844727,527.268737793
21.627164965,43.4984130859,44.6157226562,525.034606934
22.027641329,40.3931884766,41.6099243164,530.993041992
22.428117847,40.4946899414,41.8475341797,530.264953613
22.828605614,41.8308105469,43.1303710938,528.178588867
23.229090078,39.2922363281,40.532409668,533.35949707
23.529451752,42.4183349609,43.944152832,526.665344238
23.929940800,39.7553710938,40.845703125,532.82421875
24.330427198,41.2250976562,42.1494140625,529.962768555
24.730904069,41.289855957,42.5703125,529.186523438
25.131386509,41.9061889648,43.4126586914,527.353027344
