timestamp,iMC0.MEM_BW_TOTAL,iMC1.MEM_BW_TOTAL,iMC2.MEM_BW_TOTAL
0.500915651,215.617614746,215.64440918,253.332092285
0.901677499,111.282958984,112.086975098,716.443725586
1.302139067,0.0451049804688,1.33508300781,0.15966796875
1.702605117,0.0206298828125,1.30841064453,0.0657348632812
2.103143362,0.0641479492188,1.33520507812,0.194030761719
2.503582268,0.0084228515625,1.28765869141,0.103881835938
2.904152637,1.09759521484,2.76361083984,2.77288818359
3.304597705,0.0763549804688,1.35406494141,0.13671875
3.705017992,0.0260009765625,1.31732177734,0.0771484375
4.105526256,0.0809936523438,1.36456298828,0.227661132812
4.505983988,0.0145263671875,1.28564453125,0.102355957031
4.906469019,234.085021973,240.012268066,266.926635742
5.306914746,0.0910034179688,1.37640380859,0.220703125
5.707337773,0.0221557617188,1.31127929688,0.0977783203125
6.107824769,0.571472167969,1.84637451172,1.71112060547
6.508250380,0.0106811523438,1.28839111328,0.175659179688
6.908743650,0.0908813476562,1.3291015625,0.274230957031
7.309200374,0.0747680664062,1.36492919922,0.19091796875
7.709614913,0.0213623046875,1.31439208984,0.167297363281
8.110076029,0.06494140625,1.35595703125,0.275024414062
8.510511550,0.206237792969,1.43432617188,0.36279296875
8.910957129,0.0465698242188,1.27001953125,0.117614746094
9.311433405,0.268798828125,1.54895019531,0.562866210938
9.711867417,0.0228881835938,1.310546875,0.205444335938
10.112356945,0.0703125,1.34307861328,0.259033203125
10.512794307,0.0648803710938,1.28540039062,0.158874511719
10.913252629,0.365844726562,1.59704589844,0.778991699219
11.313722159,0.0763549804688,1.36187744141,0.209289550781
11.714139082,0.02978515625,1.32055664062,0.162719726562
12.114614816,0.0786743164062,1.35290527344,0.249816894531
12.515072482,0.0595703125,1.28851318359,0.158081054688
12.915531410,0.0488891601562,1.27331542969,0.139038085938
13.315999106,0.1962890625,1.47857666016,0.652282714844
13.716436930,0.0214233398438,1.31286621094,0.232177734375
14.116916529,0.0672607421875,1.34368896484,0.26123046875
14.517363742,0.0565185546875,1.28161621094,0.184875488281
14.917823965,0.338317871094,1.5986328125,0.649963378906
