timestamp,iMC0.MEM_BW_TOTAL,iMC1.MEM_BW_TOTAL,iMC2.MEM_BW_TOTAL
0.701495389,3.22784423828,2.04620361328,928.729370117
1.202149183,1.2939453125,0.0366821289062,0.154296875
1.702789353,1.33422851562,0.018310546875,0.394348144531
1.802994692,1.39971923828,0.09716796875,0.627502441406
2.303630673,1.31982421875,0.0695190429688,0.224609375
2.804337784,320.201599121,319.186584473,350.051452637
3.405093163,1.37347412109,0.0841674804688,0.174133300781
3.905764213,314.91809082,314.07635498,344.943054199
4.406350668,1.31762695312,0.0695190429688,0.319274902344
5.007374446,1.42462158203,0.119384765625,0.287048339844
5.508014597,1.2763671875,0.00537109375,0.100830078125
6.008796398,12.5189819336,10.8571166992,16.8550415039
6.609495308,1.27868652344,0.00616455078125,0.260498046875
7.110169643,1.35882568359,0.058837890625,0.267333984375
7.610774940,1.27868652344,0.00689697265625,0.235290527344
8.211589116,1.33587646484,0.106140136719,0.223754882812
8.712230394,1.27557373047,0.0130004882812,0.203918457031
9.212904233,1.34967041016,0.0939331054688,0.277221679688
9.813671881,1.27087402344,0.0068359375,0.165405273438
10.314550983,59.1237792969,58.0247192383,533.633117676
10.815436001,60.4133300781,59.0391845703,543.179931641
10.915624637,65.1835327148,64.5734863281,559.055114746
11.416533375,60.4079589844,58.9844970703,546.405578613
11.917547876,59.6117553711,58.3363037109,539.854248047
12.418435727,63.8658447266,61.0286865234,543.236938477
12.518622259,60.6003417969,59.5999145508,546.238342285
13.019501247,59.7647705078,58.3766479492,543.217651367
13.520412338,59.7413330078,58.3541259766,540.875366211
14.121567726,60.7371826172,59.5079956055,546.890869141
14.622436846,60.6600341797,59.1439819336,546.03515625
15.123319134,59.7872314453,58.4310302734,541.129882812
15.724390514,60.1113891602,58.5814819336,543.458251953
16.225355405,59.7962646484,58.3941040039,543.102111816
16.726227862,60.2163696289,58.7254638672,544.828125
17.327258376,60.2116699219,58.6201171875,540.095214844
17.828148948,60.048034668,58.5726928711,543.829650879
18.329062226,59.9984130859,58.5113525391,537.191772461
18.930109938,60.1677246094,58.984375,546.857727051
19.430985337,60.164855957,58.9928588867,546.968444824
19.931892649,60.1802368164,58.6597900391,543.762390137
20.532982130,59.8623046875,58.8115844727,545.062438965
21.033859482,60.5947875977,59.1005859375,540.211242676
21.534734718,61.4329833984,59.7437133789,546.231567383
21.634926156,63.5360107422,62.846496582,563.830627441
22.135810490,60.0549926758,58.6282348633,540.525817871
22.636727821,60.0924072266,58.8073120117,545.267456055
23.137686095,66.5584716797,64.5524902344,557.244445801
23.237869805,60.5124511719,59.3928833008,541.913269043
23.738739474,60.0144042969,58.5536499023,545.334594727
24.246484312,74.6517333984,73.1749267578,573.311157227
24.747296840,71.4589233398,69.4976196289,553.774475098
24.847474081,74.8613891602,73.874206543,580.031921387
25.348295893,74.614440918,73.2489013672,565.87286377
25.850475593,75.3039550781,74.6298828125,572.745422363
26.451507529,60.106262207,58.803527832,544.44329834
26.952410815,60.0422363281,58.7114868164,543.10949707
27.453325524,59.3375244141,58.1959838867,535.31237793
28.054360140,59.413269043,58.3705444336,543.309265137
28.555227526,60.0957641602,58.8944091797,543.024841309
29.056119525,59.9710693359,58.6334838867,545.759094238
29.657224852,60.4063110352,58.7022094727,539.954162598
30.158110914,60.5269775391,59.486328125,545.918762207
30.658967576,60.3111572266,59.0297851562,545.313354492
31.260029475,59.7890014648,58.5903930664,542.924255371
31.760981675,60.3081054688,58.9232788086,545.666992188
32.261857741,60.1346435547,58.9240722656,544.198791504
32.862898818,59.5938110352,58.4401855469,542.051086426
33.363791595,60.4722900391,59.1577758789,543.930297852
33.864731991,60.2316894531,58.6751708984,537.917907715
33.964980471,86.642578125,86.9600830078,610.629394531
34.465858099,60.2976074219,58.9912719727,543.332885742
34.966722468,60.2443847656,58.849609375,542.986816406
35.467617240,60.2757568359,58.4754638672,541.924316406
35.567806456,61.5006103516,60.4340209961,550.27935791
36.068716965,60.6831054688,59.3405151367,547.828308105
36.569681008,60.020324707,58.7736206055,539.810058594
37.170728113,60.2091064453,58.9619750977,543.322692871
37.671593794,59.8984985352,58.9666137695,541.030090332
38.172503962,60.5241088867,58.9877319336,546.00177002
38.773589677,60.0248413086,58.5751953125,543.773925781
39.274493615,59.8811035156,58.6412353516,543.240722656
39.775389555,60.8714599609,59.4584350586,544.044006348
40.376472412,60.3143310547,59.1213378906,544.036987305
40.877395349,60.6654052734,59.6895751953,550.819396973
41.378259135,60.1952514648,58.8088378906,543.61315918
41.979301848,60.0238647461,58.8754272461,545.295837402
42.480200263,59.8317260742,58.6329345703,545.177368164
42.981167656,60.3513183594,59.0748901367,547.644470215
43.582212810,61.0231933594,59.7933959961,551.587768555
44.083085241,60.1732788086,59.0585327148,548.038574219
44.583960797,63.2830200195,61.7028198242,549.220703125
44.684154354,70.3499145508,70.7437133789,573.124633789
45.185059095,59.6267700195,58.5308837891,540.418579102
45.685926387,60.3436279297,59.1741943359,544.358337402
46.186813876,61.6533813477,59.3588256836,532.722229004
46.287002475,61.2379150391,60.2915039062,540.989196777
46.787890342,58.8224487305,57.4235229492,537.176757812
47.288784211,60.2021484375,59.0117797852,543.663879395
47.889856044,59.7410888672,58.3489990234,541.270324707
48.390740093,59.8522949219,58.4869384766,546.808105469
48.891614836,59.6587524414,58.4498291016,541.817504883
49.492686032,59.6380004883,58.5303955078,544.74621582
49.993556608,59.6487426758,58.3104248047,541.963989258
50.494418321,59.7203979492,58.2762451172,536.432067871
51.095470312,59.9752807617,58.7005004883,543.922607422
51.596366397,60.1887817383,58.9041137695,542.279052734
52.097333797,59.1431274414,57.6778564453,538.91418457
52.698377524,59.2732543945,58.018737793,536.929931641
53.199271787,59.8436889648,58.4644775391,539.130615234
53.700149365,59.7642822266,58.4192504883,541.382507324
54.301523350,61.0513916016,59.5826416016,548.653198242
54.802410350,60.4629516602,59.0041503906,543.07989502
55.303307582,60.6016845703,58.7921142578,544.528808594
55.403496914,64.233581543,63.717956543,550.010192871
55.904415458,59.8115844727,58.2905273438,540.911010742
56.405336491,60.0097045898,58.6132202148,539.605407715
56.906214205,63.2579345703,60.7173461914,539.295227051
57.006399976,61.2419433594,60.072265625,552.505004883
57.507275723,60.0469970703,58.6787109375,539.147277832
58.008184990,61.2939453125,60.0472412109,548.310241699
58.609338712,60.0650024414,58.5137939453,545.283203125
59.110232326,59.3372192383,58.0236816406,536.736083984
59.611123566,59.5848388672,58.3649902344,541.981140137
60.212194942,59.9371337891,58.4379882812,542.627868652
60.713177149,60.055480957,58.6860351562,542.235717773
61.214046485,59.8479614258,58.5838012695,546.49420166
61.815085383,60.2055053711,58.9104003906,541.857543945
62.315963140,59.3143920898,58.1420288086,541.137268066
62.816928536,60.2130737305,58.5024414062,542.805847168
63.417975089,60.3561401367,59.2922973633,546.497253418
63.918853841,59.4013671875,58.33203125,539.939697266
64.419737214,59.7793579102,58.4500732422,543.35534668
65.020834284,59.8873901367,58.3411254883,540.582946777
65.521726021,59.9240112305,58.6468505859,540.504272461
66.022627244,60.3505859375,58.7099609375,539.034973145
66.122810121,62.7988891602,62.5379638672,550.926635742
66.623704982,59.3940429688,57.8130493164,539.137207031
67.124608782,59.6956176758,58.4672851562,539.238037109
67.625563541,71.3450317383,67.6477661133,539.830688477
67.725754323,61.2097167969,60.0056762695,548.725219727
68.226617839,61.036315918,59.7182006836,547.545227051
68.727498004,59.8350219727,58.2736206055,535.234191895
69.328595025,60.2314453125,58.68359375,541.249328613
69.829514607,60.1123657227,58.9961547852,543.138916016
70.330385118,58.9234008789,57.4766235352,530.938842773
70.931429526,60.001953125,58.8960571289,540.514709473
71.432326863,59.6258544922,58.3825073242,536.589477539
71.933293430,60.3151245117,58.9376831055,544.452941895
72.534330256,59.5780639648,58.2870483398,542.011352539
73.035213001,59.8997802734,58.4415283203,540.142883301
73.536094407,59.9995117188,58.5343017578,543.151550293
