timestamp,iMC0.MEM_BW_TOTAL,iMC1.MEM_BW_TOTAL,iMC2.MEM_BW_TOTAL
0.300523483,135.574829102,139.170227051,154.41583252
0.400756686,10.6212158203,12.3726196289,15.698059082
0.500961425,18.4904785156,19.7896118164,23.1547241211
0.601174565,1.28521728516,2.55065917969,939.174926758
0.801539332,1.04248046875,2.458984375,942.551025391
0.901689359,85.0494995117,88.9163208008,815.739196777
1.101912365,0.0244140625,1.32824707031,0.155822753906
1.202021414,0.0023193359375,1.2724609375,0.155822753906
1.402280196,0.0580444335938,1.27038574219,0.264343261719
1.502393505,0.0244750976562,1.33001708984,0.377380371094
1.702617522,0.02978515625,1.33123779297,0.22607421875
1.902863916,0.0,1.27166748047,0.0962524414062
2.002991584,23.067199707,24.4730224609,32.1279907227
2.203206370,0.06640625,1.28533935547,0.271118164062
2.303315054,0.0587768554688,1.31146240234,0.23291015625
2.503534210,0.0198974609375,1.33654785156,0.1787109375
2.603648072,0.006103515625,1.27020263672,0.10693359375
2.803871782,0.0504150390625,1.27087402344,0.071044921875
2.903993895,0.0494384765625,1.31213378906,0.223937988281
3.004120088,0.93701171875,2.25701904297,1.18835449219
3.104232136,0.0841064453125,1.29614257812,0.114562988281
3.304452502,0.00689697265625,1.32434082031,0.0993041992188
3.404563922,0.673706054688,1.9599609375,1.93634033203
3.604790812,0.0321044921875,1.2724609375,0.111511230469
3.704902145,14.3135375977,15.9627685547,31.3850097656
3.905123708,0.011474609375,1.32202148438,0.103881835938
4.005251434,0.0802001953125,1.35607910156,0.449890136719
4.205505528,0.0015869140625,1.30157470703,0.0687255859375
4.305628930,0.0330810546875,1.30456542969,0.415100097656
4.405752610,0.166442871094,1.42211914062,0.333374023438
4.505888013,0.0565185546875,1.27111816406,0.101623535156
4.706135829,0.0320434570312,1.34136962891,0.199401855469
4.806265050,0.0343627929688,1.34289550781,0.292541503906
5.006526505,0.0030517578125,1.27435302734,0.0970458984375
5.106642725,0.011474609375,1.28179931641,0.129089355469
5.306861799,0.0519409179688,1.2724609375,0.135986328125
5.406984053,0.0313720703125,1.28851318359,0.104675292969
5.607229263,0.0,1.31829833984,0.0969848632812
5.707342715,0.037353515625,1.29748535156,0.0966796875
5.807455530,0.0697631835938,1.33251953125,0.255004882812
5.907580109,0.0504150390625,1.26940917969,0.128295898438
6.108170020,0.03759765625,1.30297851562,0.134887695312
6.208293228,0.0672607421875,1.28100585938,0.171081542969
