timestamp,iMC0.MEM_BW_TOTAL,iMC1.MEM_BW_TOTAL,iMC2.MEM_BW_TOTAL
0.500963611,335.633605957,336.117370605,340.47265625
0.901862065,2.03967285156,2.1171875,929.280578613
1.202315508,0.0359497070312,0.07568359375,1.45788574219
1.602851217,0.0725708007812,0.0206298828125,1.4453125
1.903246772,0.0313110351562,0.06494140625,1.40258789062
2.303764686,0.0130004882812,0.0023193359375,1.40704345703
2.704261737,0.0389404296875,0.0167846679688,1.32537841797
3.004644246,0.0076904296875,0.00079345703125,1.38793945312
3.405196084,0.0252075195312,0.00994873046875,1.39117431641
3.705598049,0.053466796875,0.083251953125,1.44152832031
4.106344476,0.0894165039062,0.0779418945312,1.51062011719
4.506886437,0.0634155273438,0.00689697265625,1.38653564453
4.807240515,0.0106811523438,0.035888671875,1.39166259766
5.207732601,0.305053710938,0.230712890625,1.94580078125
5.508093278,0.0336303710938,0.0213623046875,1.41693115234
5.908573462,0.00994873046875,0.00079345703125,1.46282958984
6.309059262,0.0214233398438,0.00537109375,1.49261474609
6.609420972,0.00689697265625,0.0496826171875,1.37188720703
7.009908652,0.0206298828125,0.00457763671875,1.41766357422
7.310264582,0.0802001953125,0.0282592773438,1.45428466797
7.710733671,0.00079345703125,0.034423828125,1.39086914062
8.111230432,0.0687255859375,0.0122680664062,1.42004394531
8.411581704,0.0359497070312,0.0252075195312,1.52453613281
8.812054937,0.00994873046875,0.00457763671875,1.41455078125
9.112442607,44.4008178711,44.399230957,540.141906738
9.512946194,42.8908691406,43.0930175781,532.992553711
9.813332987,43.6292114258,43.0938720703,534.573730469
9.913462310,44.3721313477,44.4349365234,529.120910645
10.213840637,44.0095214844,43.9862670898,527.95098877
10.614337959,44.9918823242,44.8417358398,525.735900879
10.914717228,43.600402832,43.6846923828,527.522766113
11.315229239,44.0874633789,44.1809692383,526.890441895
11.615607562,43.6502075195,43.6090698242,527.2421875
11.715736934,41.5881958008,41.2666625977,532.856994629
12.016111846,40.7646484375,40.6763305664,532.841125488
12.416597897,42.1699829102,42.0630493164,529.853393555
12.716964236,40.3439941406,40.4702758789,532.796386719
13.117446443,40.0556640625,40.4022827148,533.242980957
13.417822436,42.5454711914,42.7719726562,528.108886719
13.517951324,39.9587402344,39.6090698242,536.008728027
13.818319478,42.4233398438,42.0930786133,529.110290527
14.218771813,44.291809082,44.3669433594,525.159301758
14.519151652,41.6146850586,41.6679077148,530.102050781
14.919643206,41.9860229492,41.9534301758,529.572998047
15.220009071,41.3498535156,41.0910644531,530.764038086
15.620493017,41.0625610352,41.0314331055,531.509094238
16.020985299,40.9058227539,40.954284668,531.628540039
16.321354495,42.0775756836,42.0259399414,528.765197754
16.721841504,43.0124511719,42.8621826172,527.634277344
17.022207967,41.3880004883,41.2397460938,530.67956543
17.422696425,40.2563476562,40.1052246094,532.759887695
17.823151378,40.9395141602,40.8806762695,531.321044922
18.123524532,41.8258666992,41.8012695312,529.041992188
18.524008866,41.1668701172,41.1221313477,530.661499023
18.824377090,42.0117797852,41.9478149414,529.11730957
19.224860147,41.7817993164,41.8375854492,529.235107422
19.625347827,40.7642211914,40.590637207,532.014587402
19.925715761,41.6057739258,41.5972900391,530.126708984
20.326213459,42.1008911133,41.9625854492,529.231506348
20.626579821,41.8302612305,41.9486694336,529.593383789
21.027014785,40.2756347656,40.3444824219,532.48449707
21.427519773,42.8461914062,42.8325195312,527.55847168
21.727890896,40.7088012695,40.598815918,532.467468262
22.128376296,42.0004272461,41.889465332,529.405578613
22.428747159,40.3156738281,40.4917602539,531.819213867
22.829230450,40.1040039062,39.8876953125,533.427490234
23.229715348,42.1286010742,42.0688476562,528.391967773
23.530083044,39.2799682617,39.317565918,534.672729492
23.930569751,41.1485595703,40.9328613281,531.079467773
24.230895668,41.1077880859,40.8751831055,531.146057129
24.631401843,42.1348266602,42.2263183594,528.575012207
24.931776271,40.5485229492,40.2897949219,523.979125977
25.031902230,40.7788696289,40.8341674805,531.525756836
25.332268045,40.227355957,40.3392333984,532.537658691
25.732755846,42.958190918,43.0400390625,527.28302002
26.033122732,40.8543701172,41.1652832031,530.657653809
26.433603808,39.9888916016,39.8854370117,533.311767578
26.733980798,39.9501953125,40.1353149414,532.309936523
26.834109760,43.1501464844,42.8048095703,528.890075684
27.134476686,41.3122558594,41.5236816406,530.04901123
27.534965622,41.5150756836,41.8925170898,529.206726074
27.835341467,42.5647583008,42.3334350586,527.688171387
28.235823189,42.6566772461,42.5050048828,528.165710449
28.536198173,43.1915283203,43.1513671875,538.598937988
28.636326988,42.8983764648,42.7049560547,528.326477051
28.936696314,40.1184082031,39.9587402344,532.624633789
29.337186502,40.819519043,40.8590698242,531.0390625
29.637557443,42.0661621094,41.7280883789,529.81640625
30.038037642,40.3462524414,40.4392089844,531.506774902
30.338414587,41.2426147461,41.2144775391,530.967224121
30.438542501,44.6394042969,43.1220703125,527.723815918
30.738897508,40.7154541016,40.5958251953,531.749816895
31.139399624,40.7475585938,40.7440185547,531.189697266
31.439772713,38.996887207,38.9309082031,534.546447754
31.840263065,40.5611572266,40.5252075195,531.711547852
32.140629008,41.4702758789,41.3627929688,530.078735352
32.541109581,41.3870239258,41.3498535156,530.809570312
32.941600580,41.4606933594,41.4498901367,530.160522461
33.241967232,42.2059326172,42.3035888672,528.850891113
33.642451582,39.3418579102,39.4447021484,533.909973145
33.942826962,41.0051879883,41.0234985352,531.38067627
34.343333498,41.539855957,41.4235229492,529.999938965
34.743820961,42.4487915039,42.6056518555,527.926696777
35.044189763,40.2288818359,40.3247680664,532.702392578
35.444677681,38.9025878906,39.102722168,535.022644043
35.745048033,42.3383178711,42.3095703125,528.887207031
36.145533855,41.1909790039,41.1649780273,530.532470703
36.546013765,42.7510375977,42.4649047852,528.68927002
36.846378102,42.8580932617,42.8727416992,527.857666016
37.246865679,41.9310913086,41.9359741211,529.319152832
37.547231769,41.744140625,42.1161499023,529.153625488
37.947710054,41.3925170898,41.4067993164,530.53125
38.348195651,42.5067749023,42.5823974609,528.678588867
38.648564317,39.6716308594,39.6256713867,534.300292969
39.049049003,39.8755493164,39.9003295898,532.963012695
39.349416878,40.5843505859,40.5725708008,531.761413574
39.749900140,42.5170288086,42.6525268555,527.802368164
40.150391008,38.8153076172,38.5888061523,535.809692383
40.450755119,40.4615478516,40.4652099609,532.073669434
40.851248883,42.5330200195,42.5093383789,528.337585449
41.151612584,42.3377685547,42.1056518555,528.785400391
41.552099964,41.3203735352,41.335144043,530.496948242
41.852481473,40.2114868164,40.5369262695,531.715942383
41.952610795,41.3042602539,41.3360595703,530.776611328
42.252982036,42.836730957,42.9677734375,527.466674805
42.653464132,41.6427001953,41.6329956055,529.636901855
42.953830125,42.9763183594,42.9906616211,527.140075684
43.354314310,41.6531982422,41.5662231445,530.210571289
43.654683973,41.2160644531,41.3654174805,529.043762207
43.754772950,42.1335449219,42.1966552734,529.280151367
44.055151031,41.2046508789,41.2095947266,530.894104004
