copied server chunksPerMessage chunkSize deltasPerMessage deltaSize seconds warmupSeconds totalSecs totalNSecs sendNSecs getTxNSecs memcpyNSecs addingGENSecs setupWRNSecs miscCycles chunksTx chunksTxZeroCopy transmissions transmittedBytes mbs
0 apt187.apt.emulab.net 3 1024 0 0 60.000000 5.000000 60.000003 60000003067 1475891684 56701477261 0 115544756 208321028 0 25082805 25082805 8360935 25684792320 408.248779
0 apt154.apt.emulab.net 3 1024 0 0 60.000000 5.000000 60.000015 60000014590 1270728003 57188888823 0 100712244 197474278 0 21276822 21276822 7092274 21787465728 346.302441
0 apt178.apt.emulab.net 3 1024 0 0 60.000000 5.000000 60.000026 60000026029 922639978 57351496657 0 101729145 196689609 0 22079946 22079946 7359982 22609864704 359.374121
0 apt185.apt.emulab.net 3 1024 0 0 60.000000 5.000000 60.000012 60000011516 1012357984 57045497012 0 114030043 207538136 0 24975021 24975021 8325007 25574421504 406.494482
0 apt190.apt.emulab.net 3 1024 0 0 60.000000 5.000000 60.000012 60000012376 1032458260 57072580990 0 110623253 205822643 0 24074661 24074661 8024887 24652452864 391.840186
0 apt192.apt.emulab.net 3 1024 0 0 60.000000 5.000000 60.000013 60000013299 910300777 57389424241 0 100902983 184959672 0 21906594 21906594 7302198 22432352256 356.552637
0 apt181.apt.emulab.net 3 1024 0 0 60.000000 5.000000 60.000014 60000014452 978742770 57236759870 0 109665335 212879386 0 22017444 22017444 7339148 22545862656 358.356836
0 apt137.apt.emulab.net 3 1024 0 0 60.000000 5.000000 60.000016 60000015954 886415047 57445231830 0 98863090 199724532 0 21320454 21320454 7106818 21832144896 347.012598
0 apt164.apt.emulab.net 3 1024 0 0 60.000000 5.000000 60.000017 60000016724 1164863284 57330259080 0 92462304 124058146 0 25457151 25457151 8485717 26068122624 414.341650
0 apt141.apt.emulab.net 3 1024 0 0 60.000000 5.000000 60.000018 60000017817 1245217372 57223238782 0 98378803 206668073 0 21134691 21134691 7044897 21641923584 343.989111
0 apt172.apt.emulab.net 3 1024 0 0 60.000000 5.000000 60.000019 60000018550 1531382483 56780819480 0 111173482 204767959 0 24069921 24069921 8023307 24647599104 391.763037
0 apt189.apt.emulab.net 3 1024 0 0 60.000000 5.000000 60.000027 60000027149 1283125913 57140835327 0 101903137 177796829 0 21908976 21908976 7302992 22434791424 356.591406
0 apt159.apt.emulab.net 3 1024 0 0 60.000000 5.000000 60.000004 60000003963 977321500 57238715854 0 105495531 185064346 0 23032269 23032269 7677423 23585043456 374.874170
0 apt168.apt.emulab.net 3 1024 0 0 60.000000 5.000000 60.000008 60000007990 1293010249 57111064071 0 101624621 195820506 0 21867159 21867159 7289053 22391970816 355.910791
0 apt160.apt.emulab.net 3 1024 0 0 60.000000 5.000000 60.000003 60000003413 1409442003 56975534430 0 106556343 191596805 0 23017935 23017935 7672645 23570365440 374.640869
