copied server chunksPerMessage chunkSize deltasPerMessage deltaSize seconds warmupSeconds totalSecs totalNSecs sendNSecs getTxNSecs memcpyNSecs addingGENSecs setupWRNSecs miscCycles chunksTx chunksTxZeroCopy transmissions transmittedBytes mbs
1 apt141.apt.emulab.net 16 1024 0 0 60.000000 5.000000 60.000000 60000000380 320253045 49389206430 9664684613 0 25139863 0 21178864 0 1323679 21687156736 344.708073
1 apt172.apt.emulab.net 16 1024 0 0 60.000000 5.000000 60.000001 60000001231 333330487 49444555145 9606854988 0 25351897 0 21413824 0 1338364 21927755776 348.532292
1 apt189.apt.emulab.net 16 1024 0 0 60.000000 5.000000 60.000105 60000104611 314395945 49399631555 9662002900 0 24993391 0 21234304 0 1327144 21743927296 345.610417
1 apt178.apt.emulab.net 16 1024 0 0 60.000000 5.000000 60.000033 60000032802 214526678 49440839753 9660577971 0 25513849 0 21202336 0 1325146 21711192064 345.090104
1 apt192.apt.emulab.net 16 1024 0 0 60.000000 5.000000 60.000033 60000032825 209644047 49494096602 9610953363 0 25116915 0 21223616 0 1326476 21732982784 345.436458
1 apt190.apt.emulab.net 16 1024 0 0 60.000000 5.000000 60.000054 60000053882 212813029 49567727953 9541489124 0 25145590 0 21415680 0 1338480 21929656320 348.562500
1 apt181.apt.emulab.net 16 1024 0 0 60.000000 5.000000 60.000064 60000064357 254332738 48687671502 10349522859 0 25378655 0 18057536 0 1128596 18490916864 293.905208
1 apt137.apt.emulab.net 16 1024 0 0 60.000000 5.000000 60.000082 60000081916 217341738 49467753808 9633231555 0 25630875 0 21186224 0 1324139 21694693376 344.827865
1 apt164.apt.emulab.net 16 1024 0 0 60.000000 5.000000 60.000126 60000126454 214734952 52326248703 6917118034 0 22967820 0 21513600 0 1344600 22029926400 350.156250
1 apt168.apt.emulab.net 16 1024 0 0 60.000000 5.000000 60.000135 60000135323 313236306 49368008228 9695314481 0 24905586 0 21167312 0 1322957 21675327488 344.520052
1 apt185.apt.emulab.net 16 1024 0 0 60.000000 5.000000 60.000050 60000049767 204597339 49572230621 9542225994 0 25550630 0 21462352 0 1341397 21977448448 349.322135
1 apt159.apt.emulab.net 16 1024 0 0 60.000000 5.000000 60.000006 60000006268 219083602 49568980395 9536952828 0 24958093 0 21410080 0 1338130 21923921920 348.471354
1 apt187.apt.emulab.net 16 1024 0 0 60.000000 5.000000 60.000074 60000073903 314466734 49492193185 9568857847 0 25104309 0 21425568 0 1339098 21939781632 348.723437
1 apt154.apt.emulab.net 16 1024 0 0 60.000000 5.000000 60.000010 60000010161 320123386 49223119996 9808901422 0 25596338 0 21375232 0 1335952 21888237568 347.904167
1 apt160.apt.emulab.net 16 1024 0 0 60.000000 5.000000 60.000094 60000093506 320519611 49504418434 9562471272 0 25285159 0 21398592 0 1337412 21912158208 348.284375
