timestamp,iMC0.MEM_BW_TOTAL,iMC1.MEM_BW_TOTAL,iMC2.MEM_BW_TOTAL
2.000382019,1958.73065186,1977.16485596,1987.85211182
3.000524120,90.2629394531,102.400756836,3056.10772705
4.000671495,2.86706542969,214.233398438,230.389831543
5.000823583,5.00689697266,16.0697021484,5.78765869141
6.000970040,3.24603271484,15.5153198242,4.87939453125
7.001540497,3.18939208984,16.1757202148,4.44451904297
8.001682472,3.63952636719,16.9688720703,9.14093017578
9.001827048,3.17315673828,15.395690918,4.13598632812
10.001985974,2.92980957031,15.2747192383,5.20361328125
11.002133187,2.99188232422,15.4432983398,4.87164306641
12.002273856,2.96435546875,15.9772949219,4.81823730469
13.002416797,7.02893066406,19.0294189453,7.80139160156
14.002562814,4.02001953125,22.069519043,15.110534668
15.002732672,209.898925781,222.51776123,2648.64770508
16.002873858,418.247131348,429.077209473,5284.20611572
17.003009958,419.260803223,430.253173828,5280.49237061
18.003148931,423.38482666,430.004760742,5286.44769287
19.003284588,416.977111816,430.962280273,5283.30352783
20.003418895,418.133972168,431.91619873,5281.08917236
21.003555200,416.515625,431.37878418,5279.30773926
22.003688237,411.944580078,429.205078125,5281.09545898
23.003831744,418.916625977,431.157226562,5283.70288086
24.003969494,417.97467041,434.023193359,5276.24639893
25.004107296,414.345397949,429.135986328,5282.69256592
26.004241215,416.05267334,432.572265625,5278.07275391
27.004376285,415.319824219,418.503967285,5300.12145996
28.004511367,416.976989746,428.950256348,5283.97277832
29.004652077,447.548034668,437.690124512,5287.0725708
30.004793529,418.160461426,433.508056641,5277.33843994
31.004932470,419.991394043,431.668823242,5280.52880859
32.005069109,416.514404297,431.502319336,5277.9800415
33.005203264,415.737121582,428.596130371,5284.97705078
34.005338607,417.310119629,429.170776367,5285.92230225
35.005474411,414.177246094,427.422668457,5289.05194092
36.005613151,417.966064453,429.618469238,5279.64849854
37.005749059,418.011108398,431.368652344,5277.01922607
38.005869139,415.753967285,436.20526123,5266.00268555
39.006006072,417.026245117,429.367980957,5282.67407227
40.006141159,415.970397949,432.263183594,5281.51849365
41.006275454,414.680725098,428.079650879,5284.56176758
42.006411594,424.061767578,430.180053711,5281.05712891
43.006547585,418.64654541,433.41394043,5277.83520508
44.006683975,419.423095703,431.42376709,5282.95361328
45.006817492,418.897705078,429.063537598,5283.32727051
46.006954501,415.639953613,427.015075684,5296.50024414
47.007091780,417.45324707,431.616088867,5280.82702637
48.007230273,419.091003418,432.175231934,5278.58569336
49.007367373,414.305541992,430.545898438,5282.07141113
50.007513644,420.825317383,430.218688965,5282.91925049
51.007650612,417.247741699,427.791870117,5287.49841309
52.007785192,412.040283203,427.383117676,5299.52398682
53.007920249,419.666992188,430.798339844,5276.86236572
54.008056726,417.228881836,427.147644043,5287.47381592
55.008194875,415.210693359,429.677978516,5287.14532471
56.008330081,414.08581543,424.965270996,5293.85858154
57.008465687,421.259643555,430.433410645,5280.67797852
58.008601708,414.279785156,423.006774902,5294.46539307
59.008737805,422.990600586,435.321960449,5271.54180908
60.008882395,417.339904785,427.389709473,5284.7557373
61.009021890,413.038574219,429.22644043,5287.06799316
62.009159488,418.506958008,432.116333008,5276.09161377
63.009294742,414.950439453,424.223754883,5294.38720703
64.009430871,417.299255371,430.112487793,5280.20947266
65.009563870,419.936645508,431.338378906,5279.012146
66.009702643,411.729736328,424.406616211,5294.07818604
67.009839992,428.871643066,434.032775879,5273.9710083
68.009983794,424.409179688,433.610168457,5272.97991943
69.010119061,419.931945801,428.917480469,5283.40924072
70.010253409,418.689880371,433.050476074,5277.47583008
71.010389481,415.190246582,428.186706543,5282.38537598
72.010524575,420.153442383,430.159484863,5281.04516602
73.010664892,418.646606445,429.568603516,5282.91204834
74.010864778,421.028747559,430.701599121,5281.105896
75.011140133,237.677246094,240.607543945,2688.34289551
76.011391898,22.0367431641,30.1559448242,27.8601074219
76.011391898,3.63983154297,15.0336914062,15.9329223633
