copied server chunksPerMessage chunkSize deltasPerMessage deltaSize seconds warmupSeconds totalSecs totalNSecs sendNSecs getTxNSecs memcpyNSecs addingGENSecs setupWRNSecs miscCycles chunksTx chunksTxZeroCopy transmissions transmittedBytes mbs
0 apt192.apt.emulab.net 16 128 0 0 60.000000 5.000000 60.000002 60000001547 897674278 55234272354 0 400186471 114217425 0 93685200 93685200 5855325 11991705600 190.603027
0 apt190.apt.emulab.net 16 128 0 0 60.000000 5.000000 60.000017 60000017342 984963590 54738843719 0 434854331 124727526 0 102703728 102703728 6418983 13146077184 208.951270
0 apt154.apt.emulab.net 16 128 0 0 60.000000 5.000000 60.000029 60000028727 871023568 55453787865 0 394103765 108249136 0 89427440 89427440 5589215 11446712320 181.940592
0 apt189.apt.emulab.net 16 128 0 0 60.000000 5.000000 60.000005 60000005155 908036791 55239718221 0 389239001 112502538 0 93774256 93774256 5860891 12003104768 190.784212
0 apt160.apt.emulab.net 16 128 0 0 60.000000 5.000000 60.000006 60000005718 965430005 54946536802 0 436639287 118832766 0 99579680 99579680 6223730 12746199040 202.595378
0 apt164.apt.emulab.net 16 128 0 0 60.000000 5.000000 60.000006 60000006435 656883644 56124096982 0 367310299 87220820 0 98901200 98901200 6181325 12659353600 201.215007
0 apt159.apt.emulab.net 16 128 0 0 60.000000 5.000000 60.000019 60000018738 957274734 54912129351 0 434768162 120923062 0 99781904 99781904 6236369 12772083712 203.006803
0 apt178.apt.emulab.net 16 128 0 0 60.000000 5.000000 60.000001 60000001377 879642239 55322531529 0 405116666 112663344 0 92419472 92419472 5776217 11829692416 188.027897
0 apt141.apt.emulab.net 16 128 0 0 60.000000 5.000000 60.000021 60000021277 846798330 55590396780 0 389546625 105005750 0 87584416 87584416 5474026 11210805248 178.190951
0 apt172.apt.emulab.net 16 128 0 0 60.000000 5.000000 60.000026 60000026394 999059254 54744955089 0 450612431 122761157 0 102696048 102696048 6418503 13145094144 208.935645
0 apt181.apt.emulab.net 16 128 0 0 60.000000 5.000000 60.000004 60000004066 926527116 55108764497 0 436054363 118302285 0 88486320 88486320 5530395 11326248960 180.025879
0 apt137.apt.emulab.net 16 128 0 0 60.000000 5.000000 60.000036 60000036414 833858279 55624806485 0 388922266 106617929 0 87631200 87631200 5476950 11216793600 178.286133
0 apt185.apt.emulab.net 16 128 0 0 60.000000 5.000000 60.000009 60000009436 954708292 54785935177 0 433813658 123450211 0 101119840 101119840 6319990 12943339520 205.728841
0 apt187.apt.emulab.net 16 128 0 0 60.000000 5.000000 60.000024 60000023974 959328969 54845756582 0 427706568 121397435 0 100970512 100970512 6310657 12924225536 205.425033
0 apt168.apt.emulab.net 16 128 0 0 60.000000 5.000000 60.000034 60000033641 867923160 55338116801 0 411459341 111679313 0 92200704 92200704 5762544 11801690112 187.582812
