timestamp,iMC0.MEM_BW_TOTAL,iMC1.MEM_BW_TOTAL,iMC2.MEM_BW_TOTAL
2.000387127,612.241882324,616.605773926,3953.2689209
3.000566505,493.56439209,493.718688965,512.291503906
4.000710985,1.37170410156,1.34393310547,15.3560180664
5.000879364,1.9462890625,1.87713623047,16.986328125
6.001073758,446.161193848,456.599853516,517.518737793
7.001270808,1.09228515625,1.02630615234,14.9279174805
8.001425585,1.24157714844,1.30377197266,15.2822265625
9.001604269,1.40307617188,1.34625244141,15.5508422852
10.001769352,1.33056640625,1.40692138672,15.4675292969
11.001929944,3.81573486328,3.87298583984,19.5928955078
12.002094079,3.64770507812,3.69207763672,18.975769043
13.002254551,1.20666503906,1.31048583984,15.3297729492
14.002443764,1.69195556641,1.52062988281,16.1908569336
15.002603473,1.72772216797,2.00671386719,17.0424194336
16.003201896,7.39514160156,7.16851806641,23.9899291992
17.003418592,570.532836914,562.56628418,2066.99926758
18.003636667,789.862670898,790.185974121,7069.07641602
19.003848989,789.20715332,788.60534668,7072.08312988
20.004072350,783.913269043,784.79473877,7066.65209961
21.004286839,785.757263184,785.087097168,7046.08935547
22.004512588,785.614135742,785.474853516,7062.23284912
23.004729548,784.400512695,785.811279297,7022.62127686
24.004939176,783.374145508,783.79699707,7055.90405273
25.005150801,785.551086426,785.537414551,7059.60333252
26.005357131,784.439453125,785.052124023,7033.37658691
27.005569084,791.024658203,790.220214844,7043.46813965
28.005775605,784.949768066,784.621704102,7032.24841309
29.005986142,788.671630859,789.225585938,7053.97375488
30.006203965,788.409423828,786.836608887,7069.43011475
31.006421803,784.823425293,784.098266602,7067.82244873
32.006642802,793.023071289,792.818359375,7053.7477417
33.006853686,785.610656738,786.253234863,7062.67938232
34.007067674,786.846374512,786.704650879,7053.02728271
35.007278699,788.086669922,788.079284668,7068.04760742
36.007497633,790.648620605,790.423522949,7037.1182251
37.007715101,793.041015625,792.201843262,7063.12695312
38.007932666,785.588806152,786.65838623,7040.42602539
39.008145621,790.013977051,789.364196777,7055.87774658
40.008364731,790.434509277,790.508972168,7082.03979492
41.008594533,800.58972168,799.776123047,7095.57299805
42.008844462,788.82623291,790.207336426,7030.91400146
43.009043945,791.550048828,791.256408691,7064.21447754
44.009257639,786.542358398,786.503295898,7065.59539795
45.009481872,784.08782959,783.305236816,7048.67034912
46.009697561,786.71673584,785.946655273,7044.61749268
47.009902243,791.530700684,790.913574219,7065.43914795
48.010118891,786.340026855,787.506958008,7052.2298584
49.010329473,790.391479492,789.351074219,7073.12585449
50.010551667,777.011291504,777.301635742,7052.02618408
51.010762861,784.866577148,784.360107422,7077.6015625
52.010971957,791.316833496,789.979858398,7076.55291748
53.011171915,788.575561523,788.608703613,7066.28094482
54.011376599,785.098083496,786.502380371,7055.03527832
55.011580091,789.331359863,789.614685059,7065.51501465
56.011799584,784.981140137,785.277404785,7029.29064941
57.012016003,803.94519043,804.492675781,7087.45001221
58.012236200,788.648803711,787.460693359,7078.2243042
59.012448472,789.619689941,788.975708008,7080.8727417
60.012691545,786.264221191,786.393859863,7043.14630127
61.012899806,788.585693359,788.84185791,7052.90246582
62.013126904,804.945861816,803.867675781,7110.17553711
63.013332537,795.09576416,794.464233398,7088.26660156
64.013546593,791.416931152,792.158508301,7048.25622559
65.013743406,788.343994141,789.004272461,7048.42449951
66.013956582,783.682250977,783.806884766,7050.18591309
67.014157404,787.36907959,786.813049316,7058.6151123
68.014370184,786.93762207,785.978637695,7015.90869141
69.014578762,785.279602051,785.271240234,7047.46942139
70.014788807,788.237976074,787.479553223,7031.08416748
71.014995451,787.752807617,787.303833008,7065.78625488
72.015212339,786.38848877,786.534118652,7069.11376953
73.015420751,786.541015625,785.877563477,7040.31530762
74.015639915,787.928344727,787.671936035,7086.18133545
75.015856639,785.854187012,785.90246582,7057.8727417
76.016077485,786.949157715,786.29284668,7077.25482178
77.016276557,678.006408691,679.231811523,6086.54205322
78.016517313,17.178894043,17.4940795898,66.6372070312
78.016517313,5.97802734375,6.20269775391,22.9603271484
