copied server chunksPerMessage chunkSize deltasPerMessage deltaSize seconds warmupSeconds totalSecs totalNSecs sendNSecs getTxNSecs memcpyNSecs addingGENSecs setupWRNSecs miscCycles chunksTx chunksTxZeroCopy transmissions transmittedBytes mbs
0 apt192.apt.emulab.net 20 1024 0 0 60.000000 5.000000 60.000000 60000000263 211353695 59094965118 0 90853847 21578548 0 23170860 23170860 1158543 23726960640 377.129883
0 apt181.apt.emulab.net 20 1024 0 0 60.000000 5.000000 60.000013 60000013429 270113024 58867880960 0 116159959 27114563 0 23148060 23148060 1157403 23703613440 376.758789
0 apt190.apt.emulab.net 20 1024 0 0 60.000000 5.000000 60.000073 60000072860 216498144 59105234796 0 85096071 21286605 0 23171220 23171220 1158561 23727329280 377.135742
0 apt189.apt.emulab.net 20 1024 0 0 60.000000 5.000000 60.000021 60000020960 214081313 59098887386 0 86595709 21272943 0 23167640 23167640 1158382 23723663360 377.077474
0 apt154.apt.emulab.net 20 1024 0 0 60.000000 5.000000 60.000126 60000125652 220456551 59095720723 0 96112136 21167473 0 23171720 23171720 1158586 23727841280 377.143880
0 apt159.apt.emulab.net 20 1024 0 0 60.000000 5.000000 60.000051 60000051262 214845665 59116534268 0 87149268 21268582 0 23170300 23170300 1158515 23726387200 377.120768
0 apt185.apt.emulab.net 20 1024 0 0 60.000000 5.000000 60.000060 60000060430 205000101 59111348791 0 90614342 21150567 0 23171580 23171580 1158579 23727697920 377.141602
0 apt160.apt.emulab.net 20 1024 0 0 60.000000 5.000000 60.000083 60000082810 220046844 59112685759 0 88969384 20962212 0 23171320 23171320 1158566 23727431680 377.137370
0 apt141.apt.emulab.net 20 1024 0 0 60.000000 5.000000 60.000094 60000093512 219193003 59105773081 0 95742214 20891852 0 23171780 23171780 1158589 23727902720 377.144857
0 apt137.apt.emulab.net 20 1024 0 0 60.000000 5.000000 60.000098 60000097913 217845523 59112127945 0 89914086 21170211 0 23171180 23171180 1158559 23727288320 377.135091
0 apt187.apt.emulab.net 20 1024 0 0 60.000000 5.000000 60.000115 60000114550 208267356 59104314743 0 91818864 20798852 0 23149820 23149820 1157491 23705415680 376.787435
0 apt164.apt.emulab.net 20 1024 0 0 60.000000 5.000000 60.000135 60000134607 146948405 59256595688 0 75310676 17842683 0 23170820 23170820 1158541 23726919680 377.129232
0 apt168.apt.emulab.net 20 1024 0 0 60.000000 5.000000 60.000046 60000045612 213103433 59099030422 0 92627416 21001616 0 23171620 23171620 1158581 23727738880 377.142253
0 apt172.apt.emulab.net 20 1024 0 0 60.000000 5.000000 60.000005 60000004940 218391151 59104002808 0 86620741 20966677 0 23170800 23170800 1158540 23726899200 377.128906
0 apt178.apt.emulab.net 20 1024 0 0 60.000000 5.000000 60.000045 60000044906 213479833 59099162282 0 89826047 21300231 0 23171580 23171580 1158579 23727697920 377.141602
