copied server chunksPerMessage chunkSize deltasPerMessage deltaSize seconds warmupSeconds totalSecs totalNSecs sendNSecs getTxNSecs memcpyNSecs addingGENSecs setupWRNSecs miscCycles chunksTx chunksTxZeroCopy transmissions transmittedBytes mbs
1 apt154.apt.emulab.net 11 128 0 0 60.000000 5.000000 60.000001 60000001035 1486686440 50017872805 5089262648 0 131243983 0 77643533 0 7058503 9938372224 157.966172
1 apt168.apt.emulab.net 11 128 0 0 60.000000 5.000000 60.000024 60000023862 1695066934 48606679876 5780197404 0 153472718 0 91005123 0 8273193 11648655744 185.150397
1 apt160.apt.emulab.net 11 128 0 0 60.000000 5.000000 60.000002 60000001833 1445334792 50439201038 4824008480 0 125390491 0 74723935 0 6793085 9564663680 152.026235
1 apt172.apt.emulab.net 11 128 0 0 60.000000 5.000000 60.000001 60000000871 1794661464 48932013009 5524549924 0 144836030 0 85568868 0 7778988 10952815104 174.090308
1 apt178.apt.emulab.net 11 128 0 0 60.000000 5.000000 60.000006 60000006336 994274276 49114586254 5613322870 0 152868738 0 90160796 0 8196436 11540581888 183.432609
1 apt181.apt.emulab.net 11 128 0 0 60.000000 5.000000 60.000012 60000011937 1036386599 49074577909 5651656674 0 149521576 0 77323037 0 7029367 9897348736 157.314122
1 apt192.apt.emulab.net 11 128 0 0 60.000000 5.000000 60.000013 60000013160 1046173188 48572113449 5850514928 0 159838817 0 93721705 0 8520155 11996378240 190.677297
1 apt137.apt.emulab.net 11 128 0 0 60.000000 5.000000 60.000014 60000014444 904390136 50237080513 5042312796 0 134840157 0 79969538 0 7269958 10236100864 162.698442
1 apt164.apt.emulab.net 11 128 0 0 60.000000 5.000000 60.000016 60000015922 1068759579 53141601483 2770867482 0 100912681 0 75043078 0 6822098 9605513984 152.675533
1 apt190.apt.emulab.net 11 128 0 0 60.000000 5.000000 60.000017 60000016622 1016374120 49457557818 5336989758 0 143334842 0 84297367 0 7663397 10790062976 171.503432
1 apt189.apt.emulab.net 11 128 0 0 60.000000 5.000000 60.000001 60000000598 1771538823 48077794508 6014216780 0 160580200 0 94435451 0 8585041 12087737728 192.129417
1 apt141.apt.emulab.net 11 128 0 0 60.000000 5.000000 60.000015 60000015394 1510920284 49893886184 5152664436 0 134924966 0 80166405 0 7287855 10261299840 163.098969
1 apt187.apt.emulab.net 11 128 0 0 60.000000 5.000000 60.000003 60000003333 1565028161 49377513050 5361352910 0 140956026 0 82957886 0 7541626 10618609408 168.778251
1 apt159.apt.emulab.net 11 128 0 0 60.000000 5.000000 60.000012 60000012350 844665092 50775417010 4702637375 0 125989178 0 74441774 0 6767434 9528547072 151.452177
1 apt185.apt.emulab.net 11 128 0 0 60.000000 5.000000 60.000017 60000016847 875537100 49882453124 5192974130 0 139235933 0 82071253 0 7461023 10505120384 166.974392
