timestamp,CBO.LLC_DDIO_MEM_TOTAL_BYTES
3.000729576,3.23321533203
4.000943670,2.51678466797
5.001159609,0.892395019531
6.001378590,1.73083496094
7.002547171,1.44073486328
9.003010322,2.53863525391
10.003245122,1.01403808594
11.003485451,2.02874755859
12.003725467,1.51910400391
13.003959403,1.61676025391
15.004414879,5146.97332764
16.004650610,5109.30047607
17.004887941,5130.05645752
18.005121081,5104.83026123
19.005350689,5100.5458374
21.005798646,5111.83526611
22.006031142,5116.32434082
23.006265243,5107.92486572
24.006497028,5129.30749512
25.006733657,5113.68640137
27.007210428,4996.44110107
28.007451156,5096.41271973
29.007682066,5100.9821167
30.007912242,5101.8671875
31.008142513,5081.95965576
32.008375196,5092.52233887
34.008816811,5096.67529297
35.009051317,5122.99487305
36.009286530,5124.97564697
37.009519739,5114.06854248
38.009751413,5112.58361816
40.010193020,5114.8269043
41.010427541,5120.82861328
42.010662143,5137.57733154
43.010896479,5115.46386719
44.011129290,5134.80175781
46.011545894,5130.76043701
47.011776962,5094.16552734
48.012007896,5112.21630859
49.012243209,5102.97229004
50.012475226,5103.58892822
52.012926958,5130.52453613
53.013156997,5111.07843018
54.013396524,5105.43981934
55.013630327,5068.32159424
56.013877325,5105.89019775
58.014325036,5119.09020996
59.014559130,5129.39312744
60.014792891,5102.95935059
61.015024355,5126.82659912
62.015269193,5098.02172852
63.015508723,5099.13555908
65.015955020,5110.29736328
66.016189591,5109.53320312
67.016426426,5099.76531982
68.016662003,5120.38574219
69.016898078,5123.47967529
71.017348039,5108.26971436
72.017578824,5109.76409912
73.017826272,5136.46478271
74.018156641,2.12414550781
