timestamp,iMC0.MEM_BW_TOTAL,iMC1.MEM_BW_TOTAL,iMC2.MEM_BW_TOTAL
2.000447170,820.477355957,818.564453125,3330.77270508
3.000601175,542.428344727,536.557373047,1464.47564697
4.000756654,1.41815185547,1.43200683594,14.9519042969
5.000895104,1.92797851562,1.79699707031,15.825378418
6.001023002,2.29650878906,2.42126464844,16.8458862305
7.001586350,2.15557861328,2.13885498047,16.8662109375
8.001729196,17.6293945312,17.44921875,40.7503662109
9.001877910,437.327575684,448.080322266,514.820861816
10.002035370,1.24633789062,1.3505859375,16.5339355469
11.002178701,135.750854492,135.234985352,1489.87731934
12.002315445,477.791931152,477.957519531,5349.59362793
13.002449069,469.78112793,469.330871582,5327.13183594
14.002584550,464.265686035,464.809020996,5331.8895874
15.002716892,462.011962891,462.369567871,5335.56195068
16.002848225,465.542358398,464.725097656,5328.19128418
17.002980956,461.137268066,460.787597656,5330.84136963
18.003115560,471.45300293,470.536499023,5331.36102295
19.003247959,460.031188965,459.679077148,5326.62268066
20.003391219,459.832092285,459.744384766,5327.37677002
21.003525008,460.529296875,460.367431641,5322.41345215
22.003658696,454.583618164,455.16796875,5291.94055176
23.003791678,457.975524902,457.655151367,5325.81964111
24.003923488,456.258666992,456.040893555,5327.66436768
25.004057273,454.229125977,453.938659668,5328.47644043
26.004190361,455.352478027,454.930541992,5326.09912109
27.004320626,454.009033203,454.002380371,5325.46392822
28.004456540,454.450073242,454.723999023,5325.35516357
29.004591841,456.218017578,456.637878418,5320.52325439
30.004736781,454.686096191,455.097290039,5317.6161499
31.004869194,454.191833496,454.507385254,5318.94519043
32.005009021,449.867736816,450.149658203,5281.05950928
33.005142155,451.152404785,450.87310791,5332.84228516
34.005275467,453.162963867,453.133300781,5329.85058594
35.005408888,454.599975586,454.095825195,5312.40216064
36.005543111,452.09954834,452.085205078,5324.09075928
37.005677770,453.737487793,453.862426758,5312.69262695
38.005810996,451.754943848,451.571533203,5314.38336182
39.005941615,453.987915039,453.405517578,5309.84649658
40.006078011,446.265380859,445.883300781,5325.89923096
41.006211691,448.401428223,448.42364502,5316.86199951
42.006344281,448.877380371,449.053771973,5318.46478271
43.006476338,449.765441895,450.014038086,5308.58825684
44.006608603,448.396484375,447.011413574,5312.29064941
45.006741230,448.811523438,449.096557617,5310.95013428
46.006873018,450.569335938,450.356140137,5318.06732178
47.007008921,447.795410156,448.611328125,5322.0758667
48.007140027,448.029418945,448.610412598,5318.62866211
49.007275239,446.152160645,445.617797852,5317.04840088
50.007412076,446.230834961,446.53704834,5325.54022217
51.007550876,449.327514648,449.076660156,5311.79351807
52.007685174,448.707702637,449.143676758,5322.23071289
53.007819113,447.89666748,447.252563477,5321.22991943
54.007952512,449.389038086,449.081298828,5320.47644043
55.008085310,446.58001709,446.679138184,5320.42059326
56.008219110,447.255737305,446.594848633,5320.42559814
57.008352997,449.518310547,449.336730957,5307.87451172
58.008485433,448.963684082,448.879150391,5324.51672363
59.008620125,451.593505859,451.430725098,5313.44763184
60.008753093,450.026733398,449.464294434,5317.53460693
61.008885049,450.095581055,450.098999023,5316.71166992
62.009021168,453.551513672,453.319335938,5327.70678711
63.009153299,450.70111084,450.281494141,5323.55163574
64.009286412,449.286193848,449.05859375,5328.37329102
65.009421930,449.648681641,449.504943848,5319.79418945
66.009555442,453.260864258,453.151245117,5308.2520752
67.009688254,452.116455078,452.478637695,5310.2668457
68.009825275,448.680236816,449.747741699,5321.71942139
69.009958243,448.605529785,448.737792969,5322.24938965
70.010115315,451.323425293,451.30456543,5312.23382568
71.010290325,400.32421875,400.291320801,4777.47399902
72.010526309,20.2822265625,19.9270019531,56.9752807617
72.010526309,5.40240478516,5.650390625,16.3813476562
