timestamp,iMC0.MEM_BW_TOTAL,iMC1.MEM_BW_TOTAL,iMC2.MEM_BW_TOTAL
2.000405655,796.141479492,808.304260254,3085.86218262
3.000565754,71.5059204102,78.3304443359,2775.81451416
4.000733333,0.869384765625,1.24365234375,14.603515625
5.000912381,1.64801025391,1.86950683594,15.4108886719
6.001541206,1.9775390625,1.78607177734,15.4558105469
7.001701402,1.38873291016,0.992370605469,14.6148681641
8.001871309,1.61364746094,1.46502685547,15.6217651367
9.002028994,2.265625,2.21276855469,16.858215332
10.002196340,6.3271484375,6.4169921875,21.2080078125
11.002360354,1.42248535156,1.88464355469,16.6528320312
12.002522366,1.55432128906,1.88208007812,15.2554321289
13.002719958,214.557128906,214.68762207,2635.28204346
14.002860373,411.981201172,411.56854248,5232.13061523
15.003001895,412.703430176,412.27520752,5230.68713379
16.003137438,408.494506836,408.618530273,5235.17327881
17.003273438,404.447570801,404.183776855,5241.71600342
18.003411465,409.649536133,409.943786621,5230.81713867
19.003546032,408.329406738,409.424987793,5233.62646484
20.003680694,405.811767578,405.060852051,5241.92047119
21.003816652,411.918762207,411.504699707,5228.79138184
22.003948001,408.36706543,407.76574707,5233.97491455
23.004087528,408.376525879,408.17376709,5233.40478516
24.004226384,409.76776123,408.713623047,5233.12493896
25.004364083,410.447021484,410.465148926,5231.02630615
26.004503460,412.576904297,412.886047363,5225.30889893
27.004645769,407.877807617,407.669250488,5234.80279541
28.004786706,410.466247559,411.39855957,5227.90429688
29.004943153,404.641967773,404.153381348,5243.23120117
30.005080706,410.440429688,411.368347168,5225.94702148
31.005246123,412.237060547,411.959533691,5226.47265625
32.005380532,408.275268555,408.652648926,5232.67572021
33.005510045,410.143432617,410.216125488,5227.95935059
34.005655879,408.591369629,408.434631348,5230.27050781
35.005790605,411.967346191,411.440612793,5226.96105957
36.005923913,408.288635254,409.18157959,5246.34619141
37.006057764,410.910400391,410.578063965,5227.72894287
38.006191392,408.643554688,408.124206543,5233.95758057
39.006324513,405.368347168,405.50958252,5239.67114258
40.006459448,410.435424805,410.749206543,5229.24682617
41.006591923,408.602478027,409.33807373,5232.84051514
42.006725074,411.167663574,410.672424316,5229.30108643
43.006857953,410.05065918,409.983459473,5229.36907959
44.006995309,410.500061035,411.515319824,5230.83117676
45.007129064,411.60559082,411.747558594,5227.2487793
46.007264947,413.10546875,413.087219238,5226.60754395
47.007405542,408.229431152,407.706542969,5235.30621338
48.007540833,411.062438965,411.640930176,5229.26055908
49.007673941,406.569335938,406.225830078,5237.91564941
50.007806417,413.054870605,413.247680664,5225.05847168
51.007953162,410.792053223,412.429382324,5226.37182617
52.008085533,405.063720703,405.348022461,5238.61950684
53.008220675,410.218261719,410.247619629,5230.40826416
54.008355171,408.404968262,407.588989258,5234.77722168
55.008490127,408.642700195,409.46862793,5231.78887939
56.008625740,411.347595215,411.877807617,5238.70117188
57.008756304,410.283325195,410.774230957,5231.79724121
58.008900072,406.893798828,406.866577148,5237.03155518
59.009042565,409.70324707,409.56817627,5229.08605957
60.009189102,408.493164062,408.307067871,5230.6494751
61.009323971,411.846557617,412.175354004,5225.02252197
62.009455559,410.431396484,409.71496582,5231.10449219
63.009588272,410.053100586,410.843811035,5228.78765869
64.009720341,410.565856934,410.85748291,5227.89654541
65.009856419,412.655578613,412.83581543,5227.36993408
66.009990164,411.216796875,410.644470215,5228.70733643
67.010123013,414.937744141,414.300964355,5222.49908447
68.010265389,407.444274902,407.386474609,5235.4788208
69.010395031,412.120727539,411.79498291,5227.10540771
70.010526029,409.963134766,411.055236816,5232.54614258
71.010657853,409.591918945,410.202026367,5230.29284668
72.010851908,412.759216309,413.005187988,5222.63439941
73.011061506,277.058227539,277.216003418,3487.63232422
74.011340744,33.3969726562,34.3239135742,86.3968505859
74.011340744,0.785949707031,1.02252197266,5.44036865234
