copied server chunksPerMessage chunkSize deltasPerMessage deltaSize seconds warmupSeconds totalSecs totalNSecs sendNSecs getTxNSecs memcpyNSecs addingGENSecs setupWRNSecs miscCycles chunksTx chunksTxZeroCopy transmissions transmittedBytes mbs
1 apt172.apt.emulab.net 23 1024 0 0 60.000000 5.000000 60.000007 60000007004 251825012 48613179781 10555286223 0 19072008 0 22047317 0 958579 22576452608 358.843050
1 apt181.apt.emulab.net 23 1024 0 0 60.000000 5.000000 60.000026 60000026029 174383141 49231593314 10012771407 0 18377071 0 17699397 0 769539 18124182528 288.076123
1 apt141.apt.emulab.net 23 1024 0 0 60.000000 5.000000 60.000007 60000007440 233485707 48636783925 10554232808 0 19279000 0 22053619 0 958853 22582905856 358.945622
1 apt189.apt.emulab.net 23 1024 0 0 60.000000 5.000000 60.000121 60000120695 233285828 48632524047 10557425524 0 19726692 0 22044465 0 958455 22573532160 358.796631
1 apt137.apt.emulab.net 23 1024 0 0 60.000000 5.000000 60.000046 60000045522 158364560 48672407362 10553162879 0 19482137 0 22047777 0 958599 22576923648 358.850537
1 apt164.apt.emulab.net 23 1024 0 0 60.000000 5.000000 60.000048 60000047862 163848482 51857415786 7482279256 0 16382503 0 22081909 0 960083 22611874816 359.406071
1 apt192.apt.emulab.net 23 1024 0 0 60.000000 5.000000 60.000020 60000020104 155240023 48657417415 10573228488 0 19612894 0 22052814 0 958818 22582081536 358.932520
1 apt187.apt.emulab.net 23 1024 0 0 60.000000 5.000000 60.000061 60000060861 232640640 48521766272 10658746298 0 19358034 0 22055045 0 958915 22584366080 358.968831
1 apt154.apt.emulab.net 23 1024 0 0 60.000000 5.000000 60.000115 60000114642 228948038 48298382326 10874393078 0 19685476 0 22059461 0 959107 22588888064 359.040706
1 apt178.apt.emulab.net 23 1024 0 0 60.000000 5.000000 60.000129 60000128518 161228795 48628035791 10596505795 0 19317592 0 22052584 0 958808 22581846016 358.928776
1 apt159.apt.emulab.net 23 1024 0 0 60.000000 5.000000 60.000084 60000083950 161562500 48723512334 10489367422 0 19253751 0 22057138 0 959006 22586509312 359.002897
1 apt190.apt.emulab.net 23 1024 0 0 60.000000 5.000000 60.000072 60000072004 158369761 48705424378 10510355251 0 19292655 0 22052239 0 958793 22581492736 358.923161
1 apt168.apt.emulab.net 23 1024 0 0 60.000000 5.000000 60.000044 60000044410 234651167 48576680637 10615321147 0 18949713 0 22049456 0 958672 22578642944 358.877865
1 apt185.apt.emulab.net 23 1024 0 0 60.000000 5.000000 60.000010 60000009560 158524976 48587291281 10628320520 0 19198034 0 22062681 0 959247 22592185344 359.093115
1 apt160.apt.emulab.net 23 1024 0 0 60.000000 5.000000 60.000113 60000112571 246950799 48666789083 10508402107 0 19431359 0 22050054 0 958698 22579255296 358.887598
