timestamp,iMC0.MEM_BW_TOTAL,iMC1.MEM_BW_TOTAL,iMC2.MEM_BW_TOTAL
2.000472153,1058.82366943,1056.94262695,2932.97216797
3.000711708,16.8765258789,16.8415527344,2215.69952393
4.000894849,1.55865478516,1.68255615234,15.9530029297
5.001078062,1.49835205078,1.72692871094,16.0050048828
6.001249329,2.98815917969,2.92218017578,16.6734008789
7.001438330,1.37872314453,1.42108154297,14.952331543
8.001617307,804.148132324,804.927124023,896.29864502
9.002330436,1.44927978516,1.28692626953,14.9928588867
10.002512816,2.2138671875,2.16607666016,15.9413452148
11.002690067,1.59460449219,1.619140625,15.4818725586
12.002873437,755.411193848,756.49987793,846.56463623
13.003057199,1.337890625,1.55126953125,15.4461669922
14.003240474,1.66906738281,1.63647460938,15.375
15.003432643,1.86175537109,1.93591308594,16.4676513672
16.003598153,1067.52685547,1051.9876709,1059.95690918
17.003746587,966.965270996,983.798706055,4710.82189941
18.003882695,351.893249512,351.722717285,4517.36437988
19.004019202,353.748413086,353.491516113,4513.42095947
20.004157451,351.37286377,351.299438477,4519.34814453
21.004293931,353.094116211,352.867797852,4507.82440186
22.004447850,351.075744629,351.057922363,4510.4229126
23.004593676,352.581298828,352.531066895,4506.7623291
24.004727045,350.770812988,350.941711426,4510.44396973
25.004862792,352.020751953,352.386901855,4507.71386719
26.004997074,353.689025879,353.612976074,4512.69458008
27.005133381,350.76361084,350.817993164,4509.61334229
28.005271713,352.285461426,352.161560059,4505.18933105
29.005406442,350.889160156,350.993896484,4504.99572754
30.005542494,353.588378906,353.539611816,4516.32244873
31.005679181,350.512634277,350.627502441,4522.9465332
32.005814544,352.345275879,351.997375488,4506.57293701
33.005951743,356.873840332,356.772216797,4513.56542969
34.006091723,352.807189941,352.844604492,4516.17144775
35.006226894,351.63293457,351.735778809,4509.73815918
36.006360010,352.338684082,351.878112793,4513.24249268
37.006498488,351.74005127,351.66998291,4504.97473145
38.006634330,351.354614258,351.479919434,4518.38641357
39.006770348,350.853271484,350.706420898,4507.78674316
40.006905379,350.046142578,350.00604248,4504.83642578
41.007037944,351.62298584,351.813903809,4507.12518311
42.007171090,351.760009766,351.66003418,4511.47662354
43.007308232,351.910949707,351.682434082,4499.79034424
44.007444591,350.813476562,351.189453125,4508.20288086
45.007577870,353.799316406,353.798400879,4510.13824463
46.007714290,355.502746582,355.370910645,4518.34667969
47.007849363,352.809997559,352.529418945,4502.9407959
48.007983559,352.570922852,352.564697266,4511.04351807
49.008119612,352.199951172,352.049438477,4506.78704834
50.008258911,350.317871094,350.034851074,4500.23535156
51.008402364,351.071350098,351.445922852,4510.22613525
52.008558696,353.049255371,352.72454834,4493.27856445
53.008690555,352.393615723,352.67010498,4510.74743652
54.008822679,349.998352051,350.245910645,4509.11187744
55.008956995,351.946411133,351.939208984,4500.71398926
56.009101238,351.534301758,351.468383789,4503.87664795
57.009235250,350.233032227,350.361816406,4506.9432373
58.009368742,351.345336914,351.30657959,4509.14251709
59.009500374,353.636657715,353.2265625,4500.87353516
60.009634835,350.97052002,350.807067871,4513.26220703
61.009765438,351.544006348,350.735778809,4517.53771973
62.009896990,352.296203613,351.821289062,4499.34832764
63.010030769,352.985900879,352.784118652,4505.04736328
64.010163249,354.623046875,354.23260498,4504.50830078
65.010310608,349.275085449,349.292907715,4511.77697754
66.010442836,350.592041016,350.466247559,4508.60559082
67.010575466,351.060791016,351.056274414,4507.02545166
68.010709015,352.307983398,352.23034668,4509.82373047
69.010840655,354.790100098,355.091369629,4513.95452881
70.010974737,351.71105957,351.639282227,4510.12957764
71.011119414,353.463745117,353.844787598,4503.10882568
72.011252500,353.699584961,353.725646973,4505.50219727
73.011392521,352.196289062,352.051391602,4507.98278809
74.011526941,352.251525879,352.319396973,4503.65960693
75.011661427,352.059326172,352.069213867,4506.1640625
76.011820064,351.359375,351.26184082,4518.91723633
77.012038746,4689.76190186,5018.73327637,5355.17138672
78.012296891,1.66204833984,1.33312988281,5.94543457031
78.012296891,2.92724609375,6.2294921875,18.426940918
