timestamp,iMC0.MEM_BW_TOTAL,iMC1.MEM_BW_TOTAL,iMC2.MEM_BW_TOTAL
2.000466358,859.493103027,863.845703125,3528.85308838
3.000695389,252.704223633,254.405456543,1575.38330078
4.000878509,293.281738281,289.291870117,304.29095459
5.001053564,179.653503418,179.924621582,211.27142334
6.001235393,185.958496094,186.046813965,217.805786133
7.001430062,362.934570312,363.071350098,379.316467285
8.001608248,59.0459594727,61.426574707,84.1742553711
9.002316969,358.620666504,354.362854004,383.818054199
10.002496105,354.001831055,354.538696289,374.450500488
11.002675492,18.286315918,20.9852905273,39.4545898438
12.002861684,531.901733398,531.239318848,565.822875977
13.003046699,359.460693359,359.531921387,377.053222656
14.003220781,183.137329102,183.21081543,215.934143066
15.003395429,352.885375977,353.244262695,371.274597168
16.003561759,435.9296875,437.969299316,489.904418945
17.003705237,54.5456542969,54.5175170898,693.505249023
18.003814497,55.3101196289,55.0146484375,690.186523438
19.003950988,53.9005737305,53.9476318359,695.548400879
20.004082867,53.5620117188,54.0349121094,692.035217285
21.004217122,53.5228271484,53.506652832,691.80871582
22.004349777,53.3060302734,53.4216308594,695.208435059
23.004481696,52.8820800781,52.8130493164,689.415893555
24.004613231,53.5030517578,53.4951782227,692.721984863
25.004746822,53.1119384766,53.0714111328,691.470703125
26.004879009,53.3835449219,53.2694702148,692.409912109
27.005013038,53.6567382812,53.6293945312,695.376831055
28.005143060,53.4362182617,53.4752197266,696.536804199
29.005276038,53.2672119141,53.1758422852,692.499267578
30.005409222,53.5530395508,53.4253540039,691.026428223
31.005546817,53.6397705078,53.6527709961,699.256896973
32.005682293,53.9414672852,53.8860473633,698.186096191
33.005815335,52.7166748047,52.7041015625,687.780822754
34.005948950,53.3958129883,53.4275512695,689.690612793
35.006080060,52.8821411133,52.9716186523,688.572021484
36.006212625,53.5901489258,53.5765991211,693.72076416
37.006347264,53.2575683594,53.3173217773,687.926879883
38.006479846,53.4138183594,53.373840332,693.026916504
39.006612530,53.4925537109,53.4258422852,693.457946777
40.006744788,53.3527832031,53.5088500977,686.402038574
41.006875536,53.4315795898,53.4039916992,689.063964844
42.007009099,53.3879394531,53.3045043945,689.672241211
43.007141391,53.7287597656,53.7311401367,690.990234375
44.007272923,53.4803466797,53.459777832,693.605773926
45.007402628,53.9899902344,53.9165649414,697.229064941
46.007534583,53.1353149414,53.1369628906,687.547119141
47.007669143,53.1621704102,53.216796875,692.276000977
48.007811607,53.7902832031,53.7684326172,694.731323242
49.007948076,52.9464111328,53.0179443359,687.829467773
50.008079399,53.2452392578,53.335144043,692.720947266
51.008210669,53.4840087891,53.4514160156,692.750427246
52.008344372,53.2658081055,53.3673095703,691.903503418
53.008476129,53.1349487305,53.0952148438,694.495727539
54.008608129,53.0471191406,53.0210571289,691.795227051
55.008739560,53.9432373047,53.9805297852,693.981689453
56.008875470,54.9227294922,55.0104980469,698.775939941
57.009007987,53.5360717773,53.4405517578,692.341186523
58.009138021,53.6463012695,53.6278686523,696.029418945
59.009268688,52.9055786133,52.911315918,693.845214844
60.009399595,53.9338989258,53.9255981445,701.346130371
61.009528583,53.7540283203,53.7990112305,689.791015625
62.009674902,54.0770874023,54.1274414062,702.709472656
63.009807343,53.085144043,53.0782470703,688.321716309
64.009947037,53.367980957,53.2803344727,688.262207031
65.010076886,53.1869506836,53.203125,692.250061035
66.010208321,52.8129272461,52.7919921875,685.733642578
67.010348204,53.1793212891,53.2950439453,688.325073242
68.010483317,52.7604370117,52.7990112305,687.843139648
69.010614462,53.8067016602,53.7248535156,695.219604492
70.010756709,53.3057250977,53.2435302734,693.003234863
71.010887942,53.6529541016,53.6151733398,691.450805664
72.011018661,53.0503540039,52.9851074219,688.551696777
73.011162016,53.31640625,53.2490844727,692.850158691
74.011298989,52.9703369141,52.9869384766,690.097106934
75.011435320,53.4224853516,53.3866577148,696.793701172
76.011686093,53.2803344727,53.3041381836,692.036743164
77.011882993,2464.39129639,2469.46881104,3024.20959473
78.012121672,10.2215576172,10.1123657227,34.9879760742
78.012121672,3.00244140625,2.94476318359,18.8822631836
